K,Rem,prandtl,nusselt
1.2,7136.005855990008,0.7082300574844645,92.53195972564389
1.2,6897.251967595846,0.7081321478296397,90.88951443725328
1.2,6620.954068385333,0.7080347389476382,89.1140128602047
1.2,6482.324428885653,0.7079405734399903,89.06299017644619
1.2,6417.884410299411,0.7078423243088673,87.70044224537602
1.2,6322.506638568513,0.7077360458721096,87.91215645360302
1.2,6174.713434128854,0.7076326973184459,84.6417854176024
1.2,6146.239578944614,0.707534741973293,86.53187205589542
1.2,6131.5511965039095,0.7074404441178866,87.39919967218279
1.2,7122.922342667794,0.7082590216819671,93.04395476727382
1.2,7122.922342667794,0.7081595351344822,92.44424192520164
1.2,6884.603546518732,0.708061820961987,90.80346692328352
1.2,6608.809784868082,0.7079646063351054,89.02975678812739
1.2,6470.431895331915,0.7078706283989706,88.96854156134005
1.2,6406.107636498573,0.7077725747477533,87.61773759637305
1.2,6310.902305679103,0.7076665075065375,87.8293711682294
1.2,6163.377587336778,0.707563364067304,84.56219123023325
1.2,6134.953269474582,0.7074656028971453,86.45060850514598
1.2,6120.289224491398,0.7073714917499571,87.31722663234171
1.2,7109.860880301817,0.7081884414593558,92.95571730325427
1.2,7109.860880301817,0.7080891536095635,92.35669027546685
1.2,6871.976417791223,0.7079916343646163,90.71758218214008
1.2,6596.68592116404,0.707894613442278,88.94565989146442
1.2,6458.55933502326,0.7078008225467073,88.88460897496171
1.2,6394.350619243789,0.7077029638227778,87.53518878728316
1.2,6299.3174171323935,0.7075971071808808,87.74674165097979
1.2,6152.060710779671,0.7074941682778413,84.48274659743286
1.2,6123.685823870345,0.7073966007360246,86.36949744315345
1.2,6109.046053460003,0.7073026757721076,87.23540721593984
1.2,7096.8214131919885,0.7081180022261916,92.8676470392093
1.2,7096.8214131919885,0.7080189125099721,92.26930430481636
1.2,6859.370527693231,0.7079215876398877,90.63185975239172
1.2,6584.582425814611,0.7078247598735949,88.86172171957259
1.2,6446.706697684977,0.7077311554896416,88.8111626830161
1.2,6382.61330886178,0.7076334911424624,87.4527953780474
1.2,6287.751924097581,0.7075278445059033,87.66426746262769
1.2,6140.762756878085,0.707425109562993,84.40345109808472
1.2,6112.437194877976,0.7073277351049164,86.28853844110868
1.2,6097.821636368838,0.7072339958012899,87.15374099152758
1.2,7083.803885825651,0.7080477035821157,92.77974350035126
1.2,7083.803885825651,0.7079488114374813,92.18208354340754
1.2,6846.785822685227,0.707851680391663,90.5462991743515
1.2,6572.499247533959,0.7077550452349866,88.77794182350901
1.2,6434.873933210938,0.7076616268356967,88.7275363528064
1.2,6370.895655845648,0.7075641563168019,87.37055693026322
1.2,6276.205777907221,0.7074587190938313,87.5819481655997
1.2,6129.483678211544,0.7073561875371469,84.32430431265192
1.2,6101.2073354012455,0.7072590056202487,86.20773107180818
1.2,6086.615926333824,0.7071654514558884,87.07222752927161
1.2,7070.808242876809,0.707977545128283,92.69200621368724
1.2,7070.808242876809,0.7078788499953705,92.09502752317258
1.2,6834.222249407484,0.7077819122252984,90.46089999006536
1.2,6560.436335208279,0.7076854691338686,88.69431975602298
1.2,6423.060991662903,0.7075922361942708,88.64406736282255
1.2,6359.197610854185,0.7074949589572562,87.288473007177
1.2,6264.678930056562,0.7073897305583456,87.4997833239628
1.2,6118.223427517881,0.7072874018161345,84.24530582317198
1.2,6089.996198500958,0.7071904118998844,86.1270749096494
1.2,6075.428876627017,0.7070970423557142,86.99086640094434
1.2,7057.8344292053225,0.707907526467356,92.60443470801302
1.2,7057.8344292053225,0.7078090277884154,92.00813577781274
1.2,6821.679754679325,0.7077122827476373,90.37566174330534
1.2,6548.393637895078,0.7076160311791339,88.61085507154655
1.2,6411.2678232698,0.707522983176231,88.56075526943616
1.2,6347.519124711174,0.707425898676744,87.2065431736726
1.2,6253.171332202858,0.7073208785145764,87.41777250341723
1.2,6106.9819576926,0.7072187520172271,84.16645521324467
1.2,6078.803737394308,0.7071219535631156,86.04656953061948
1.2,6064.260440675986,0.7070287681219979,86.9096571799184
1.2,7044.840098565386,0.7078374190679755,92.51674314323527
1.2,7044.840098565386,0.7077391169266413,91.92112468619244
1.2,6809.117400074313,0.707642564697929,90.29030621024307
1.2,6536.331848499043,0.707546504735314,88.52727533544277
1.2,6399.455935396288,0.7074536417498872,88.46703887839337
1.2,6335.822079104431,0.7073567500728193,87.12450000527579
1.2,6241.645423812236,0.7072519382399206,87.33564801530629
1.2,6095.722576840414,0.7071500140781013,84.08749510949755
1.2,6067.593420151942,0.7070534071726939,85.96595216021898
1.2,6053.074164971261,0.7069604059185385,86.82833479444992
1.2,7031.909849657109,0.7077676792604537,92.42950233097778
1.2,7031.909849657109,0.7076695724620851,91.8345606317635
1.2,6796.616972067641,0.7075732118741586,90.20538899895094
1.2,6524.329494713082,0.7074773423541834,88.44412459768071
1.2,6387.702228878705,0.7073846632636489,88.39432902094164
1.2,6324.182627304318,0.7072879632397582,87.04287755213653
1.2,6230.176244084418,0.7071833584736569,87.25394444035699
1.2,6084.518589058237,0.7070816354220157,84.00893949558541
1.2,6056.438231558177,0.7069852189060113,85.88574757104783
1.2,6041.942877883936,0.7068924007247387,86.74742860746363
1.2,7019.0012655351065,0.707698078061516,92.34242589521988
1.2,7019.0012655351065,0.7076001660546498,91.74815946232032
1.2,6784.137463963566,0.7075039965672095,90.1206313653069
1.2,6512.347203968317,0.707408316953651,88.36112991480876
1.2,6375.96814703821,0.7073158212408843,88.30121550833708
1.2,6312.562587648277,0.7072193123319227,86.96140789159097
1.2,6218.726170134475,0.7071149140518788,87.17239359193195
1.2,6073.333241618163,0.7070133915471744,83.93053052000151
1.2,6045.30157919033,0.7069171648880781,85.805692501073
1.2,6030.830065611171,0.7068245292683188,86.66667305603708
1.2,7006.114291795545,0.7076286150797885,92.25551337182804
1.2,7006.114291795545,0.7075308973150355,91.66192071855032
1.2,6771.678823290713,0.7074349183898103,90.03603285991144
1.2,6500.384926000927,0.7073394281484567,88.27829084792158
1.2,6364.253640766033,0.7072471152982706,88.21853672058752
1.2,6300.961911613736,0.7071507969680034,86.88009059501344
1.2,6207.295154261488,0.7070466045954465,87.09099504220045
1.2,6062.166488040285,0.7069452820765392,83.85226777253713
1.2,6034.183416885166,0.7068492447438395,85.72578653257906
1.2,6019.735682196597,0.7067745117208254,86.59120973132495
1.2,6993.248874216592,0.7075592899253683,92.16876429841456
1.2,6993.248874216592,0.7074617658554034,91.57584394286825
1.2,6759.240997753039,0.7073659769561418,89.95159303505233
1.2,6488.442610714844,0.7072706755547835,88.19560695975564
1.2,6352.558661117123,0.7071785450539183,88.13601261672066
1.2,6289.380550839714,0.7070824167681159,86.79892523537742
1.2,6195.883148923193,0.7069784297266349,87.00974836492595
1.2,6051.018281999095,0.7068773066344761,83.7741508445146
1.2,6023.083698632597,0.7067915972989988,85.64893934307187
1.2,6008.795427131338,0.7067276863028026,86.51677433410613
1.2,6967.582491558648,0.7074210515461602,91.99575466065905
1.2,6967.582491558648,0.7073239132320036,91.40417447400056
1.2,6734.4275837713285,0.707228502783947,89.78318764447211
1.2,6464.617668636955,0.7071335774739089,88.03070297871143
1.2,6329.227086723385,0.7070418101395751,87.97142672748504
1.2,6266.275582433182,0.7069460603479812,86.63704862678995
1.2,6173.115980470982,0.7068424822480075,86.8477089307421
1.2,6028.777327992932,0.706764097949858,83.6246136401747
1.2,6001.238166792537,0.7066979718856153,85.50176894720484
1.2,6954.78141893919,0.7073521375488656,91.90949318019652
1.2,6954.78141893919,0.707255191299809,91.31858087419504
1.2,6722.051891605302,0.7071599692809858,89.69922119168477
1.2,6452.734942485548,0.7070652312262302,87.94848201946147
1.2,6317.590394900918,0.7069736447129176,87.88936407958522
1.2,6254.751878880578,0.7068780833750301,86.55633653173021
1.2,6161.760723059921,0.7067869224236226,86.77046669030818
1.2,6017.848253080458,0.7067172934073398,83.55274211289557
1.2,6941.959958495911,0.7072831352930692,91.82311220980748
1.2,6941.959958495911,0.7071863811949676,91.2328684970146
1.2,6709.6564647623545,0.7070913476903025,89.61513801461588
1.2,6440.833244790185,0.7069967969759079,87.8661465627618
1.2,6305.935101957928,0.706905391366419,87.8071869620469
1.2,6243.209733377307,0.7068113800727259,86.47590619606657
1.2,6150.405927992778,0.7067399191720902,86.6956166224378
1.2,6007.016537341626,0.7066704301606648,83.48075975121469
1.2,6929.201584190253,0.707214493921182,91.73717403695348
1.2,6929.201584190253,0.707117930810114,91.14759527897752
1.2,6697.322003638734,0.7070230846784046,89.53148544581137
1.2,6428.990061639064,0.7069287201709522,87.78423256563134
1.2,6294.33708987406,0.7068374943714514,87.7254303022662
1.2,6231.72429136124,0.7067644807268454,86.40151965921966
1.2,6139.372980750281,0.7066931630882466,86.62113875975614
1.2,6916.464444320586,0.7071459880664733,91.65139657448763
1.2,6916.464444320586,0.7070496154073032,91.06248131783302
1.2,6685.008047348053,0.7069549561242257,89.44798890480126
1.2,6417.166543916722,0.7068607773033274,87.70247115635495
1.2,6282.758313986725,0.7067834743446177,87.65805638268895
1.2,6220.448363106326,0.7067176754170572,86.32726098691634
1.2,6128.357270124908,0.7066465006715118,86.546788751078
1.2,6903.748485918594,0.7070776173491585,91.56577937202158
1.2,6903.748485918594,0.7069814346087475,90.97752616785328
1.2,6672.71454480186,0.7068869616519322,89.36464795546223
1.2,6405.362642682563,0.7067995697358412,87.62280036628759
1.2,6271.290971074472,0.7067366309579415,87.57250630085994
1.2,6209.288232388818,0.7066709639011091,86.25312984975626
1.2,6117.3587557553965,0.7065999316808989,86.47256626746243
1.2,6891.053656191996,0.7070093813908702,91.48032198084714
1.2,6891.053656191996,0.7069133880380684,90.89272938497044
1.2,6660.441445081287,0.7068191008870909,89.28146216329186
1.2,6393.578309158259,0.7067526940754932,87.54744358296053
1.2,6260.040518455784,0.7066898814631721,87.49727966659627
1.2,6198.145528888665,0.7066243459375793,86.17912591947092
1.2,6106.377397406409,0.7065534558762473,86.39847098109423
0.6,6164.358568933643,0.7098174036594522,97.96486026669076
0.6,6164.358568933643,0.7097936559839183,91.80052946287502
0.6,6391.504437224735,0.7098184889508921,99.93007026860016
0.6,6391.504437224735,0.7097955841478443,93.8780537202278
0.6,6618.514761092276,0.709819333088952,101.97535752450682
0.6,6618.514761092276,0.7097972713755611,95.73506564182917
0.6,7070.673777551773,0.7098211420225072,105.74786741241842
0.6,7070.673777551773,0.7098005255368914,99.39415699721344
0.6,7295.245444369578,0.7098218656212388,107.57437674971598
0.6,7295.245444369578,0.7098019719247461,101.2420542551846
0.6,6113.68317194072,0.7097807640281127,95.87216463697985
0.6,7519.985258070479,0.7098225892344341,109.327880311457
0.6,7519.985258070479,0.709803297831062,102.97703505386905
0.6,6303.033323747078,0.7097828119758659,97.64622611400658
0.6,7743.911182241436,0.7098231922564785,111.06854142290024
0.6,7743.911182241436,0.7098045032425936,104.83525192305046
0.6,6493.0139610859405,0.7097846190848626,99.4867657566124
0.6,7968.773834322249,0.7098239158961906,113.0851176423827
0.6,7968.773834322249,0.70980582924165,106.5662170443075
0.6,6689.460556941625,0.7097865467672823,101.10418385810397
0.6,8189.922885742019,0.7098243983307011,114.72152652042833
0.6,8189.922885742019,0.7098069141861039,108.08635879784596
0.6,6873.117897541065,0.709788233573651,102.65366805453598
0.6,6015.973977290751,0.7097699238828826,98.12415855317296
0.6,8413.391503941719,0.7098250013828798,116.17365079992403
0.6,8413.391503941719,0.7098078786084774,109.7192407280273
0.6,7058.783512067156,0.7097896794702726,104.37575996780544
0.6,6182.953489293787,0.7097719712170474,99.75476017013258
0.6,8637.69072659507,0.7098254838318553,117.9013032759383
0.6,8637.69072659507,0.7098088430565495,111.40217271481828
0.6,7241.693982323912,0.7097911254246737,105.89872975933406
0.6,6351.752559095119,0.7097740186670923,101.32249393272522
0.6,8861.091444987967,0.7098259662872597,119.6810934220043
0.6,8861.091444987967,0.7098098075303209,112.99094057073796
0.6,7432.163497413261,0.7097925714368578,107.46674124885834
0.6,6524.550248314607,0.709775945784763,102.87930832562914
0.6,6075.529238631531,0.7097571607655431,98.66292331613953
0.6,9087.075211075353,0.7098263281330321,121.43066335361056
0.6,9087.075211075353,0.7098106514659528,114.5501942453916
0.6,7618.418127624416,0.7097938969987905,109.1499112617787
0.6,6692.18476387824,0.7097776320969416,104.48429682738303
0.6,6233.359678782864,0.7097593277699114,100.25437079514026
0.6,9318.654578368132,0.7098269312173563,122.88538378386322
0.6,9318.654578368132,0.7098116159879129,116.07595190320546
0.6,7804.333775891448,0.7097952226092823,110.605323685162
0.6,6861.319135644912,0.7097793184877274,106.01103669853028
0.6,6393.594787638007,0.7097614949041288,101.77893544001395
0.6,6034.282477138121,0.7097421157050553,96.4064778531868
0.6,9543.37188722125,0.7098272930727727,124.55251536327452
0.6,9543.37188722125,0.70981233939625,117.64249032591763
0.6,7992.972807759535,0.7097964277518695,112.1719335590858
0.6,7029.273682313276,0.7097810049571258,107.45041251047358
0.6,6552.250398934852,0.7097636621682064,103.22811266287016
0.6,6182.412112981386,0.7097447631818327,97.81648614655003
0.6,9770.358724087531,0.7098277755522873,125.99218731938974
0.6,9770.358724087531,0.7098131833909164,119.17059212872353
0.6,8181.272948392311,0.7097975124145139,113.85759913101062
0.6,7196.47188334816,0.7097824505648975,109.06524812812782
0.6,6708.380313525964,0.7097655887341917,104.71873672048928
0.6,6332.2177043012025,0.7097471701471285,99.15500201786284
0.6,6049.614436704068,0.7097264754803312,98.34484985070353
0.6,9996.840731501215,0.7098281374161425,127.74524780864752
0.6,9996.840731501215,0.7098139068305792,120.82230220741305
0.6,8372.79833820163,0.7097987176333602,115.36547835165086
0.6,7369.390365283508,0.7097840167051681,110.65921330726935
0.6,6865.128503608562,0.7097673949830046,106.18808483413682
0.6,6482.017892730684,0.7097493365528919,100.53025233946366
0.6,6194.981700696791,0.7097292421043865,99.64174581800958
0.6,10222.795138753376,0.7098284992836145,129.1642025046233
0.6,10222.795138753376,0.7098146302847009,122.17721423673925
0.6,8555.929595186963,0.7097998023646411,116.99201113449448
0.6,7535.173319468171,0.7097853419537344,112.1555991248142
0.6,7025.298504399713,0.709769201322019,107.5663011426025
0.6,6630.663982814102,0.7097516234553458,101.88468594440972
0.6,6341.925332674136,0.709732008940197,100.85633877154342
0.6,10453.275342656972,0.7098288611547031,130.81084457926863
0.6,10453.275342656972,0.7098152331741807,123.8257226682664
0.6,8748.611421439851,0.7098006460670049,118.5034114727767
0.6,7700.491427177091,0.7097865467672823,113.76693878358115
0.6,7175.892643373047,0.7097707668887996,109.11674675742002
0.6,6784.804689687488,0.7097536697538233,103.15348309072056
0.6,6482.315523967453,0.7097345353665444,102.22025950769218
0.6,6013.523133523115,0.7097166135870493,100.25573992623112
0.6,10683.779077051042,0.709829102404105,132.3992559912395
0.6,10683.779077051042,0.7098159566548111,125.4292601293296
0.6,8936.595273946876,0.7098017308560893,120.05471930329352
0.6,7871.076343082209,0.7097878721085235,115.19666699070876
0.6,7336.031122695893,0.7097724529595737,110.50217020625608
0.6,6935.315403470167,0.7097557161680971,104.45420937566392
0.6,6624.313649115056,0.7097369416510299,103.43682861239608
0.6,6144.551649552998,0.7097193794563389,101.603973089204
0.6,10910.969296232292,0.7098294642812217,133.9240587065204
0.6,10910.969296232292,0.7098165595663822,126.98215589339576
0.6,9121.685684466553,0.7098025746034133,121.64675058020636
0.6,8040.875552050412,0.7097890770063252,116.7406389046864
0.6,7494.456508216633,0.7097740186670923,111.9948696584618
0.6,7086.40122621998,0.7097576423108485,105.72376523838086
0.6,6773.4201167130495,0.7097393480956811,104.55703078106724
0.6,6276.817420308456,0.7097221455373013,102.74596236159128
0.6,11139.866107086902,0.7098298261619554,135.27432372140763
0.6,11139.866107086902,0.7098171624879952,128.38474141062594
0.6,9311.727489907693,0.7098034183704084,123.2815360842318
0.6,8217.964988277387,0.709790281944251,118.32650970872643
0.6,7657.196295300026,0.70977558444238,113.38075401728324
0.6,7234.578028068757,0.7097594481628501,107.09006552320784
0.6,6917.95343259807,0.7097415140328219,105.70135433626167
0.6,6406.458673757481,0.7097246712743679,104.03757595655554
0.6,6100.857380442435,0.7097077161390704,100.24400906555351
0.6,6130.291653408089,0.7096085498681807,97.726629406046
0.6,6130.291653408089,0.7093967262666804,91.3324227907046
0.6,6357.5821833485525,0.7096179025991193,99.7302865053264
0.6,6357.5821833485525,0.7094136549851625,93.39578075001232
0.6,6584.7535523857,0.7096265380413013,101.69734657451929
0.6,6584.7535523857,0.7094291600970218,95.28366252098768
0.6,6811.263477086804,0.7096344556788454,103.63229938292751
0.6,6811.263477086804,0.7094439558177599,97.1872236556561
0.6,7037.143494276315,0.7096418950419922,105.57003212406252
0.6,7037.143494276315,0.7094579218763938,98.9969158578198
0.6,7261.832028133883,0.7096487358094105,107.32244457563026
0.6,7261.832028133883,0.7094706990006793,100.80793925013285
0.6,6060.052440574244,0.7092816556378077,95.31312528653729
0.6,7486.641444417925,0.7096549776403357,109.07964536773632
0.6,7486.641444417925,0.7094825248662023,102.57672544576064
0.6,6249.497495591346,0.7092995999965793,97.11069131272646
0.6,7710.681670003587,0.7096609804185985,110.86331174894175
0.6,7710.681670003587,0.7094938765718719,104.3238626504236
0.6,6439.612086084975,0.7093168397798891,98.88769829603793
0.6,7935.617634574802,0.7096666239401757,112.81092045229096
0.6,7935.617634574802,0.7095048732140604,106.18094147085816
0.6,6636.159150046151,0.7093331360099755,100.56004775454252
0.6,8156.835568847634,0.7096716678334135,114.39951346141866
0.6,8156.835568847634,0.7095145578201913,107.73800987669628
0.6,6819.9207653220765,0.7093477732329189,102.1262824720421
0.6,8380.310549568658,0.7096763520793885,116.00695313084782
0.6,8380.310549568658,0.7095235273700083,109.37055793080438
0.6,7005.647815422515,0.7093615829088857,103.74720258468952
0.6,6112.821064160711,0.7092047511105258,98.99207939528118
0.6,8604.661328651491,0.7096809168009001,117.6686500544166
0.6,8604.661328651491,0.7095322598767079,110.97381411534631
0.6,7188.673085291364,0.7093746831950426,105.3334431653962
0.6,6281.671756980341,0.709222182589663,100.607007007264
0.6,8828.13734312515,0.7096853619525098,119.38733925381852
0.6,8828.13734312515,0.7095408748333613,112.61610657475823
0.6,7379.255678747661,0.7093873116258828,106.93839593041751
0.6,6454.500772710384,0.7092389105458075,102.19327986062696
0.6,9054.20512432272,0.7096895673291498,121.06282305861411
0.6,9054.20512432272,0.709548773686367,114.1395073250568
0.6,7565.609305201195,0.709399110111125,108.52334598459362
0.6,6622.196738298601,0.7092545778338128,103.72453865765252
0.6,6146.922318546451,0.7090925390957281,99.35000892741094
0.6,9285.83566745645,0.7096937731953824,122.61295454148367
0.6,9285.83566745645,0.7095565545519246,115.69562380761045
0.6,7751.646673828275,0.709410673998961,110.0619783182343
0.6,6791.427610462148,0.7092696581247818,105.26535043855816
0.6,6307.212793184878,0.7091116896731801,100.8831898318186
0.6,9510.580857648574,0.7096973786133193,124.25135471711428
0.6,9510.580857648574,0.7095636186380456,117.29331651750182
0.6,7940.355530755294,0.7094212874358086,111.64297504907726
0.6,6959.427158282568,0.7092837942295785,106.836008727303
0.6,6465.894137466431,0.7091297857424358,102.40149878445588
0.6,6078.447015357698,0.7089630103416168,96.80469797398302
0.6,9737.626630833647,0.7097011045898565,125.8634050616152
0.6,9737.626630833647,0.7095705643432326,118.85397476473617
0.6,8128.7394026493,0.7094315460921031,113.21160555785582
0.6,7126.716432506002,0.7092973416037565,108.3849538218162
0.6,6622.124378885639,0.709147180781157,103.85348651323103
0.6,6228.341661773163,0.7089843302415717,98.14779368251251
0.6,9964.208249532558,0.7097047107394641,127.46563761072076
0.6,9964.208249532558,0.7095775113865954,120.40083772743849
0.6,8320.415972504978,0.7094414496628956,114.83240080627206
0.6,7299.660525277231,0.709310418479493,109.9472009492967
0.6,6778.957955543492,0.7091638737605299,105.31705660688782
0.6,6378.253365632564,0.7090048376180421,99.53319048682155
0.6,6072.540831471903,0.7088279664564044,98.46647670804086
0.6,10190.237878824517,0.7097080768038205,129.00240460051097
0.6,10190.237878824517,0.7095839805267684,121.87347060384994
0.6,8503.704352263007,0.7094508784856565,116.4296678358051
0.6,7465.543616925328,0.7093226675092189,111.4656824997489
0.6,6939.157029649933,0.7091795082832564,106.75438134103727
0.6,6526.960864267144,0.7090242951461861,100.87086678687302
0.6,6219.484322927001,0.708851553446741,99.7458260816374
0.6,10420.74874433365,0.7097112027157796,130.57612578444392
0.6,10420.74874433365,0.7095899715061772,123.47884726424222
0.6,8696.459114199735,0.7094597127887321,117.9548119177865
0.6,7630.96665435366,0.7093342068240885,113.00874890485758
0.6,7089.875117882727,0.7091943199936807,108.20712106390307
0.6,6681.082449143985,0.7090425830837037,102.16203591800203
0.6,6359.970841717762,0.7088736290459667,101.04940273429168
0.6,10651.282843652516,0.7097140884129768,132.07683036346373
0.6,10651.282843652516,0.7095957237827341,125.02650757756132
0.6,8884.513363888407,0.7094681909830544,119.51037276014952
0.6,7801.555968028886,0.7093453927906312,114.55205206701494
0.6,7250.016336115861,0.709208663562035,109.72957967443573
0.6,6831.6285386119725,0.7090601719233696,103.4988539819534
0.6,6502.033539793573,0.7088948956024957,102.28433828539602
0.6,6007.113434582303,0.7087409120678422,100.24377882517254
0.6,10878.510885484768,0.7097169743406054,133.61231351988263
0.6,10878.510885484768,0.7096013571091512,126.5618452859648
0.6,9069.740872419748,0.7094764322685692,121.03175776507246
0.6,7971.433516503274,0.7093561060230641,116.10233257595206
0.6,7408.47743462019,0.7092225384223912,111.13542006579829
0.6,6982.7764385616765,0.7090771787570328,104.8201775859218
0.6,6651.109858073261,0.7089152340587461,103.46497234471566
0.6,6139.426225970875,0.7087645585523157,101.52448676715952
0.6,11107.470950912892,0.7097198604986917,135.04410963387704
0.6,11107.470950912892,0.7096068714294738,128.08252002444397
0.6,9259.9121672472,0.7094845559611928,122.65916941933212
0.6,8148.580665826564,0.7093667033614024,117.6501593151212
0.6,7571.260804544119,0.709235944027017,112.60905515734368
0.6,7131.065381995267,0.7090934845627556,106.10163756567928
0.6,6795.705891898114,0.708934760476637,104.60789438838192
0.6,6269.1982254649365,0.708787283340164,102.78165135720468
1.2,6045.807562459352,0.7095508085197936,85.23698006907782
1.2,6045.807562459352,0.7094266549724803,81.97613720564972
1.2,6238.207454055149,0.709559068729011,86.67686895904362
1.2,6238.207454055149,0.7094382277202377,83.41116837579281
1.2,6430.512416991411,0.70956709132339,88.08624238553219
1.2,6430.512416991411,0.7094493267374052,84.8226123919792
1.2,6136.89850540156,0.7093313513907191,82.14018831623679
1.2,6621.41220510221,0.7095743970292377,89.46939418043819
1.2,6621.41220510221,0.7094595933918041,86.20036372541207
1.2,6319.997237413495,0.7093451547550766,83.56292871562859
1.2,6001.445678296404,0.7092257410758503,84.66870707037639
1.2,6813.258600367977,0.7095813448110617,90.85903785949904
1.2,6813.258600367977,0.7094693852553702,87.56376692191256
1.2,6504.239524809192,0.7093583681138526,84.96517862027149
1.2,6176.541750719598,0.7092424706922527,86.07670776786922
1.2,7005.22959329435,0.7095882939316323,92.25963236613154
1.2,7005.22959329435,0.7094789408603884,88.92985580709133
1.2,6688.604093217947,0.7093708717102057,86.38527581627736
1.2,6351.486559242407,0.7092583769948964,87.48650405173957
1.2,6106.237637220222,0.7091383047056113,86.60372869861209
1.2,7195.588230666333,0.7095942856275942,93.6353860549728
1.2,7195.588230666333,0.7094877820534327,90.2650150986411
1.2,6873.375428386483,0.7093829030847039,87.82295869444393
1.2,6529.316510564707,0.7092736964437318,88.90643098898948
1.2,6277.44944488568,0.7091568878084062,88.03102119803371
1.2,6111.709147147332,0.7090395147765886,83.70475426142522
1.2,7386.483735392572,0.7096001584553878,94.93139480963929
1.2,7386.483735392572,0.7094961473424592,91.55412483171033
1.2,7056.632698330323,0.7093942234000888,89.13466094952258
1.2,6706.045880261943,0.709287952967261,90.31375908952506
1.2,6446.57191451248,0.7091741775658406,89.40622384211275
1.2,6276.760118143359,0.709060053848626,85.01880391436282
1.2,6071.851896378722,0.7089457046466298,84.50153921994146
1.2,7577.529945228024,0.7096059123566976,96.22201719138616
1.2,7577.529945228024,0.7095042754841809,92.8248694335391
1.2,7239.319277407591,0.709404951197965,90.37506291463718
1.2,6881.012312117065,0.7093016207842664,91.66261541675556
1.2,6615.49611662112,0.7091908831314645,90.76548335136694
1.2,6444.0057741049695,0.7090796595959608,86.33458485196539
1.2,6233.5154846898085,0.708968191908948,85.83987629737246
1.2,6105.330758610234,0.708856601447329,85.95485116600929
1.2,7768.350700067367,0.7096111875724854,97.49881180503348
1.2,7768.350700067367,0.7095119271757863,94.07389005555405
1.2,7421.790549199057,0.7094152051956323,91.66029110445332
1.2,7056.723226958261,0.709314818135553,92.97363958710152
1.2,6784.250723021098,0.7092070036819729,92.08364016917224
1.2,6612.010441568519,0.709098566876053,87.61117541362395
1.2,6396.918152709779,0.708989868430089,87.1265506038907
1.2,6264.43023559901,0.7088810297788183,87.26974950611873
1.2,6084.147275718578,0.7087714681642949,85.67690213496287
1.2,6036.576996521853,0.7086806962633014,86.9586852851236
1.2,7959.530314016828,0.7096163436422714,98.79090799004992
1.2,7959.530314016828,0.7095194608973925,95.31589480614832
1.2,7605.501238463626,0.7094251042685117,92.93201984566528
1.2,7229.682171458481,0.7093271876238968,94.2813005444763
1.2,6953.419050766327,0.7092220639795381,93.41073581952698
1.2,6775.914695477187,0.7091161832679984,88.91881006114338
1.2,6559.207894608145,0.7090101431660933,88.41975765315038
1.2,6423.528665401076,0.7089040641069606,88.58248101542715
1.2,6236.034711603331,0.7087971274404524,86.95209885685179
1.2,6189.4657179614505,0.7087083945623692,88.2359089376285
1.2,8150.633266533038,0.7096212605810964,100.1044152180071
1.2,8150.633266533038,0.709526637335236,96.57253201197187
1.2,7790.776680372642,0.7094346481222861,94.22169552176533
1.2,7404.567823779721,0.7093392043787046,95.58437459092288
1.2,7125.288376742488,0.7092366559691501,94.7409288343395
1.2,6943.776691646755,0.7091334533809023,90.22838029167072
1.2,6722.178569807171,0.7090300754829437,89.70416909522424
1.2,6582.941355469536,0.7089261722417841,89.85004743598029
1.2,6389.388971353093,0.7088215150244436,88.20815808534476
1.2,6341.189989383664,0.7087350614029434,89.51274229985815
1.2,8341.605542305308,0.7096260582403001,101.4332752059384
1.2,8341.605542305308,0.7095335759173659,97.81324279554758
1.2,7976.463385227749,0.7094437171288243,95.4766746658953
1.2,7577.163286569289,0.709350749007573,96.86278073710778
1.2,7296.838435076718,0.7092506603702688,96.05496119673153
1.2,7111.442535192139,0.7091499032184696,91.49473263762098
1.2,6883.428535313584,0.7090489565630104,90.9978209644934
1.2,6747.013105650958,0.7089473524466987,91.13110805497872
1.2,6546.558724229525,0.7088450977436337,89.46307000642923
1.2,6492.455335856653,0.7087606944389141,90.78759383882468
1.2,8532.571968356193,0.7096306166073656,102.6088467693154
1.2,8532.571968356193,0.7095400371777507,98.97256385420025
1.2,8159.426978811308,0.709452191555668,96.68663559630136
1.2,7748.944633445163,0.7093614638372747,98.15584241346907
1.2,7468.189510984776,0.7092637202458877,97.3677268226309
1.2,7279.116251422774,0.7091651763768693,92.7398353057826
1.2,7047.088383067955,0.7090665485384438,92.244907172713
1.2,6904.510773746592,0.7089673675183982,92.35905919330985
1.2,6701.061563325563,0.7088675216614978,90.6776844703848
1.2,6645.441555920609,0.7087850570757745,92.03661886606068
1.2,8723.47976045901,0.7096350555706513,103.81855725966604
1.2,8723.47976045901,0.7095464995967001,100.12103892085594
1.2,8343.221337535339,0.7094607873789084,97.9336692215792
1.2,7920.28473503364,0.709372300969657,99.4393151826132
1.2,7641.535566559598,0.7092766660858384,98.72250075225448
1.2,7448.331661329256,0.7091802191055009,93.98443242912607
1.2,7211.527801074938,0.7090836765570896,93.5142187299384
1.2,7064.523900835029,0.7089866868125926,93.58516126788096
