K,Rem,prandtl,nusselt
0.349,876.252843097455,0.7017252033547807,32.958396785326066
0.373,2658.6779147114107,0.7092694205907597,67.33069613382557
0.373,2658.6779147114107,0.7087179829661835,58.95809954645222
0.373,1937.9719277587983,0.7080793895129954,52.78101660659805
0.373,1672.6905700469808,0.707383537298361,49.064092412990334
0.373,1502.2989118527937,0.7066754630569184,45.83587109091753
0.373,1355.939210441009,0.7061218237679678,45.6029539593855
0.373,1213.023178587743,0.7055710868796818,43.57875198056471
0.373,1144.1013459850997,0.7050287643496471,41.01102002806213
0.373,1080.851805519341,0.7044609785202134,39.09697199073021
0.373,1037.7888346325997,0.7038957007603953,37.51484422068558
0.373,959.8748321976216,0.7033641544696814,39.16609825515188
0.373,954.800133265548,0.7028555442482642,36.11352859130224
0.373,953.4604725299216,0.7023740090055239,37.09243079544124
0.373,937.8165183043998,0.7020353652771235,34.50101970509247
0.398,2720.5009751359858,0.7092817744451188,67.03481806572378
0.398,2720.5009751359858,0.7087997061069312,60.90171758143913
0.398,2167.297191923623,0.7082284426512426,55.94489738560433
0.398,1791.085969628946,0.7075916698445746,52.62598539333517
0.398,1606.9929143283584,0.7069057245240905,49.88981797334863
0.398,1445.5552078154326,0.7063745013664912,45.54018411271808
0.398,1309.2808410809766,0.7058526190880854,44.11850565148584
0.398,1229.6111639316614,0.7053318275379087,43.64984325318192
0.398,1139.9346793187522,0.7048053558113971,40.73890708630102
0.398,1096.9975331548874,0.7042817674547511,41.17196908987182
0.398,1059.1822990206808,0.7037663195122473,39.50025454506984
0.398,1029.0967981960805,0.7032584243357943,38.18772589606335
0.398,1005.7327398147082,0.7027753963861783,37.30215179489522
0.398,995.45374201816,0.7024290552869972,35.44225930039543
0.422,2731.497325217681,0.7092997188632948,65.01313749190206
0.422,2731.497325217681,0.7088259722526989,58.09578159868342
0.422,2183.5321744856046,0.7082561357357502,52.17973865143903
0.422,1801.377882984949,0.7076079843939445,48.40309673560957
0.422,1605.097396513435,0.7069222754016584,45.45463806933384
0.422,1458.701541719356,0.7063894869776279,43.16036440489872
0.422,1309.497632164912,0.7058808185773859,42.5833989864344
0.422,1231.906967832933,0.7053909344610114,39.66183085879462
0.422,1158.989433847603,0.7048947714938548,37.091585874271246
0.422,1079.551319635945,0.704377175492656,38.48557945044482
0.422,1071.0970054587897,0.7038763911702651,37.0783671738833
0.422,999.3802038322374,0.7034256125487157,35.1174712816239
0.422,1005.0775522761724,0.702965795081777,33.80981214495914
0.422,978.4546667216068,0.7026142668098279,33.61621813772399
0.447,2777.7827396756925,0.7092988868045508,62.48829977479441
0.447,2777.7827396756925,0.7088092018975118,58.71447045763733
0.447,2195.681376443668,0.7082501337232593,52.69396082320676
0.447,1859.8905041032117,0.707635078844601,48.85986649027959
0.447,1632.2854336008618,0.7069848849807632,45.233655929980245
0.447,1450.4103202458311,0.7064705324063871,43.95281105447994
0.447,1320.5458993250554,0.7059819022114263,42.11369174397036
0.447,1272.8886279254093,0.7054796354984927,39.60460141475004
0.447,1226.1077335000136,0.7049870296848502,41.90789792763668
0.447,1155.2824649192771,0.7045045598879237,38.28555760266416
0.447,1100.569912579124,0.7040398976325678,37.10176242153429
0.447,1114.9394706876078,0.7036054321502675,37.34841495721701
0.447,1076.839245025248,0.7031819014415179,36.50972665564478
0.447,1061.4296314654207,0.7028844462420718,34.74206910811981
0.471,2737.662521733066,0.7092927064003774,61.804670761439375
0.471,2737.662521733066,0.7088263241628897,54.17086445990468
0.471,2244.147623147743,0.7082629469474621,51.03994205678012
0.471,1827.9228500153872,0.7076575412166529,48.746699755992616
0.471,1618.0627735575754,0.7070287681219978,46.493394289733416
0.471,1455.0400747774795,0.7065136610014758,41.7194628401702
0.471,1356.5034609052898,0.7060444454412123,41.20258818919505
0.471,1294.159951103058,0.7055470457284483,39.002129212663725
0.471,1203.476998091132,0.7050683753162224,39.29852347255128
0.471,1073.2420765626246,0.7045982440326675,38.4941117281935
0.471,1116.0639012393865,0.7041332145607847,38.30218364501776
0.471,1059.4883117094423,0.7036875220778965,38.04659569298573
0.471,1088.8347055175316,0.7032648248751091,36.13183002476353
0.471,1032.358493038991,0.7029792557295433,33.96089043497945
0.496,2668.5538575184933,0.7092671640959674,64.0190699992464
0.496,2668.5538575184933,0.7087903300327983,53.46281902331548
0.496,2150.6456105913408,0.708232018452733,49.59683780923967
0.496,1827.4864135536725,0.7076799044766579,46.22555686896334
0.496,1695.3163906781158,0.7070663469115233,42.93935697525041
0.496,1548.3044892127664,0.7065291160372013,42.20327254042502
0.496,1396.4722961523462,0.7061041843356393,38.97613727213598
0.496,1324.2168366489227,0.7056545220043994,37.75297087124508
0.496,1259.8599117012004,0.7051647166188099,36.763009172305175
0.496,1197.6390593040887,0.7047036509204386,36.28796628231791
0.496,1122.4787416628108,0.7042797799852502,36.45817249095371
0.496,1140.5626066528478,0.7038526650908183,34.95017754820076
0.496,1155.4815579768829,0.7034355548368567,34.30537614195882
0.496,1108.9361896516266,0.7031429663296848,33.4435730415727
0.52,2740.5496295773096,0.709268351707118,61.41236482009192
0.52,2740.5496295773096,0.708803808915704,52.14956291411859
0.52,2203.9307353775885,0.7082964448980622,49.03555957879731
0.52,1928.2568024026157,0.7077625568088116,47.14410540247847
0.52,1753.3869000114412,0.7071785450539183,44.26102741874551
0.52,1549.8200974507592,0.7066351542014812,41.76195183474376
0.52,1445.7574817484494,0.7061979704965419,40.36987977398274
0.52,1371.5454438163558,0.7057685236640552,39.3928877797647
0.52,1286.1835708170877,0.7053402412603235,37.62983426126102
0.52,1209.0030018704476,0.704905912366068,38.09409317190396
0.52,1198.7801252463698,0.7044795071953003,36.91228556772712
0.52,1156.882958667926,0.7040607126384728,37.633202078144826
0.52,1168.6771895035508,0.7036542218204009,35.374802137444135
0.52,1152.4906190387965,0.7033669112768766,33.486264836630305
0.545,2670.7440524527874,0.7092712021342505,61.57477395937007
0.545,2670.7440524527874,0.7088233916841669,54.20095408660093
0.545,2295.0790580514445,0.7083370315047356,50.15053221793285
0.545,1904.397888429054,0.7078319442607588,46.32921538155522
0.545,1767.0893764312773,0.7072753895247457,44.91233840876444
0.545,1577.5361902026511,0.7067170642045144,43.59812687697778
0.545,1528.2777414198172,0.7063006195541627,41.69898395350415
0.545,1403.900099131621,0.7058917986058505,39.94271321175248
0.545,1335.5732216651186,0.7054708797932872,39.00889194998624
0.545,1227.9086483703131,0.705052181613762,37.867187482664974
0.545,1233.985676325593,0.7046478863414672,37.46923392970216
0.545,1230.7607451048698,0.7042545071497173,37.69340219502806
0.545,1205.9749020256083,0.7038715497044417,36.84491846682045
0.545,1183.8523594611029,0.7035866510348049,35.01751284449083
0.569,2777.162022716991,0.7092944891000829,63.5878588751874
0.569,2777.162022716991,0.7088655252434652,57.26559794081868
0.569,2288.666986626868,0.708407677673909,51.10695521451086
0.569,2008.279688076864,0.7079029549417761,48.37255136968592
0.569,1790.55875875061,0.7073675525223125,45.49652163899992
0.569,1617.014310143486,0.7068241968938808,43.558376004417305
0.569,1507.0776067326458,0.7064403146591804,42.58444781763944
0.569,1469.825204769565,0.7060404387213336,41.52630923660784
0.569,1367.397322158227,0.7056370230731999,40.28559074776677
0.569,1326.1045346995118,0.7052474347342874,39.94301862236604
0.569,1313.6426355676986,0.7048591304371187,39.58525087326799
0.569,1279.2226755793033,0.7044732139667536,38.7086985245876
0.569,1222.2629275710349,0.7040999568644362,38.41779506234929
0.569,1240.120005707033,0.7038100516888983,37.76008136029312
0.594,2782.3821422575343,0.7092837942295785,60.48142226348824
0.594,2782.3821422575343,0.7088621198471667,52.70991425961424
0.594,2347.613568069401,0.7083997953722408,49.45502193824987
0.594,2007.4876910029257,0.7079076407631246,47.91681086012724
0.594,1830.6057944793704,0.7073925460409244,45.58023489065733
0.594,1740.2116804529014,0.706873201296292,42.9868829755587
0.594,1578.2438957155466,0.7064838407322591,42.67212596172536
0.594,1532.5981498792144,0.7060899041309575,41.47896807661658
0.594,1409.0270181690948,0.7056980365011183,39.19968410154506
0.594,1347.2119948608097,0.7053142193317326,39.46756844212141
0.594,1312.9890951608022,0.7049441727002401,39.44175059973978
0.594,1331.4305589662706,0.7045836444146726,38.39533483269268
0.594,1306.37968790911,0.7042291955835055,37.64509251254273
0.594,1268.251043941742,0.7039570424553916,37.3853535542387
0.618,2786.650624587804,0.7092789231781904,57.81131000467075
0.618,2786.650624587804,0.7088812647478737,52.49315777604805
0.618,2352.9929392401555,0.7084322631825729,49.368813109181474
0.618,2140.850417303124,0.7079462940665708,47.03492978703555
0.618,1863.0427043967388,0.707465151458538,44.9407640495708
0.618,1770.348205565905,0.7069385007389369,42.63683457479232
0.618,1674.6076630748871,0.7065305560016845,41.16795811869525
0.618,1506.0379774742985,0.7061644526557391,40.45091162909815
0.618,1535.2771934926004,0.7057919949012944,40.10016077577372
0.618,1423.115498291758,0.7054406591084598,38.79107027167048
0.618,1384.0492008189058,0.7050754104856719,37.88110013366959
0.618,1385.941756243033,0.7047121782048278,38.927240363684106
0.618,1273.7378909268357,0.7043753857196021,37.11943344432151
0.618,1347.352415225949,0.7040972386819917,36.17282672419157
0.643,2766.0719384516174,0.7092599205190074,56.2695435368219
0.643,2766.0719384516174,0.7088368830850631,50.82119536331296
0.643,2348.103744759778,0.7083836884815065,47.72732226533251
0.643,2046.319900549857,0.707920444244772,46.11780114667822
0.643,1883.6578090747887,0.7074295062816336,45.371897796302974
0.643,1782.5653470777836,0.7069208310494032,43.14891343693361
0.643,1661.8588847940557,0.7065404866133137,42.51831347257111
0.643,1603.039373886905,0.7061814667270353,40.29747043184317
0.643,1496.5469894601663,0.7058094674238613,39.35197702774907
0.643,1429.821789602944,0.7054450667639915,38.61193838062344
0.643,1379.021292155889,0.7050909810844908,38.22667798896138
0.643,1392.466350041023,0.7047423299375447,37.40998490199792
0.643,1334.3500071769497,0.7044023168048438,37.71141659280335
0.643,1345.5244694894463,0.7041483301977327,36.18996790193376
0.667,2698.67311420189,0.70925018555527,58.35185331014686
0.667,2698.67311420189,0.7088462714208666,52.74002556013939
0.667,2349.386331412796,0.7084184607238492,49.11902518249519
0.667,2106.27954815516,0.7079636904949296,45.25062382749342
0.667,1866.918296768724,0.7074870529700177,44.58284230577409
0.667,1819.3496035712792,0.706989448905056,43.71778701085687
0.667,1698.111536107274,0.7065813909550637,40.95934566814853
0.667,1565.3774096134423,0.7062295923079075,40.77448859165074
0.667,1502.4639055669388,0.7058783138112216,39.98323359061653
0.667,1501.1775187896362,0.7055260036048931,38.4530893646897
0.667,1448.2618775901735,0.7051756374851025,38.88306454341455
0.667,1401.8037236317225,0.7048358470745778,38.340826206037285
0.667,1376.4321651802404,0.7045002670422075,38.27627132863866
0.667,1396.3735125914145,0.7042581352995436,37.05737747041538
0.692,2728.217494775369,0.7092829625398597,61.06102698525616
0.692,2728.217494775369,0.7088876094976287,53.96610673198624
0.692,2336.1758534280966,0.7084652252639421,50.85296036383232
0.692,2094.73771167128,0.7080199444518751,48.2295162930835
0.692,1890.9830248945304,0.7075687969964584,46.707693890068526
0.692,1795.7597724438283,0.7070982707396618,43.94049158274672
0.692,1675.9175810167471,0.7066745479039334,44.51409359769804
0.692,1609.9396015218829,0.7063429805502712,41.86030449587282
0.692,1549.7436914129237,0.7060088547975012,42.04908744907664
0.692,1505.1759719258484,0.7056803577420729,41.42001110981471
0.692,1479.244768645111,0.7053668696497115,40.99887975399837
0.692,1416.674802813625,0.7050406827653177,38.235889943217735
0.692,1424.5667042516511,0.704710570347549,39.96152475820697
0.692,1368.2542751426968,0.7044504767532451,39.09109549236966
0.716,2715.4762309207995,0.7092598017840259,58.55439107579475
0.716,2715.4762309207995,0.7088689309650646,50.99839447117952
0.716,2365.048709193088,0.7084586071736377,46.8464980285878
0.716,2112.8829518111274,0.7080269395230633,46.12021597133744
0.716,2005.4959515121836,0.7075609874267091,43.42444592550716
0.716,1832.8774155757733,0.7070897846126247,41.895223140190026
0.716,1733.9971382795925,0.7066832433100365,42.01721581228242
0.716,1675.9148783817775,0.7063567420974497,39.94199329346812
0.716,1629.9506190802647,0.7060120408624956,39.1458684156449
0.716,1528.902029621473,0.705664735990417,39.3504935554983
0.716,1470.3452597741891,0.70534664356715,38.514507346241416
0.716,1449.3039939562125,0.7050340133357862,38.86663789488884
0.716,1427.7637095262123,0.704720568943891,37.10429757951049
0.716,1433.173316966103,0.7044846261122679,37.60267316092674
0.741,2750.441312466686,0.7092589706501579,56.99719516769953
0.741,2750.441312466686,0.708878797650005,50.88460583243825
0.741,2335.4177291168958,0.7084732382911239,47.51966455071755
0.741,2138.4513040447,0.7080380656989634,45.332191456869865
0.741,1988.1064700019567,0.707603111890047,43.59339911925007
0.741,1788.4323671091615,0.7071487838582666,42.19525200894287
0.741,1764.5079623641095,0.7067234827356363,41.13282348197983
0.741,1698.0255645352534,0.7064076484200877,39.82229091231177
0.741,1687.2682938986682,0.7060838823438734,40.29827847694242
0.741,1571.6876200339225,0.7057518885023562,38.93162157407202
0.741,1576.6664729170752,0.7054338686818151,38.85784563480827
0.741,1485.6835796685114,0.705121799054912,38.07481566984546
0.741,1455.365320931355,0.7048033900878057,38.91856394259119
0.741,1457.0201946978598,0.7045718328442285,36.52641345610717
0.765,2724.7845120632733,0.7092589706501579,56.55465109376134
0.765,2724.7845120632733,0.7088656426767256,49.18139762601486
0.765,2424.7228636365257,0.7084597681526744,47.75234687137237
0.765,1998.234280446209,0.7080631985706407,45.34888989612785
0.765,2018.5497941149872,0.7076303159545999,43.68193485996781
0.765,1867.9362419585643,0.7071775376785184,42.039725238567726
0.765,1764.8864341710264,0.7067537653433076,40.93430192977378
0.765,1667.065484946819,0.7064463550499285,40.76945377183966
0.765,1649.3927624650555,0.7061324735513161,39.80339041659365
0.765,1556.1773750057855,0.7058046207518526,38.45095004170628
0.765,1536.423534280024,0.7054899875605604,39.15594535700239
0.765,1486.1773289249948,0.70518534943432,38.10224477735071
0.765,1514.8502233048296,0.7048900489032145,38.85450792145366
0.765,1430.4044245525947,0.7046773910234745,36.74047753191083
0.79,2705.6556739620305,0.709234757488199,53.91901795443417
0.79,2705.6556739620305,0.7088568362554526,48.89185335538334
0.79,2301.371810420193,0.7084778843543152,47.31564010349341
0.79,2070.827245427516,0.7080592954861863,44.86113250102305
0.79,2033.15834332543,0.7076184115694557,43.58375490110275
0.79,1879.0573096079515,0.7071864931526682,40.81108252286047
0.79,1709.4170060949818,0.7067758903621565,40.38364844129912
0.79,1726.210210554685,0.706463805541317,40.33800392814314
0.79,1710.2210543988997,0.7061457368508128,39.2861581316067
0.79,1593.5888991262275,0.7058359220779946,37.93941589571602
0.79,1519.2544054211887,0.7055312260168396,38.41676203401266
0.79,1544.403725826908,0.7052301077997147,38.40690537752232
0.79,1490.0269253022195,0.704940781646858,38.66011301640792
0.79,1490.0215563245392,0.7047352604886532,35.92342796073091
0.814,2672.7180536940564,0.7092518474352605,55.28954583460639
0.814,2672.7180536940564,0.7089015954316291,48.72279774803217
0.814,2340.396061604936,0.7085153073689656,45.92236946342825
0.814,2104.867774250068,0.7080973115782704,45.63821092733231
0.814,2022.7891163163515,0.7076909210853013,44.89307696069866
0.814,1874.2697632081968,0.707285156212363,40.969736090259495
0.814,1830.4749396915224,0.7068505752269947,41.02030250350331
