K,Rem,cdrag
0.6,2293.418755717021,2.1207975314582863
0.6,2708.7047355978807,2.085603849011801
0.6,2708.7047355978807,2.07710831254909
0.6,2289.1312900703024,2.122548414528306
0.6,2703.3850269798213,2.087238875477924
0.6,2703.3850269798213,2.078747581102336
0.6,2284.920451151361,2.124308531080219
0.6,2698.0916394687138,2.088872211729635
0.6,2698.0916394687138,2.0803847604538985
0.6,2280.730412481316,2.126066425057378
0.6,2692.8072075429905,2.0905091898079746
0.6,2692.8072075429905,2.0820251946261035
0.6,2276.54742853438,2.127827834536897
0.6,2687.531708494682,2.092149821906731
0.6,2687.531708494682,2.083668893334807
0.6,2272.3714815085978,2.1295927700749826
0.6,2682.265119692526,2.09379412027419
0.6,2682.265119692526,2.085315866334572
0.6,2268.202553661858,2.131361242270146
0.6,2677.3449178117176,2.095177951159724
0.6,2677.3449178117176,2.0869661234188643
0.6,2264.0406273116428,2.133133261763416
0.6,2672.43578978868,2.0965623522031005
0.6,2672.43578978868,2.088619674420245
0.6,2259.885684834782,2.134908839238556
0.6,2667.5349322629786,2.097963706954567
0.6,2667.5349322629786,2.090285305201163
0.6,2255.737708667196,2.136695467359992
0.6,2662.626348938288,2.0994375376291368
0.6,2662.626348938288,2.0919999484567584
0.6,2251.5831599067387,2.138525837318777
0.6,2657.741996687186,2.100909496573212
0.6,2657.741996687186,2.093712433685233
0.6,2247.449086523572,2.140353925413051
0.6,2652.8658524284,2.102384388509692
0.6,2652.8658524284,2.0954283507494176
0.6,2243.32192705282,2.142185698879137
0.6,2647.997895489411,2.103862222213643
0.6,2647.997895489411,2.097147709975803
0.6,2239.2016641645137,2.144021168872683
0.6,2643.1381052670613,2.105343006495168
0.6,2643.1381052670613,2.0988705217323536
0.6,2235.088280586551,2.145860346594405
0.6,2638.2864612272665,2.106826750199588
0.6,2638.2864612272665,2.1005967964287127
0.6,2230.98175910446,2.147703243290315
0.6,2633.442942904724,2.108313462207614
0.6,2633.442942904724,2.1023265445164125
0.6,2226.882082561153,2.149549870251955
0.6,2628.607529902624,2.109803151435524
0.6,2628.607529902624,2.104059776489088
0.6,2222.789233856696,2.151400238816624
0.6,2623.7644395423813,2.1113007097646657
0.6,2623.7644395423813,2.105802184199203
0.6,2218.6898540295133,2.1532604257532317
0.6,2618.9452025854853,2.112796390127223
0.6,2618.9452025854853,2.1075424270638337
0.6,2214.61063210456,2.155118324040841
0.6,2614.1340101008423,2.1142950747032474
0.6,2614.1340101008423,2.1092861855838576
0.6,2210.538187003935,2.156979998257824
0.6,2609.330841962992,2.115796772553203
0.6,2609.330841962992,2.1110334704235867
0.6,2206.4725018541126,2.158845459926997
0.6,2604.535678113556,2.117301492774024
0.6,2604.535678113556,2.112784292290511
0.6,2202.413559837541,2.160714720618106
0.6,2599.748498560948,2.1188092444992987
0.6,2599.748498560948,2.114538661935513
0.6,2198.3958467149328,2.1625877919480714
0.6,2594.969283380105,2.120320036899457
0.6,2594.969283380105,2.11629659015309
0.6,2194.451990484049,2.1644646855812244
0.6,2590.198012712204,2.121833879181952
0.6,2590.198012712204,2.1180580877815767
0.6,2190.514294370802,2.166345413229552
0.6,2585.4191132439587,2.123355742810657
0.6,2585.4191132439587,2.119828939813085
0.6,2186.569905808813,2.1682361517070103
0.6,2580.6636980901185,2.124875722671961
0.6,2580.6636980901185,2.121597620708819
0.6,2182.6445067249256,2.170124595339374
0.6,2575.916168203323,2.1263987802925084
0.6,2575.916168203323,2.123369903831637
0.6,2178.725224582309,2.172016908450068
0.6,2571.249982492392,2.127924925029858
0.6,2571.249982492392,2.1251458001976014
0.6,2174.8120450940696,2.1739131029443066
0.6,2566.6369400826707,2.1294541662795448
0.6,2566.6369400826707,2.1269253208677394
0.6,2170.904954017772,2.1758131907761937
1.2,2476.1185082840457,1.6501888148786144
1.2,2476.1185082840457,1.6852017908265038
1.2,2346.428096463633,1.6829878604455315
1.2,2471.2938444625943,1.6517905315123715
1.2,2471.2938444625943,1.686830317798524
1.2,2341.8517160496635,1.6847892288085098
1.2,2466.4774830402,1.653395741927016
1.2,2466.4774830402,1.688462413286721
1.2,2337.283182584711,1.6865945626078005
1.2,2461.669402604828,1.6550044575663616
1.2,2461.669402604828,1.690098089033249
1.2,2332.722475903756,1.6884038749517822
1.2,2456.8695818180136,1.656616689924257
1.2,2456.8695818180136,1.6917373568318332
1.2,2328.169575910815,1.690217179006673
1.2,2452.0623541306986,1.6582377366049768
1.2,2452.0623541306986,1.6933856033107844
1.2,2323.6096220101103,1.6920404334950387
1.2,2447.2790157371896,1.6598570486702438
1.2,2447.2790157371896,1.6950321026382569
1.2,2319.072300728638,1.6938617738566275
1.2,2442.5038733461856,1.6614799122766926
1.2,2442.5038733461856,1.696682229750385
1.2,2314.542726193594,1.6956871458217164
1.2,2437.736905910581,1.6631063391212262
1.2,2437.736905910581,1.698335996650213
1.2,2310.020878582414,1.69751656279129
1.2,2432.978092455269,1.664736340952171
1.2,2432.978092455269,1.6999934153937948
1.2,2305.506738140108,1.6993500382257918
1.2,2428.227412076844,1.6663699295695549
1.2,2428.227412076844,1.7016544980904895
1.2,2301.000285178969,1.7011875856454532
1.2,2423.4848439432844,1.668007116825397
1.2,2423.4848439432844,1.7033192569032525
1.2,2296.5015000782905,1.703029218630628
1.2,2418.7503672936564,1.669647914623989
1.2,2418.7503672936564,1.7049877040489336
1.2,2292.0103632840733,1.7048749508221253
1.2,2414.008528875112,1.6712977147963255
1.2,2414.008528875112,1.7066653224136838
1.2,2287.512215806758,1.706730847924418
1.2,2409.2901994674,1.6729457815010722
1.2,2409.2901994674,1.7083411952468528
1.2,2283.0363420644712,1.7085848332029776
1.2,2404.579899617259,1.6745974948175044
1.2,2404.579899617259,1.7100207934304088
1.2,2278.568058300973,1.7104429590216783
1.2,2399.877608845308,1.6762528668620953
1.2,2399.877608845308,1.711704129399972
1.2,2274.107345226522,1.7122071464409636
1.2,2395.1833067417488,1.6779119098050583
1.2,2395.1833067417488,1.713391215646572
1.2,2269.654183616681,1.7138554275121511
1.2,2390.496972966073,1.6795746358706405
1.2,2390.496972966073,1.7150820647169571
1.2,2265.20855431205,1.7155069813552206
1.2,2385.8185872467657,1.6812410573374277
1.2,2385.8185872467657,1.7167766892139074
1.2,2260.770438217991,1.7171618177273205
1.2,2381.148129381017,1.6829111865386444
1.2,2381.148129381017,1.7184169720563482
1.2,2256.41614262645,1.718819946424419
1.2,2376.470355083798,1.6845905120703892
1.2,2376.470355083798,1.7199052359120643
1.2,2252.2657569246912,1.7204868122182284
1.2,2371.8157183339176,1.686268106178603
1.2,2371.8157183339176,1.7213916017059034
1.2,2248.135875486463,1.722151565949375
1.2,2367.1689491732377,1.6879494453927422
1.2,2367.1689491732377,1.7228809211785676
1.2,2244.012950107028,1.7238196416607774
1.2,2362.5579692119704,1.689614559269213
1.2,2362.5579692119704,1.7243732031430574
1.2,2239.896963226786,1.7254910493057778
1.2,2358.2266027272035,1.691088404921027
1.2,2358.2266027272035,1.7258684564474691
1.2,2235.7878973451934,1.72716579887752
1.2,2353.902538902669,1.6925673461823685
1.2,2353.902538902669,1.727369077567138
1.2,2231.6857350205087,1.7288444424699336
1.2,2349.5857592855523,1.6940699758852769
1.2,2349.5857592855523,1.7288955209621013
1.2,2227.5904588695485,1.730531631983259
1.2,2345.2762454851604,1.695575594031649
1.2,2345.2762454851604,1.7304250128219965
1.2,2223.502051567444,1.732222205126866
1.2,2340.959931339812,1.6970891445850451
1.2,2340.959931339812,1.7319625756421413
1.2,2219.407168643131,1.7339217135042055
1.2,2336.6649178429807,1.698600776265354
1.2,2336.6649178429807,1.7334982019295713
1.2,2215.332469602556,1.735619095657296
1.2,2332.377115301497,1.7001154232975784
1.2,2332.377115301497,1.735036904245875
1.2,2211.2645877277027,1.7373198921641675
1.2,2328.09650557074,1.7016330947131089
1.2,2328.09650557074,1.736578691842757
1.2,2207.203505924708,1.7390241133373632
1.2,2323.823070566912,1.70315379957944
1.2,2323.823070566912,1.7381235740090588
1.2,2203.149207156807,1.7407317695309938
1.2,2319.5567922667856,1.70467754700035
1.2,2319.5567922667856,1.7396715600709494
1.2,2199.1016744441004,1.7424428711409543
1.2,2315.29765270745,1.7062043461160814
1.2,2315.29765270745,1.7412226593921096
1.2,2195.0608908633167,1.7441574286051318
1.2,2311.045633986057,1.7077342061035268
1.2,2311.045633986057,1.7427768813739213
1.2,2191.0268395475746,1.7458754524036166
1.2,2306.7868576106043,1.7092721507947992
1.2,2306.7868576106043,1.7443393299929832
1.2,2186.98635344831,1.7476025845893135
1.2,2302.549050220757,1.7108081702822524
1.2,2302.549050220757,1.7458998359341766
1.2,2182.9657381501675,1.7493275840807474
1.2,2298.318310260372,1.7123472784242393
1.2,2298.318310260372,1.747463492999445
1.2,2178.951804797946,1.7510560816368714
1.2,2294.0946200645512,1.7138894845462156
1.2,2294.0946200645512,1.7490303107430163
1.2,2174.944536748173,1.7527880879088853
1.2,2289.8779620272253,1.7154347980112163
1.2,2289.8779620272253,1.7506002987577811
1.2,2170.943917412606,1.7545236135912738
1.2,2285.6683186009004,1.716983228220044
1.2,2285.6683186009004,1.7521734666754882
1.2,2166.949930258002,1.75626266942203
1.2,2281.4656722964137,1.7185347846114631
1.2,2281.4656722964137,1.7537498241669456
1.2,2163.051897449375,1.7580052661828742
1.2,2277.270005682696,1.7200894766623864
1.2,2277.270005682696,1.7553293809422137
1.2,2159.1709498803198,1.759751414699476
1.2,2273.0676242049403,1.7216524100258146
1.2,2273.0676242049403,1.7569173244594494
1.2,2155.283408438844,1.7615068497041924
1.2,2268.885887578477,1.7232134123053329
1.2,2268.885887578477,1.758503319625657
1.2,2151.414584910069,1.763260146082421
1.2,2264.786436748231,1.7247775789373507
1.2,2264.786436748231,1.7600925434755723
1.2,2147.5517922647764,1.7650170269952583
1.2,2260.7231206020697,1.726344919553454
1.2,2260.7231206020697,1.7616850058784128
1.2,2143.695016412159,1.7667775034465778
1.2,2256.666149285877,1.7279154438243594
1.2,2256.666149285877,1.7632807167436584
1.2,2139.8442433052724,1.768541586485342
1.2,2572.747139595315,1.6447898115606086
1.2,2572.747139595315,1.6972681677303678
1.2,2493.8899570630097,1.661950479884756
1.2,2567.7346018682,1.6464784952774394
1.2,2567.7346018682,1.6990554800630298
1.2,2489.026751871462,1.6636366547582484
1.2,2562.7306924826084,1.648170861043631
1.2,2562.7306924826084,1.7008467059223484
1.2,2484.17189032242,1.6653265381590476
1.2,2557.7353891790794,1.64986692091498
1.2,2557.7353891790794,1.7026418581760885
1.2,2479.325350961915,1.667020142335274
1.2,2552.748669774652,1.65156668699997
1.2,2552.748669774652,1.7044409497484896
1.2,2474.4871124094666,1.6687174795890438
1.2,2547.75425768505,1.6532757445117303
1.2,2547.75425768505,1.7062498924141796
1.2,2469.641382727406,1.6704241275240774
1.2,2542.784667705999,1.654982971773205
1.2,2542.784667705999,1.70805691460413
1.2,2464.8197088950906,1.6721289803576975
1.2,2537.823595461275,1.656693941932976
1.2,2537.823595461275,1.7098679152703118
1.2,2460.0062720981573,1.6738376035429965
1.2,2532.871019070905,1.658408667313358
1.2,2532.871019070905,1.7116829075661726
1.2,2455.2010512471948,1.6755500096012497
1.2,2527.9269167297866,1.6601271602908156
1.2,2527.9269167297866,1.7135019047032092
1.2,2450.4040253247235,1.677266211109239
1.2,2522.991266707372,1.66184943329626
1.2,2522.991266707372,1.715324919951287
1.2,2445.615173384888,1.6789862206995576
1.2,2518.0640473473486,1.663575498815349
1.2,2518.0640473473486,1.7171519666389594
1.2,2440.8344745531545,1.6807100510609243
1.2,2513.145237067331,1.665305369388789
1.2,2513.145237067331,1.7189830581537957
1.2,2436.061908026012,1.6824377149384917
1.2,2508.21878095198,1.6670447295326396
1.2,2508.21878095198,1.7208242118318464
1.2,2431.281896231305,1.6841748899836455
1.2,2503.3167516841554,1.6687822605967435
1.2,2503.3167516841554,1.7226634467300976
1.2,2426.5255585924447,1.685910271989219
1.2,2498.4150777203126,1.670526313111239
1.2,2498.4150777203126,1.7245065385603504
1.2,2421.77729120355,1.6876490633171264
1.2,2493.537705969443,1.6722688646433794
1.2,2493.537705969443,1.7263541863287548
1.2,2417.037073542401,1.689392665381792
1.2,2488.660647015696,1.674017963210782
1.2,2488.660647015696,1.728205718344073
1.2,2412.3048851563053,1.691003132707826
1.2,2483.7918691134078,1.6757709432921182
1.2,2483.7918691134078,1.7300613768147854
1.2,2407.5807056618,1.6925385076236423
1.2,2478.9313511891246,1.677527817822238
1.2,2478.9313511891246,1.7319211755510484
1.2,2402.864514744357,1.694076931687581
1.2,2474.07907224084,1.6792885997935296
1.2,2474.07907224084,1.7337851284247097
1.2,2398.156292158096,1.6956184139917652
1.2,2469.2191945225018,1.681059075699048
1.2,2469.2191945225018,1.7355300118282968
1.2,2393.619053917209,1.6971680162508942
1.2,2464.3833575585136,1.6828277246380463
1.2,2464.3833575585136,1.7371810972917396
1.2,2389.230423263192,1.698715652525951
1.2,2459.5556969223085,1.6846003203869353
1.2,2459.5556969223085,1.7388354615368355
1.2,2384.849188739773,1.7002663745655815
1.2,2454.736191894869,1.686376876171665
1.2,2454.736191894869,1.740493114339965
1.2,2380.4753316657207,1.7018201916078526
1.2,2450.1542464401978,1.687999331613173
1.2,2450.1542464401978,1.7421540655164147
1.2,2376.1088334226606,1.7033771129277435
1.2,2445.661860403836,1.6895685800149869
1.2,2445.661860403836,1.7438183249205728
1.2,2371.749675454816,1.7049371478373314
1.2,2441.1770443974287,1.691150542681079
1.2,2441.1770443974287,1.7454923434830396
1.2,2367.3978392687445,1.7065133478936143
1.2,2436.6997793029227,1.6927380424197338
1.2,2436.6997793029227,1.7471713082417315
1.2,2363.053306433072,1.7080959569073646
1.2,2432.2154514216045,1.6943339048360484
1.2,2432.2154514216045,1.748859130411601
1.2,2358.701896488052,1.709686927918184
1.2,2427.7532555745684,1.6959277428981512
1.2,2427.7532555745684,1.7505448244970023
1.2,2354.3719390234105,1.711275905881117
1.2,2423.298553608392,1.697524759165545
1.2,2423.298553608392,1.7522338929053642
1.2,2350.0492299253674,1.71286807751934
1.2,2418.851326660902,1.6991249631540044
1.2,2418.851326660902,1.7539263457786192
1.2,2345.733751008448,1.714463452470956
1.2,2414.4115559331785,1.7007283644173314
1.2,2414.4115559331785,1.7556221932993823
1.2,2341.425484147965,1.7160620404128886
1.2,2409.979222689283,1.7023349725475423
1.2,2409.979222689283,1.7573214456911597
1.2,2337.124411279761,1.7176638510610789
1.2,2405.554308255996,1.7039447971750623
1.2,2405.554308255996,1.7590241132185496
1.2,2332.830514399951,1.7192688941706822
1.2,2401.136794022558,1.7055578479689149
1.2,2401.136794022558,1.7607302061874517
1.2,2328.5437755646813,1.7208771795362638
1.2,2396.71226132311,1.7071794219348069
1.2,2396.71226132311,1.7624453272843037
1.2,2324.250202958815,1.722493988796311
1.2,2392.309515938008,1.7087989648463904
1.2,2392.309515938008,1.764158313499271
1.2,2319.9777498663643,1.724108798892437
1.2,2387.914115232508,1.710421763196963
1.2,2387.914115232508,1.7658747563574977
1.2,2315.712401286588,1.7257268808991724
1.2,2383.526040843286,1.7120478268120238
1.2,2383.526040843286,1.7675946663323177
1.2,2311.4541395134406,1.7273482447708677
1.2,2379.145274468182,1.7136771655566527
1.2,2379.145274468182,1.769318053939417
1.2,2307.2029468996625,1.7289729005022918
1.2,2374.771797865949,1.7153097893357083
1.2,2374.771797865949,1.7710449297370523
1.2,2302.9588058565373,1.730600858128841
1.2,2370.405592855998,1.716945708094029
1.2,2370.405592855998,1.7727753043262606
1.2,2298.7438357100714,1.7322321277267438
1.2,2366.0466413181425,1.7185849318166362
1.2,2366.0466413181425,1.774509188351082
1.2,2294.620082978265,1.7338667194132684
1.2,2361.6807157393123,1.7202328437478651
1.2,2361.6807157393123,1.7762522760724748
1.2,2290.489327290624,1.7355100015133251
1.2,2357.336240582344,1.7218787183985942
1.2,2357.336240582344,1.7779932226301134
1.2,2286.378463984269,1.737151278833909
1.2,2353.038391287247,1.7235279282448996
1.2,2353.038391287247,1.7797377108509598
1.2,2282.274012276307,1.7387959088768017
1.2,2348.817088603064,1.7251804834347086
1.2,2348.817088603064,1.7814857515533955
1.2,2278.175957178442,1.7404439019256772
1.2,2344.602379277016,1.7268363941571594
1.2,2344.602379277016,1.7832373555999097
1.2,2274.0842837490577,1.7420952683063085
0.6,733.3448088300539,2.1496542625215835
0.6,733.3448088300539,2.214750928564841
0.6,623.6814738889916,2.337986917583921
0.6,957.6619227100332,2.1046277675531537
0.6,957.6619227100332,2.17308625204558
0.6,816.4951365024893,2.283412522429336
0.6,1181.7698779049394,2.0811288244202824
0.6,1181.7698779049394,2.148544713221309
0.6,1007.9216387593408,2.250044503256571
0.6,1404.515056257586,2.070222774939729
0.6,1404.515056257586,2.1325823266174795
0.6,1198.6968089067764,2.22454890825622
0.6,1626.685084693445,2.066143554387353
0.6,1626.685084693445,2.118200260972912
0.6,1388.8095640889296,2.20490842563394
0.6,1848.4554574115527,2.06335529168211
0.6,1848.4554574115527,2.107444236813592
0.6,1578.7227797097655,2.19268143276859
0.6,2070.497680490186,2.06201282823576
0.6,2070.497680490186,2.100805723231796
0.6,1768.0891048697424,2.1830313985011105
0.6,2292.483241636008,2.0602937941365163
0.6,2292.483241636008,2.096030839456776
0.6,1957.8367152385413,2.1775086543029576
0.6,2515.459718584344,2.057996354436173
0.6,2515.459718584344,2.0916596687600606
0.6,2145.3604118131225,2.169269517842632
0.6,2739.085238384858,2.0538286037906976
0.6,2739.085238384858,2.088558681880242
0.6,2333.73917373943,2.1615336555516405
0.6,2962.794661730041,2.04651489909039
0.6,2962.794661730041,2.0827475231137504
0.6,2522.043610973598,2.1574535504988623
0.6,3187.327169136021,2.0359259351528345
0.6,3187.327169136021,2.0778633545388385
0.6,2711.105429979972,2.153256266897052
0.6,3411.892257875494,2.0213675142848704
0.6,3411.892257875494,2.074258069657742
0.6,2901.0390258511297,2.148447337822997
0.6,3636.411888005893,2.007665426841004
0.6,3636.411888005893,2.0693416211875286
0.6,3091.662678882723,2.1438251467976253
0.6,3860.9846838984136,1.9941214620487635
0.6,3860.9846838984136,2.065889963083388
0.6,3280.521758362623,2.1376651923432264
0.6,3469.719283932124,2.131011680192747
0.6,3657.756732298012,2.123946458606435
0.6,3844.343148474631,2.115993992020133
0.6,703.9541294916086,2.191293027234681
0.6,703.9541294916086,2.3035287839819567
0.6,577.9682824925019,2.485029251352821
0.6,926.7620976870148,2.1372861837955197
0.6,926.7620976870148,2.24130580561589
0.6,768.9807109968135,2.3940791542993574
0.6,1149.8087026168243,2.107857031639379
0.6,1149.8087026168243,2.2045985830233814
0.6,958.9408923330278,2.3394473343279696
0.6,1371.6061062901413,2.093069015195125
0.6,1371.6061062901413,2.180590740946012
0.6,1148.3499783719526,2.3000148590026166
0.6,1592.9079008999483,2.0862247524357462
0.6,1592.9079008999483,2.160411733368117
0.6,1337.197454308205,2.2704710053067494
0.6,1813.893305166572,2.08132802257724
0.6,1813.893305166572,2.1450567018454376
0.6,1526.089925145278,2.2509582461245343
0.6,2035.237053552588,2.07830163194507
0.6,2035.237053552588,2.134543845745429
0.6,1714.7791151603235,2.2356557572298086
0.6,2256.592903114255,2.075205115583711
0.6,2256.592903114255,2.12664225345851
0.6,1903.89237622314,2.2256742830094893
0.6,2479.0325646851006,2.0717118964280674
0.6,2479.0325646851006,2.1197102729008024
0.6,2090.931582331209,2.2136678236777927
0.6,2702.102914617431,2.066203228978591
0.6,2702.102914617431,2.1137209558499284
0.6,2278.7625517382,2.204417969480039
0.6,2925.29836213897,2.0579404016627394
0.6,2925.29836213897,2.106121332148388
0.6,2467.1307184966413,2.19669808728464
0.6,3148.98080997768,2.047642401781133
0.6,3148.98080997768,2.099338691720229
0.6,2655.417481282185,2.188373740134654
0.6,3373.551473638887,2.031994374812019
0.6,3373.551473638887,2.0949544979314023
0.6,2844.9733859984867,2.181519652544117
0.6,3598.008071887261,2.0172084435284936
0.6,3598.008071887261,2.0889025096437277
0.6,3035.4876548482007,2.174841517048179
0.6,3822.5618244236407,2.002884262196073
0.6,3822.5618244236407,2.0838898052889823
0.6,3224.47652960554,2.167612519402847
0.6,3413.613226511031,2.157427970552868
0.6,3600.5461868776965,2.1497711382688984
0.6,3788.217896829343,2.132874713074895
0.6,3975.590408201081,2.1354726483667896
1.2,616.9326515267077,1.7840840473901425
1.2,616.9326515267077,1.8034770956122224
1.2,574.1853249032223,1.8515662886653772
1.2,811.1474528500435,1.7395507030988746
1.2,811.1474528500435,1.764029200868506
1.2,760.0267345648842,1.799168389164077
1.2,1005.5091044665028,1.7167455980792667
1.2,1005.5091044665028,1.739818289803113
1.2,946.3671334667774,1.767815089226676
1.2,1199.965604912316,1.7084832192163093
1.2,1199.965604912316,1.724951734760404
1.2,1132.5231104717566,1.7483123534600378
1.2,1394.6780731228855,1.7047183888946358
1.2,1394.6780731228855,1.7168042228698108
1.2,1318.335694733008,1.7368591335514707
1.2,1589.618138360539,1.6988260263277328
1.2,1589.618138360539,1.7114160576530073
1.2,1503.669078952266,1.7290403065112152
1.2,1784.4266715891188,1.6927528298944996
1.2,1784.4266715891188,1.7089687162691645
1.2,1688.0704297678462,1.7236659426930612
1.2,1978.8521750783727,1.6881794165690367
1.2,1978.8521750783727,1.708086169940519
1.2,1873.0024203788817,1.7179507886325134
1.2,2173.628599277051,1.6809738319163383
1.2,2173.628599277051,1.704670956053574
1.2,2058.7391739354644,1.7144685412870586
1.2,2368.7676393760285,1.672433583439486
1.2,2368.7676393760285,1.7072309574154243
1.2,2244.232687937168,1.7068181974336565
1.2,2563.932384313016,1.6702710378022156
1.2,2563.932384313016,1.690425626624499
1.2,2431.041110049696,1.7019081592633387
1.2,2759.558567376223,1.6605266050154803
1.2,2759.558567376223,1.6952488263193075
1.2,2615.7677803979013,1.6954303132725956
1.2,2954.7673414613773,1.656050793459927
1.2,2954.7673414613773,1.688048179209738
1.2,2802.410604463991,1.686845041622732
1.2,3150.274510014722,1.6499139506793283
1.2,3150.274510014722,1.6843777163015292
1.2,2988.684479313455,1.680407857742764
1.2,3345.865158884248,1.6450434222228392
1.2,3345.865158884248,1.676279799260346
1.2,3175.2924899660406,1.6719281740681216
1.2,3541.332382385901,1.6408164849640474
1.2,3541.332382385901,1.6687581089197323
1.2,3361.8638625822387,1.662328228284862
1.2,3736.378144036138,1.6360417985667497
1.2,3736.378144036138,1.6592458789031226
1.2,3550.205240895086,1.6512692633161083
1.2,3931.208822443693,1.631073439451897
1.2,3931.208822443693,1.650709958924211
1.2,3736.449866828687,1.6443680745175042
1.2,3925.087639191233,1.6363197893004522
1.2,642.507041194981,1.772958364322244
1.2,642.507041194981,1.8415358410899536
1.2,614.1641871798465,1.8216479863742467
1.2,843.9868588320994,1.7323086251595263
1.2,843.9868588320994,1.7998527653815848
1.2,812.7928697604517,1.766956901504025
1.2,1045.6963214796167,1.7125423203161525
1.2,1045.6963214796167,1.7796016820856964
1.2,1010.8541578997446,1.73551979914144
1.2,1248.0367845779049,1.709814109900966
1.2,1248.0367845779049,1.757546152365693
1.2,1209.3785610024288,1.71464220880061
1.2,1450.3160283464542,1.6979354954876065
1.2,1450.3160283464542,1.7575260501956196
1.2,1406.154347070028,1.706140940080332
1.2,1652.8269541741188,1.693224009189744
1.2,1652.8269541741188,1.7464693237593685
1.2,1603.495025677424,1.6978569072490537
1.2,1855.0105539186056,1.68486973641104
1.2,1855.0105539186056,1.7420874765203151
1.2,1799.6474373347928,1.6948300261841522
1.2,2056.962257794658,1.6791045776651063
1.2,2056.962257794658,1.735145308650983
1.2,1995.08425533134,1.6903496854467377
1.2,2259.0628823590296,1.67291018849253
1.2,2259.0628823590296,1.7281811097459627
1.2,2191.01224535662,1.6855587328667472
1.2,2461.1951735903967,1.6661885041716429
1.2,2461.1951735903967,1.720450317542609
1.2,2386.885265148412,1.6842845655057714
1.2,2663.538286227996,1.661609955702482
1.2,2663.538286227996,1.711967864627891
1.2,2582.978194351801,1.6806151062636403
1.2,2866.215557262292,1.6567276630760222
1.2,2866.215557262292,1.7035385854295424
1.2,2778.6139906730486,1.670935641833296
1.2,3068.432951369164,1.6523757797440777
1.2,3068.432951369164,1.69493888339233
1.2,2973.3872702139174,1.66588617147738
1.2,3270.9875048271992,1.6485335131182428
1.2,3270.9875048271992,1.6874760061320366
1.2,3167.9930235742813,1.6603795133960533
1.2,3473.620674026228,1.6432974791096546
1.2,3473.620674026228,1.6812402218302718
1.2,3363.6881328870795,1.6532202580750046
1.2,3676.2816758133927,1.637617443386305
1.2,3676.2816758133927,1.6745387609194986
1.2,3558.9191797093117,1.6466839711939747
1.2,3878.5922378161504,1.6328406265643318
1.2,3878.5922378161504,1.6678208966216306
1.2,3754.3653248659753,1.6384854390417578
1.2,3948.8152504645454,1.630648564034905
1.2,614.3132602512414,1.8154003257842253
1.2,614.3132602512414,1.8866088692349805
1.2,587.5459048051266,1.8666353546999552
1.2,806.6386610418424,1.7740605125023816
1.2,806.6386610418424,1.84341811002649
1.2,777.346267837199,1.809763665120652
1.2,999.0894537013336,1.7542700517362366
1.2,999.0894537013336,1.8223299094973888
1.2,966.5916840718916,1.77704992004431
1.2,1192.1432179997732,1.7517890516331354
1.2,1192.1432179997732,1.7993853699574185
1.2,1156.271735503503,1.7553295048168844
1.2,1385.1277812048345,1.7397073665519334
1.2,1385.1277812048345,1.7995177830886344
1.2,1344.0901090112493,1.746231203363136
1.2,1578.3249994853293,1.7349656602331325
1.2,1578.3249994853293,1.7885053067885568
1.2,1532.2894823181402,1.7374571666710026
1.2,1771.2002152617408,1.7264211892860355
1.2,1771.2002152617408,1.7843569971061108
1.2,1719.4075137640928,1.7340760944335742
1.2,1963.848834211777,1.7205024676319458
1.2,1963.848834211777,1.7776106618713128
1.2,1905.8349669812335,1.7294582823405156
1.2,2156.6353637269603,1.7141627450502792
1.2,2156.6353637269603,1.7707325253978718
1.2,2092.728486825228,1.72468629371268
1.2,2349.4470086622578,1.7072774988875816
1.2,2349.4470086622578,1.7629847040869604
1.2,2279.5644272809664,1.7234952554710723
1.2,2542.455381821475,1.7025916063614186
1.2,2542.455381821475,1.754418376539771
1.2,2466.605735646689,1.719874806825911
1.2,2735.778211831921,1.697564459489101
1.2,2735.778211831921,1.7459344715318164
1.2,2653.205857420919,1.7101831459151702
1.2,2928.657984526443,1.6930707512869485
1.2,2928.657984526443,1.737270764349404
1.2,2838.978808363654,1.7051718758649137
1.2,3121.854371382122,1.6890895229338216
1.2,3121.854371382122,1.7297071019775094
1.2,3024.5878189340638,1.6996891521752842
1.2,3315.119106994236,1.6837174018607586
1.2,3315.119106994236,1.723372591591366
1.2,3211.233395039953,1.6925009788236114
1.2,3508.403368857035,1.6778787128377195
1.2,3508.403368857035,1.7166166080184508
1.2,3397.432143783474,1.6858619731892206
1.2,3701.3482027895207,1.6729850419843988
1.2,3701.3482027895207,1.7097957882279768
1.2,3583.842766689045,1.6774669751348188
1.2,3893.877258943655,1.667851978583102
1.2,3893.877258943655,1.7022495933621034
1.2,3769.282031434628,1.669553021029461
1.2,3954.009312816106,1.663255180860319
