K,Rem,frictionFactor
1.2,6004.742440617752,2.766209108680788
1.2,5830.8415790769095,2.5845747157992824
1.2,5836.081310736654,2.930831923314684
1.2,5711.832215293761,2.73171381582956
1.2,5754.36947911425,3.234317521570849
0.3,8374.893063250549,5.749278260038585
0.3,8374.893063250549,7.819097121232584
0.3,6660.245103473679,11.544735141298204
0.3,5711.71413940648,11.188383526851675
0.3,5190.808435789515,12.372515744934503
0.3,4702.621815127237,13.204736293739575
0.3,4355.506730224044,15.84798167439055
0.3,4081.076204527327,15.24018225271798
0.3,4023.496944886285,14.353589571967127
0.3,3977.957536459242,15.13757972877126
0.3,3816.438242194876,14.480555853427935
0.3,3723.466005386016,16.771873176966928
0.3,3580.101733847314,15.710021575534686
0.3,3679.522135572865,19.985526248243925
0.324,8426.378004913071,6.06935597372295
0.324,8426.378004913071,8.801758177417712
0.324,6542.117628058205,9.824357320579969
0.324,5758.118472804559,14.215620195224927
0.324,5015.4654257791735,11.953144942690994
0.324,4793.006984130523,12.396670426759073
0.324,4402.888502519948,14.940337404298488
0.324,4055.4130408701735,15.238611842484705
0.324,3890.0909511215664,15.985367301934142
0.324,3689.510100179656,14.513015790461068
0.324,3668.719829898985,17.675365044062705
0.324,3501.1130772589468,17.548635135248293
0.324,3529.6203613796474,15.616701868607992
0.324,3596.703260082762,21.46912036968562
0.349,8613.400562364488,5.533706393780359
0.349,8613.400562364488,7.681591297895061
0.349,6737.962126497393,11.30308186218857
0.349,5740.65093503238,10.166708061908688
0.349,5336.172592442504,11.018995285510371
0.349,4907.289686471895,12.02272583706295
0.349,4529.730012081113,12.265296622181916
0.349,4304.523029095562,14.35169508761178
0.349,4118.9108010506,11.474215159990084
0.349,4067.018749358195,14.645136081747868
0.349,3780.67539278232,12.60323024668844
0.349,3830.1376811466303,15.018288194245084
0.349,3717.491317978015,13.506153473477523
0.349,3777.025554861069,19.058432820688868
0.373,8512.946606213505,5.09656101446198
0.373,8512.946606213505,7.206055223384137
0.373,7008.93014889116,9.224878358513852
0.373,5964.068581699278,10.33632573852805
0.373,5457.323716304762,10.674182900479682
0.373,5048.754238036835,11.47741273090765
0.373,4798.858495502988,11.26770496174854
0.373,4611.157483948095,11.16347853950355
0.373,4439.344466548964,12.179330533695
0.373,4277.0824843987375,11.807353295363038
0.373,4272.960060754978,12.01418048234463
0.373,4126.790491336913,12.36738667607841
0.373,4072.57193173774,13.472394045385776
0.373,3981.581323407256,16.31723195310859
0.398,8676.988800128083,5.349774121934276
0.398,8676.988800128083,6.838213574997668
0.398,7084.41958122125,8.867736097135003
0.398,5979.090529821636,8.73288310211681
0.398,5595.627649224832,10.310539117189377
0.398,5235.1195745292,9.381241602417568
0.398,5171.090063775481,9.828039570857284
0.398,4812.388238942454,10.73950683585642
0.398,4555.352781212389,11.048301421613928
0.398,4434.212043374197,9.81895883682034
0.398,4436.917461904951,12.426299178708602
0.398,4182.6055140115495,10.891619439015493
0.398,4217.603408357556,10.92947617549232
0.398,4144.243425201273,15.04952365576215
0.422,8629.883171415006,5.45975703385142
0.422,8629.883171415006,5.8745311720684645
0.422,7304.330499606415,7.693356553414366
0.422,6358.983642035602,8.21732561841695
0.422,5910.904409791702,7.126030045788194
0.422,5547.445732489956,8.813464555444355
0.422,5037.450785830042,9.014161466084907
0.422,4814.560036033843,9.445468438151824
0.422,4626.175655075959,10.003446896104064
0.422,4533.345216436857,10.644508886612003
0.422,4460.451290532704,9.334855619912709
0.422,4499.686727288969,9.810115704827169
0.422,4328.242390456005,10.835689310770473
0.422,4220.571984064081,13.69682210599279
0.447,8648.73063974323,4.5295063094784815
0.447,8648.73063974323,5.930286867882433
0.447,7126.563220552593,9.122786800763112
0.447,6134.103508994503,7.481867500115408
0.447,5986.629574796431,8.195496263378182
0.447,5583.11554809678,7.281529994285072
0.447,5266.939578341866,11.814761249032536
0.447,4769.120631542739,7.617453091830049
0.447,4987.8572442689,9.163513699044463
0.447,4636.2676240993205,11.559871671004858
0.447,4392.105466913972,9.901012696320771
0.447,4539.526508372921,9.919710732340434
0.447,4486.510779596437,9.80266875310956
0.447,4440.283362617745,13.574290057135318
0.471,8528.800941472284,4.869863388454581
0.471,8528.800941472284,6.276419879756113
0.471,7129.800023351049,7.909742084293394
0.471,6321.642107393892,7.64902459144813
0.471,5916.083963682966,7.057754108014635
0.471,5537.316130915178,9.440295555006909
0.471,5061.558882583037,9.891090545167366
0.471,4833.144349598089,8.430200905325746
0.471,4799.4473034281145,8.69763694798772
0.471,4626.141176739246,11.792610521260992
0.471,4443.851184994383,8.432343723485198
0.471,4643.640762866754,8.516413564614824
0.471,4466.666654523867,11.576185182723412
0.471,4212.819003490496,11.93245909436508
0.496,8504.74886736705,5.031967083849928
0.496,8504.74886736705,6.700997860961846
0.496,7039.14185183273,6.809792286806406
0.496,6504.993554779865,7.763756143415307
0.496,5821.903549867863,7.836527516988954
0.496,5517.979189578598,7.771090694679875
0.496,5236.919691915035,9.31150184005637
0.496,4928.027911623866,7.858518207257837
0.496,4846.023479020465,8.996875344389693
0.496,4653.362555670387,8.945081971945063
0.496,4655.892295348298,8.916498296098986
0.496,4593.053799251998,8.814587326197456
0.496,4467.0597321899895,9.98378233542338
0.496,4375.538867320715,10.488241466420464
0.52,8583.915373482763,3.9157422213819952
0.52,8583.915373482763,6.540606897757277
0.52,6905.42603802061,7.287516826140021
0.52,6347.070331940719,7.016416778322363
0.52,5845.543389491468,7.078380989001794
0.52,5396.998123446845,9.222899925660302
0.52,4944.131651370569,8.031268685775071
0.52,4936.468089871699,9.15716033849912
0.52,4787.855196728193,9.01687669895014
0.52,4754.005620122784,7.572871149908313
0.52,4741.501772006557,9.778793265159964
0.52,4453.174426460692,8.749654609640736
0.52,4506.585386758195,8.960267373157908
0.52,4475.032769885225,11.422708491320927
0.545,8276.482004414778,5.366917804078635
0.545,8276.482004414778,5.975410075068096
0.545,7219.510861058041,6.106638422462636
0.545,6597.649308403194,5.832098612765495
0.545,6074.888049783799,8.925673949001558
0.545,5376.953217247018,6.207208831359091
0.545,5456.710003965077,8.254076787616775
0.545,4953.49510115767,7.72725658990637
0.545,4857.607328539085,9.04870299334185
0.545,4732.686269334367,8.730773544424505
0.545,4681.139170540586,8.694330943921978
0.545,4670.160643144091,7.531055247662799
0.545,4768.852106307686,8.47595090851813
0.545,4609.71875650593,9.835745963681068
0.569,8478.330962858141,3.920376533878416
0.569,8478.330962858141,5.071556990171682
0.569,7098.064708975517,5.793557579273255
0.569,6392.916980682237,5.989469626132991
0.569,6012.320391396973,6.257711513782965
0.569,5664.629244665744,7.889790519464028
0.569,5229.266022121706,6.872253976348552
0.569,5169.85212827725,7.599171993063928
0.569,5003.24128591095,7.231522767990135
0.569,4964.77011671195,6.882020047028687
0.569,4854.023446580091,7.71523235075278
0.569,4736.536947345319,8.190793663937416
0.569,4694.114215154774,7.845621072687594
0.569,4745.479473576681,8.50084589678036
0.594,8335.867258132614,4.402973881201838
0.594,8335.867258132614,5.3729471367217
0.594,7236.035504179007,5.632726401851225
0.594,6464.01120820816,6.571888143898492
0.594,6072.921929111707,6.202549160172068
0.594,5913.035771143362,6.023827010134838
0.594,5693.819591180037,6.8171010260708185
0.594,5342.555181902489,7.230438964950988
0.594,5065.16292841267,7.03453728931371
0.594,5049.694332464024,6.851991004089607
0.594,4951.677355771664,7.745898150033926
0.594,4841.647023763832,7.560333720057027
0.594,4788.647117715374,7.178246191958244
0.594,4827.81120984984,8.634606980050679
0.618,8444.483035987034,3.718840755686392
0.618,8444.483035987034,4.902139887674752
0.618,7164.904079284037,5.189691911083796
0.618,6766.5667808523895,5.016194916803427
0.618,6300.877370646354,6.792372043542428
0.618,5764.506061461543,6.373603002804825
0.618,5662.467592957181,5.836881155590836
0.618,5549.499596855302,6.315153263957277
0.618,5375.780246228578,6.484908336877986
0.618,5248.05821568135,6.08293706955464
0.618,5167.202830972716,6.805356571538773
0.618,4992.017755917252,7.514238089427198
0.618,4953.00704320502,6.2390893749750775
0.618,5138.68949934232,7.978275763485777
0.643,8263.33399909561,4.433811116764064
0.643,8263.33399909561,4.706650714527682
0.643,7210.583394246094,5.142353768690593
0.643,6701.709459301553,5.44393730635288
0.643,6401.384577708359,5.563559906109246
0.643,5985.326984009843,6.002464495917672
0.643,5621.4074602758365,6.052675565913467
0.643,5561.715034714956,6.199386993869534
0.643,5418.699261741285,5.83106303709733
0.643,5364.222636753586,6.340309059564975
0.643,5203.888082601739,6.773902729604792
0.643,5210.873363771191,6.18913053304173
0.643,5169.155363140748,6.232501622225912
0.643,5102.563510812576,7.626307576598218
0.667,8272.11092834791,3.6797995425209575
0.667,8272.11092834791,4.899772989401155
0.667,7374.999611230555,5.367498020430484
0.667,6732.431363430253,4.6751004736184845
0.667,6492.132741222138,5.3823960659892
0.667,6055.02919456962,5.798075910419916
0.667,5852.162936834526,5.02167032317403
0.667,5720.542733169454,6.34445161693321
0.667,5407.773449932844,5.726574945105805
0.667,5450.120185474226,5.391724765821688
0.667,5367.619367204663,6.538658630761775
0.667,5113.674169236196,5.899254057684759
0.667,5193.142153365055,5.817604622603407
0.667,5129.1865546601775,8.144174301362677
0.692,8208.371251936318,3.0335043774181565
0.692,8208.371251936318,5.1136157457239575
0.692,7080.77068265379,4.19422401964267
0.692,6838.027527045473,5.100105544176119
0.692,6318.500367614766,4.994701187863055
0.692,6092.855161308622,5.114472832075629
0.692,5860.2320698339845,5.323969692049257
0.692,5658.178740228259,5.869581771920625
0.692,5521.418439019899,5.243021437329985
0.692,5571.106168557879,5.6865719665875245
0.692,5380.492756118021,5.666238642808319
0.692,5387.628878498844,5.417831112453623
0.692,5360.303986434876,5.886564591150738
0.692,5216.453112178921,6.809088170680675
0.716,8174.388521315241,3.5482820307901166
0.716,8174.388521315241,4.0610822878704695
0.716,7454.104650061009,4.389497157416615
0.716,6908.7076178799,4.906870262267187
0.716,6579.340262439018,4.412667522610388
0.716,6426.364555579301,5.01060967816828
0.716,6049.979984641751,4.6414375920132285
0.716,5918.967554509069,5.294515869388225
0.716,5687.257377923199,5.229338835653983
0.716,5695.300437915133,4.74575501324552
0.716,5636.832437652433,5.976524921299609
0.716,5365.123671873128,5.291672606845165
0.716,5395.443926939618,5.556157628194201
0.716,5322.355507845706,6.193834491192948
0.741,8162.701975730167,3.648062131951018
0.741,8162.701975730167,3.6551124672150217
0.741,7489.942588036872,4.429504152067378
0.741,6819.282023896359,4.534982841698953
0.741,6576.358982123498,4.350257911171007
0.741,6261.472917465696,4.607977411892484
0.741,6010.172053485251,5.454499224917231
0.741,5676.600794231345,4.766131369332741
0.741,5830.178068211631,4.878953227073013
0.741,5840.317895400116,4.180427257316434
0.741,5787.249556407343,5.212437431251265
0.741,5566.597126046585,4.873757356088652
0.741,5544.2494037836805,5.108367874817905
0.741,5428.8102358534825,6.173300227954004
0.765,7971.914640317942,4.278760850462845
0.765,7971.914640317942,3.1646506111876227
0.765,7431.614784839427,4.617106046633816
0.765,6746.85101794856,4.269049496410434
0.765,6588.154988640073,3.9477381962723417
0.765,6272.673402151937,5.1593606131053775
0.765,5852.113579878837,5.0879485071843416
0.765,5767.814384708097,4.724156222012542
0.765,5796.175750459329,4.868461163492944
0.765,5779.6550428010205,4.401016271703145
0.765,5650.31481932418,5.391041949112396
0.765,5469.111898542743,5.183807645766742
0.765,5476.583170882036,4.625311513791858
0.765,5504.326583937053,5.929750393126751
0.79,8031.181696478745,3.705682287011847
0.79,8031.181696478745,3.38308225320511
0.79,7475.482835335903,3.974317930076484
0.79,6802.18867123253,4.561463814663712
0.79,6366.1208294153375,4.424606234626647
0.79,6301.827588572268,4.229749315506619
0.79,6064.386513998055,4.931626976398046
0.79,5842.966728757291,4.584575605168641
0.79,5793.941247745622,4.880766234670248
0.79,5707.014701615824,4.309917600714357
0.79,5711.125647201958,4.533038328621666
0.79,5603.646542715612,4.847468743457277
0.79,5437.850131951736,5.348337200152698
0.79,5399.213536731541,5.3096532523685696
0.814,7996.291068774723,3.493833683982911
0.814,7996.291068774723,3.372268984117396
0.814,7361.44971208994,3.761810434602852
0.814,6819.517761971082,4.392209191350145
0.814,6408.801541908486,3.857842708324698
0.814,6336.133435348735,4.324153334583783
0.814,6103.092253884753,4.635759737107855
0.814,6069.705256095712,3.881063611213652
0.814,5940.879974662925,4.544972164788703
0.814,5777.164198742743,4.760294013816726
0.814,5619.797076226724,4.476747098908382
0.814,5638.9460003076965,4.9036142785114745
0.814,5524.6878410760255,3.9756112309534544
0.814,5743.210266368185,5.739989385349127
0.839,7942.037000115913,3.500105343483376
0.839,7942.037000115913,3.085899318008228
0.839,7458.737388445425,3.751126147404689
0.839,6758.299783693379,3.98894254598149
0.839,6455.229796761354,4.049087180384211
0.839,6369.391463807628,3.8654804962431983
0.839,6200.215926687047,4.342550740923259
0.839,5958.925882776919,4.4213425258350325
0.839,5856.154985449689,4.6479975194677685
0.839,5785.001750233403,3.940022174804446
0.839,5806.840882743615,4.482894409931097
0.839,5710.464306242293,4.409580040133923
0.839,5579.387256608858,4.2703180546694535
0.839,5628.92393169565,5.218369548226994
0.863,7862.704337678207,2.911532310411907
0.863,7862.704337678207,3.70166261797894
0.863,7210.387523994231,3.6523909304822255
0.863,6952.811850557501,3.7163253288168687
0.863,6602.445956153614,3.680488098350112
0.863,6323.017891452713,3.8806147532144233
0.863,6193.485041798705,4.090850623820966
0.863,5998.813994883236,4.0495044015655
0.863,5958.488821837165,4.209465184970939
0.863,5950.953666485091,3.977493037338337
0.863,5861.235364179166,4.019742181112908
0.863,5767.845326065164,3.882281678550678
0.863,5801.640787347846,4.075039510635918
0.863,5724.8080888228615,4.836009747091319
0.888,7831.6049167682995,3.0940943075892755
0.888,7831.6049167682995,2.933634945822913
0.888,7362.604109895475,3.43307832699181
0.888,6955.637357669491,3.537778614415756
0.888,6657.452078130094,3.4534845768147475
0.888,6545.665773528351,3.629700575614159
0.888,6376.901028279677,3.4761826924772308
0.888,6237.948474373202,3.6615339908905113
0.888,6013.646995972784,4.166749955082223
0.888,5803.298681728476,3.921134124347334
0.888,5902.949035259629,4.069526582405512
0.888,5919.676545760565,3.6819587742477617
0.888,5878.872412924623,4.046658041395864
0.888,5799.920357775939,4.260570043385031
0.912,7790.338452417487,2.963090464191208
0.912,7790.338452417487,2.853705951425518
0.912,7511.486473593911,3.2219484949331134
0.912,6905.333687054,3.444291701744646
0.912,6582.832628349051,3.634137538511106
0.912,6464.706199167723,3.284270170401048
0.912,6451.616978792557,3.524829337667284
0.912,6221.347560015699,3.477992791692855
0.912,6061.359098295338,3.635782857922696
0.912,5937.170598325764,3.7972122935823407
0.912,5913.689631872476,3.785232633446205
0.912,5945.587132089148,3.247533482788113
0.912,5954.202147548725,3.936936249222261
0.912,5787.07706350336,4.507483968554716
0.937,7732.8749240497,2.923837250660001
0.937,7732.8749240497,3.2233222320850112
0.937,7192.212933420763,2.974516746648163
0.937,7036.8653257851,3.240208658163779
0.937,6542.771894949245,3.4902750795203943
0.937,6301.51925178441,3.4548678203287637
0.937,6379.351890916619,3.5920637617627267
0.937,6089.567869386904,3.440143809525205
0.937,6100.77692398746,3.652136398971048
0.937,5885.477396814753,3.661831450331909
0.937,5861.893987692239,3.828802549476064
0.937,5827.01913240782,3.415860484246814
0.937,6016.853988850696,3.861869760695544
0.937,5730.681245099332,3.9621737787109206
0.961,7635.8681336519585,2.932439143336818
0.961,7635.8681336519585,3.1357864201055343
0.961,7218.707206216971,2.833957052844044
0.961,6984.567342075256,3.1235188879689137
0.961,6550.3219042026985,3.305084178555617
0.961,6456.304084214915,3.3543019027578427
0.961,6275.567565292558,3.758838899935755
0.961,6149.84917810941,3.333764535953361
0.961,6198.178310835809,3.392310886804632
0.961,5995.408367742632,3.5368691697224754
0.961,5944.481043235496,3.4316628167686063
0.961,5905.98109071571,3.499046495360828
0.961,5764.120333149987,3.854241677836597
0.961,5666.850942324966,4.122272960026757
1.01,7510.66877002314,2.8900240189273383
1.01,7510.66877002314,2.657426721615457
1.01,7259.579857375202,2.8776128838814845
1.01,6959.593258126609,2.847014679336072
1.01,6693.336231850599,2.979016751291515
1.01,6465.500199202942,3.3109070459802465
1.01,6206.646887571065,3.0512692677329367
1.01,6223.696051305684,3.3067540357318608
1.01,5997.896907473703,3.2874364729765952
1.01,6046.144788842397,3.2203049753682724
1.01,6016.339073773984,3.227156498667424
1.01,5963.976231460393,3.2652693630513947
1.01,5840.070390319833,3.695170700101132
1.01,5748.811388885384,3.660751147884186
1.035,7477.336754016398,2.7835558910812934
1.035,7477.336754016398,2.6223475327203607
1.035,7222.576609511492,2.758561599552998
1.035,6869.564217531917,2.9088180398534305
1.035,6608.8667669790375,2.9067165843192417
1.035,6447.340314936256,2.9310915496328582
1.035,6321.721723864456,3.158728469344299
