K,Rem,cdrag
0.6,2739.813597077446,2.1469528451184843
0.6,2739.813597077446,2.231204768789261
0.6,2278.812815729728,2.460255215392
0.6,1935.4378498768567,2.354142540039885
0.6,1814.7558003122383,2.4703784060230607
0.6,1707.4874053749083,2.3636854330156702
0.6,1595.266624384985,2.1946135352215106
0.6,2734.4500528794606,2.1485477912233475
0.6,2734.4500528794606,2.2328362227813363
0.6,2274.350974774507,2.4625876954274664
0.6,1931.647605821114,2.356356120679807
0.6,1811.201151515998,2.472648831956169
0.6,1704.1421181656713,2.3662647756784976
0.6,1592.1434330617994,2.1971872751430923
0.6,2729.0781059133737,2.1501515199790204
0.6,2729.0781059133737,2.234476663097414
0.6,2269.8821395336377,2.4649330273187986
0.6,1927.85141636938,2.35858190236413
0.6,1807.6409229013884,2.474886071473534
0.6,1700.822985541963,2.368560715210537
0.6,1589.2149993142175,2.199724219065059
0.6,2723.732729472621,2.151753595558937
0.6,2723.732729472621,2.236115415038108
0.6,2265.435403741762,2.467275949512708
0.6,1924.0739961084823,2.360711821994325
0.6,1804.1698080240665,2.476851701399677
0.6,1697.70477878496,2.3708537254727373
0.6,1586.3010340331862,2.202257930253938
0.6,2718.396387570727,2.153359247961812
0.6,2718.396387570727,2.23775782833741
0.6,2260.9961795248746,2.4694569896937084
0.6,1920.4329097062136,2.362639688979553
0.6,1800.862049160318,2.4788212330314137
0.6,1694.5918290757932,2.373151291223877
0.6,1583.391977854394,2.204796679159803
0.6,2713.1276076889617,2.154921984107395
0.6,2713.1276076889617,2.2391709584932262
0.6,2256.799214219833,2.47149573543949
0.6,1916.9118800461413,2.3645713833453788
0.6,1797.559866130769,2.4807946779974057
0.6,1691.484123131214,2.375453426052935
0.6,1580.487818382872,2.207340480822163
0.6,2708.153472600115,2.156338842923929
0.6,2708.153472600115,2.240619316242745
0.6,2252.661296857713,2.4735788300315478
0.6,1913.3967846240105,2.366547503015309
0.6,1794.2632448486554,2.4828200549999697
0.6,1688.3816477126902,2.3777657924662656
0.6,1577.588543265349,2.209855027127621
0.6,2703.187723332956,2.1577709736141206
0.6,2703.187723332956,2.242083935708441
0.6,2248.530351737532,2.4756724830008494
0.6,1909.8876084503693,2.3685340170333955
0.6,1790.9721712746234,2.4848571093942664
0.6,1685.2843896262116,2.380083666132266
0.6,1574.6941401900665,2.212369122044633
0.6,2698.2303386990466,2.1592059499263203
0.6,2698.2303386990466,2.2435514672275843
0.6,2244.406361252161,2.4777703016667574
0.6,1906.3843365862108,2.3705244866431268
0.6,1787.686631416536,2.4868982233854995
0.6,1682.1923357221096,2.3824061630528552
0.6,1571.8045968866124,2.2148882356330764
0.6,2693.281297581265,2.1606437803502745
0.6,2693.281297581265,2.245021919493725
0.6,2240.2893078537,2.479872298474247
0.6,1902.886954142756,2.372518923670975
0.6,1784.4066113292652,2.488943409121185
0.6,1679.1054728948664,2.3847332970742285
0.6,1568.9199011257444,2.217412382935479
0.6,2688.324446414412,2.1620891862589398
0.6,2688.324446414412,2.2465001210200124
0.6,2236.165753567821,2.481985375766962
0.6,1899.3840457389872,2.3745238772992843
0.6,1781.1214050984067,2.4909993824653798
0.6,1676.0137256917294,2.387072709950198
0.6,1566.030637324116,2.2199498526945813
0.6,2683.3920563560846,2.163532759908078
0.6,2683.3920563560846,2.247976450616012
0.6,2232.062544462785,2.484095780147788
0.6,1895.8984167959184,2.3765262978945536
0.6,1777.85240082959,2.493052761733162
0.6,1672.9372227351207,2.389409175201292
0.6,1563.1556158667554,2.222484129367368
0.6,2678.4679468192708,2.1649792133698496
0.6,2678.4679468192708,2.2494557272769917
0.6,2227.966220097222,2.48621040034509
0.6,1892.4186328583933,2.378532721710638
0.6,1774.588874731293,2.4951102495202493
0.6,1669.8658717595597,2.391750319470827
0.6,1560.285405470053,2.225023485293812
0.6,2673.552096969389,2.1664285552703464
0.6,2673.552096969389,2.2509379598362096
0.6,2223.8767631578894,2.4883292490039914
0.6,1888.9446792366089,2.380543160764353
0.6,1771.3308130446328,2.497171858169833
0.6,1666.799659834436,2.3940961568282337
0.6,1557.4199940678643,2.2275679357591605
0.6,2668.6444860416927,2.167880794270149
0.6,2668.6444860416927,2.2524231571622653
0.6,2219.7941563895474,2.4904523388202326
0.6,1885.476541289944,2.382557627120657
0.6,1768.0782020567651,2.4992376000745966
0.6,1663.738574072379,2.396446701399406
0.6,1554.559369634355,2.2301174961100525
0.6,2663.7450933409773,2.169335939064496
0.6,2663.7450933409773,2.253911328159269
0.6,2215.718382594712,2.4925796825404314
0.6,1882.0142044267584,2.3845761328928967
0.6,1764.8310281006916,2.5013074876769643
0.6,1660.6826016290695,2.398801967366987
0.6,1551.7035201838432,2.232672181754832
0.6,2658.853898241297,2.1707939983834543
0.6,2658.853898241297,2.255402481767022
0.6,2211.64942463342,2.494711292962337
0.6,1878.5576541041848,2.386598690243044
0.6,1761.5892775550635,2.503381533469354
0.6,1657.6317297030662,2.4011619689706536
0.6,1548.8524337706224,2.2352320081638517
0.6,2653.9708801856686,2.1722549809921
0.6,2653.9708801856686,2.2568966269611983
0.6,2207.587265422986,2.496847182935083
0.6,1875.106875827924,2.3886253113819427
0.6,1758.352936843999,2.505459749994424
0.6,1654.5859455356226,2.403526720507398
0.6,1546.0060984888032,2.2377969908697897
0.6,2649.0801011147387,2.1737236845419687
0.6,2649.0801011147387,2.2583986703156844
0.6,2203.518646169037,2.498994366470556
0.6,1871.6506063373563,2.390662651530315
0.6,1755.1114426265622,2.5075489619452638
0.6,1651.5353077583516,2.405903987673577
0.6,1543.1552239668963,2.2403755531615417
0.6,2644.21340230596,2.1751905497915107
0.6,2644.21340230596,2.259898835604425
0.6,2199.470055519468,2.5011388683904694
0.6,1868.2113476091815,2.3926974504568563
0.6,1751.885898606724,2.5096355714990075
0.6,1648.4996775246414,2.408278297838549
0.6,1540.3183708184324,2.242950912288741
0.6,2639.3548192147964,2.176660364866813
0.6,2639.3548192147964,2.2614020196533824
0.6,2195.4282126588064,2.5032876887621263
0.6,1864.777817687008,2.3947363501408576
0.6,1748.6657239208314,2.511726389758969
0.6,1645.4690969864446,2.410657401221787
0.6,1537.486233282466,2.2455314747394715
0.6,2634.50433155748,2.17813313867486
0.6,2634.50433155748,2.2629082315836446
0.6,2191.393100731278,2.50544084064298
0.6,1861.350002268956,2.396779362991289
0.6,1745.45090517311,2.513821429471487
0.6,1642.443553554168,2.4130413123526617
0.6,1534.6587996108392,2.2481172562990803
0.6,2629.661919117778,2.1796088801585314
0.6,2629.661919117778,2.264417480553078
0.6,2187.364702937208,2.507598337143177
0.6,1857.927887100714,2.398826501467237
0.6,1742.2414290123097,2.5159207034344258
0.6,1639.4230346800327,2.415430045819326
0.6,1531.8360580943845,2.250708272816827
0.6,2850.807111660426,2.1171994402115994
0.6,2850.807111660426,2.2133491783276806
0.6,2347.281035324516,2.4439393779785217
0.6,1971.453036484378,2.3551747916031465
0.6,1826.0929044712295,2.4906408509716877
0.6,1696.1883402250603,2.3900494946577586
0.6,1564.6911799728848,2.223968325752098
0.6,2845.253927156699,2.118726753949482
0.6,2845.253927156699,2.2149340444685133
0.6,2342.7025384715644,2.446229642573877
0.6,1967.6016176408648,2.357381701409814
0.6,1822.51906249806,2.492625026977282
0.6,1693.0779455087436,2.3923834444909016
0.6,1561.8184004641755,2.226564542937808
0.6,2839.710308889209,2.1202573946869885
0.6,2839.710308889209,2.2165223850521163
0.6,2338.131889371236,2.448524963677158
0.6,1963.7567641181224,2.359593521743326
0.6,1818.951276441802,2.494613147322637
0.6,1689.972788105228,2.3947220704855567
0.6,1558.9504263920603,2.2291659997512
0.6,2834.176232160202,2.121791373306947
0.6,2834.176232160202,2.2181142115163635
0.6,2333.569067863699,2.450825358052714
0.6,1959.9184591430849,2.3618102690113285
0.6,1815.389530922754,2.4966052237808736
0.6,1686.8728547976812,2.39706538670913
0.6,1556.0872457091866,2.231772712070044
0.6,2828.651672356867,2.123328700739703
0.6,2828.651672356867,2.2197095353493888
0.6,2329.0140538581118,2.453130842539082
0.6,1956.0866859997768,2.3640319596946457
0.6,1811.833810613249,2.4986012681720107
0.6,1683.7781324137106,2.39941340728551
0.6,1553.2288464084404,2.234384695836331
0.6,2823.1185973892425,2.124874428408798
0.6,2823.1185973892425,2.221313598798378
0.6,2324.4519798592887,2.455448993392704
0.6,1952.2489378483317,2.366265895133008
0.6,1808.272509712291,2.5006078349271963
0.6,1680.678519846134,2.401773842836041
0.6,1550.3658987404776,2.2370105289159565
0.6,2817.613028837835,2.1264184974834186
0.6,2817.613028837835,2.22291596355973
0.6,2319.91254621101,2.457764725688192
0.6,1948.430199657689,2.3684572393858008
0.6,1804.7595210640884,2.502611863897377
0.6,1677.5941968910336,2.404131330207026
0.6,1547.51704187059,2.2396331210197977
0.6,2812.1169038002395,2.1279659484858446
0.6,2812.1169038002395,2.2245218604967185
0.6,2315.380860138295,2.4600855991152493
0.6,1944.6179434369667,2.3703924454124503
0.6,1801.450767637253,2.504619896583442
0.6,1674.5150455645237,2.4064935646910337
0.6,1544.6729305624513,2.24226103283846
0.6,2806.630198000067,2.1295167925392584
0.6,2806.630198000067,2.2261313013014665
0.6,2310.856901823554,2.4624116308135573
0.6,1940.8121526963043,2.372331492710726
0.6,1798.1475925585223,2.506631944995525
0.6,1671.441052870233,2.408860560640927
0.6,1541.8335529683548,2.244894280574288
0.6,2801.152887244074,2.131071040815676
0.6,2801.152887244074,2.227744297717759
0.6,2306.340651516733,2.464742837999067
0.6,1937.012811001728,2.374274392729044
0.6,1794.8499817326672,2.508648021191842
0.6,1668.3722058553003,2.411232332467487
0.6,1538.9988972799974,2.247532880495494
0.6,2795.684947421795,2.132628704536212
0.6,2795.684947421795,2.2293608615413247
0.6,2301.832089535019,2.467079237964428
0.6,1933.2199019749105,2.376221156961356
0.6,1791.5579211119073,2.510668137278937
0.6,1665.308491610194,2.413608894639705
0.6,1536.1689517283212,2.250176848936485
0.6,2790.226354505194,2.1341897949713537
0.6,2790.226354505194,2.230981004620132
0.6,2297.3311962625585,2.469420848079414
0.6,1929.4334092929405,2.378171796947381
0.6,1788.271396695708,2.5126923054119183
0.6,1662.2498972685269,2.4159902616850824
0.6,1533.3437045833446,2.2528262022982064
0.6,2784.777084548317,2.1357543234412306
0.6,2784.777084548317,2.232604738854666
0.6,2292.83795215017,2.4717676857913564
0.6,1925.6533166880845,2.380126324272834
0.6,1784.9903945305837,2.5147205377947115
0.6,1659.1964100068803,2.41837644818992
0.6,1530.5231441540034,2.2554809570484773
0.6,2779.319351222573,2.137327431093779
0.6,2779.319351222573,2.2342374002139285
0.6,2288.337691330621,2.4740905015612427
0.6,1921.8959981788616,2.382091157060047
0.6,1781.7042054965243,2.5167594949087717
0.6,1656.1380633133872,2.4207752905332183
0.6,1527.70571032035,2.2581498319969886
0.6,2773.8886859464005,2.138898881122118
0.6,2773.8886859464005,2.2358683645067834
0.6,2283.8597119944884,2.476133002369928
0.6,1918.3725012026105,2.384053506805714
0.6,1778.4342240934718,2.518795905981753
0.6,1653.094768498076,2.423171175822532
0.6,1524.9651981916145,2.2608154569842087
0.6,2768.4672722037185,2.1404738034837503
0.6,2768.4672722037185,2.237502956014397
0.6,2279.3893235049704,2.478179557358408
0.6,1914.854944700273,2.386019778964605
0.6,1775.1697233163031,2.520836418252087
0.6,1650.0565425071286,2.425571924734358
0.6,1522.228967384061,2.263486533222702
0.6,2763.055086373658,2.1420522097002967
0.6,2763.055086373658,2.239141186850462
0.6,2274.926506576981,2.4802301786094465
0.6,1911.3433136614035,2.387989985308872
0.6,1771.910689397917,2.522881044121573
0.6,1647.023372687348,2.427977552093397
0.6,1519.497007872881,2.2661630774514445
0.6,2757.6521049156886,2.1436341113444084
0.6,2757.6521049156886,2.240783069182672
0.6,2270.4712419906973,2.4822848782538687
0.6,1907.837593126083,2.38996413765782
0.6,1768.657108617282,2.5249297960420627
0.6,1643.9952464276205,2.430388072784664
0.6,1516.769309664542,2.2688451064780173
0.6,2752.258304369285,2.1452195200400483
0.6,2752.258304369285,2.2424286152330226
0.6,2266.0235105913,2.4843436684708005
0.6,1904.3377681847112,2.391942247878144
0.6,1765.4089672992488,2.526982686515715
0.6,1640.972151158734,2.432803501753788
0.6,1514.0458627966584,2.271532637178955
0.6,2746.873661353584,2.1468084474627784
0.6,2746.873661353584,2.244077837278115
0.6,2261.5832932886865,2.486406561487909
0.6,1900.8438239777931,2.393924327884173
0.6,1762.1662518143542,2.5290397280952504
0.6,1637.9540743532093,2.4352238540073263
0.6,1511.32665733788,2.274225686500102
0.6,2741.4981525670432,2.148400905340042
0.6,2741.4981525670432,2.2455349284756805
0.6,2257.347403159132,2.488473569581646
0.6,1897.3557456957285,2.395910389638103
0.6,1758.9289485786287,2.531100933384203
0.6,1634.9410035251249,2.437649144613072
0.6,1508.6116833877625,2.2769242714569686
0.6,2736.1142324500247,2.150002126957914
0.6,2736.1142324500247,2.246909853467776
0.6,2253.1950474951905,2.490551480273836
0.6,1893.8621483272743,2.3979069551598853
0.6,1755.686491109387,2.5331730715107508
0.6,1631.9425312088545,2.440087338811499
0.6,1505.8920793188358,2.2796372553078084
0.6,2730.756952193847,2.1516016927696127
0.6,2730.756952193847,2.2482830260814235
0.6,2249.063203354359,2.492626769095561
0.6,1890.385776713964,2.399901029599609
0.6,1752.4599893778152,2.5352426559443617
0.6,1629.0149306175863,2.44252256783402
0.6,1503.1855525557055,2.2823469810935118
0.6,2725.408736659552,2.1532048245713065
0.6,2725.408736659552,2.2496589285775097
0.6,2244.9383161178152,2.494706210159096
0.6,1886.915226846153,2.401899122003091
0.6,1749.2388593707233,2.5373164422472576
0.6,1626.0919030923085,2.44496278083264
0.6,1500.4832277521607,2.2850622940394625
0.6,2720.0695628598064,2.154811534301056
0.6,2720.0695628598064,2.2510375691046915
0.6,2240.820368230032,2.4967898159386404
0.6,1883.450484111897,2.403901244526586
0.6,1746.0230876843868,2.539394443229
0.6,1623.1734379263294,2.4474079931234507
0.6,1497.7850951303012,2.2877832114436694
0.6,2714.739407884937,2.156421833950267
0.6,2714.739407884937,2.2524189558440857
0.6,2236.709342194499,2.498877598958412
0.6,1879.99153394811,2.40590740937543
0.6,1742.8126609596404,2.541476671751271
0.6,1620.2595244463537,2.449858220085366
0.6,1495.091144942537,2.290509750675624
0.6,2709.7130818270844,2.157800928421008
0.6,2709.7130818270844,2.2538030970094374
0.6,2232.605220573474,2.500969571792893
0.6,1876.5383618403605,2.4079176288043
0.6,1739.6075658816883,2.54356314072814
0.6,1617.3501520123511,2.452313477160444
0.6,1492.4013674714772,2.2932419291766664
0.6,2704.744703998231,2.1591433166932124
0.6,2704.744703998231,2.2551900008472785
0.6,2228.507985987741,2.503065747067088
0.6,1873.0909533226688,2.4099319151174545
0.6,1736.407789179926,2.545653863126325
0.6,1614.4453100174323,2.454773779854209
0.6,1489.71575302981,2.2959797644603595
0.6,2699.784697442288,2.1604966833615578
0.6,2699.784697442288,2.2565886512076125
0.6,2224.4176211163626,2.5051704658451253
0.6,1869.649293977303,2.411954667368076
0.6,1733.2133176277514,2.547754076079299
0.6,1611.5449878877123,2.457239762872516
0.6,1487.034291960186,2.298719486973663
0.6,2694.816872801573,2.1619400547495524
0.6,2694.816872801573,2.258084178784606
0.6,2220.3207750991605,2.507329478836004
0.6,1866.202150308528,2.414031891014374
0.6,1730.0745669457333,2.5499175545400954
0.6,1608.639719022391,2.4597250812929348
0.6,1484.348232014519,2.301436111890516
0.6,2689.8735726288864,2.163381592702489
0.6,2689.8735726288864,2.259577824027434
0.6,2216.2441202348323,2.5094858023615703
0.6,1862.771964917571,2.4161065568412377
0.6,1726.970562744509,2.5520784025880623
0.6,1605.7484197176336,2.4622074190748706
0.6,1481.6750623307953,2.30414952079871
0.6,2684.938580455271,2.1648260026435904
0.6,2684.938580455271,2.261074462465372
0.6,2212.174283413336,2.5116464750850898
0.6,1859.347485686668,2.418185437000196
0.6,1723.871405262092,2.554243673732937
0.6,1602.8616087190126,2.4646948791973595
0.6,1479.0060171944745,2.306868571007351
0.6,2680.0118753539487,2.1662732931642434
0.6,2680.0118753539487,2.262574103104781
0.6,2208.111247544602,2.5138115101780203
0.6,1855.9286983892396,2.420268544345355
0.6,1720.7770831555424,2.556413381569265
0.6,1599.9792755835058,2.4671874775318154
0.6,1476.3410870670054,2.309593280127526
0.6,2675.093436468366,2.167723472890137
0.6,2675.093436468366,2.264076754988185
0.6,2204.0549955956367,2.5159809208650614
0.6,1852.5155888459608,2.422355891783152
0.6,1717.687585117285,2.558587539747357
0.6,1597.1014099004644,2.4696852300152883
0.6,1473.6802624392276,2.3123236658437034
0.6,2670.183243011897,2.169176550481433
0.6,2670.183243011897,2.265582427194466
0.6,2200.005510590275,2.51815472042442
0.6,1849.108142924564,2.4244474922726167
0.6,1714.602899874978,2.560766161973582
0.6,1594.228001291485,2.4721881526508067
0.6,1471.023533831254,2.315059745914115
0.6,2665.281274267554,2.170632534632941
0.6,2665.281274267554,2.2670911288390343
0.6,2195.9627756089435,2.520332922188085
0.6,1845.706346539641,2.426543358825644
0.6,1711.523016191367,2.562949262010648
0.6,1591.3590394102866,2.474696261507715
0.6,1468.3708917923643,2.317801538171142
0.6,2660.3875095876947,2.1720914340742863
0.6,2660.3875095876947,2.2686028690740185
0.6,2191.926773788432,2.5225155395420966
0.6,1842.3733026948933,2.42864350450726
0.6,1708.4479228641592,2.565136853677897
0.6,1588.4945139425868,2.477209572722022
0.6,1465.7223269008905,2.3205490605217
0.6,2655.485975835052,2.1735580395741607
0.6,2655.485975835052,2.270122612382478
0.6,2187.884331714036,2.5247097404126144
0.6,1839.057039640424,2.430754826734827
0.6,1705.3675828420007,2.567336121969083
0.6,1585.6250751207633,2.4797363415589238
0.6,1463.069194274715,2.3233113380061226
0.6,2650.608584260004,2.175022805523166
0.6,2650.608584260004,2.271640467407863
0.6,2183.8617677165203,2.526901243863261
0.6,1835.7567485266657,2.432863584174237
0.6,1702.3020523235296,2.5695327533750283
0.6,1582.769406078797,2.482260123298473
0.6,1460.4287687761057,2.326070393437844
0.6,2645.739335152997,2.176490513190484
0.6,2645.739335152997,2.273161388732551
0.6,2179.8458865715347,2.52909720343381
0.6,1832.4616066676697,2.4349766603021465
0.6,1699.241278726744,2.571733918257718
0.6,1579.9181426648902,2.4847891562603976
0.6,1457.7923923026397,2.328835233194357
0.6,2640.878208141105,2.177961171446889
0.6,2640.878208141105,2.274685385657526
0.6,2175.8366716391515,2.531297632729452
0.6,1829.1716020216995,2.437094068399021
0.6,1696.1852509879343,2.573939630666146
0.6,1577.071274691623,2.4873234568510614
0.6,1455.160055547837,2.3316058754848927
0.6,2636.02518291931,2.1794347891988566
0.6,2636.02518291931,2.2762124675214297
0.6,2171.8341063346397,2.5335025454108155
0.6,1825.8867225845368,2.439215821799834
0.6,1693.1339580776755,2.576149904707417
0.6,1574.2287920029646,2.489863041545242
0.6,1452.5317492337167,2.3343823385951983
0.6,2631.180239250224,2.180911375388745
0.6,2631.180239250224,2.2777426437007464
0.6,2167.869404080523,2.535711955194259
0.6,1822.606956389336,2.441341933894348
0.6,1690.0873890006876,2.578364754547043
0.6,1571.390684474143,2.492407926886494
0.6,1449.9074641106888,2.33716464088793
0.6,2626.343356963801,2.182390938994976
0.6,2626.343356963801,2.2792759236099984
0.6,2163.98033638842,2.5379258758521432
0.6,1819.3322915064737,2.443472418127396
0.6,1687.0455327957122,2.5805841944092536
0.6,1568.5569420115337,2.4949581294874994
0.6,1447.2871909574433,2.339952800803065
0.6,2621.5145159570607,2.183873489032217
0.6,2621.5145159570607,2.2808123167019416
0.6,2160.0973433686195,2.540144321213126
0.6,1816.0627160434135,2.4456072879991604
0.6,1684.008378535379,2.582808238577292
0.6,1565.7275545525356,2.497513666030437
0.6,1444.670920580843,2.3427468368583053
0.6,2616.677955008417,2.1853638941959943
0.6,2616.677955008417,2.2823568686945306
0.6,2156.207751004644,2.5423745772713544
0.6,1812.787558161605,2.447753555367447
0.6,1680.9660129938495,2.585044192192768
0.6,1562.8932870123367,2.500082930969811
0.6,1442.05011350047,2.3455559274339324
0.6,2611.8651626342594,2.186852454118944
0.6,2611.8651626342594,2.283899526915635
0.6,2152.3368844444917,2.544602128651598
0.6,1809.528142543525,2.4498972516833497
0.6,1677.9382452525492,2.5872775032241604
0.6,1560.0725936464748,2.5026492032914955
0.6,1439.4418342161189,2.348361790991015
0.6,2607.0603515655207,2.1883440277660906
0.6,2607.0603515655207,2.285445326940357
0.6,2148.4720499782447,2.5468342466074136
0.6,1806.2737808502384,2.4520453745182595
0.6,1674.9151468404627,2.589515461815652
0.6,1557.2562252488488,2.5052208600775736
0.6,1436.8375302672478,2.3511735867731915
0.6,2602.321502464747,2.1898386242990417
0.6,2602.321502464747,2.2869942783764543
0.6,2144.613233516877,2.549070945195722
0.6,1803.024461336219,2.4541979375968257
0.6,1671.8967069645696,2.5917580824898354
0.6,1554.4441718798712,2.5077979182920918
0.6,1434.2371925724349,2.353991333613453
0.6,2597.652861944008,2.191336252916581
0.6,2597.652861944008,2.288546390870901
0.6,2140.7604210152026,2.551312238531199
0.6,1799.7801722923064,2.456354954700497
0.6,1668.882914865089,2.5940053798298752
0.6,1551.6364236303864,2.510380394970427
0.6,1431.6408120778965,2.3558485889556016
0.6,732.5332297814243,2.247912625028917
0.6,732.5332297814243,2.2196544853563864
0.6,607.3530376546171,2.555966897648628
0.6,533.7410669021648,2.3864468659916467
0.6,499.8030173198137,2.5824794392218866
0.6,465.009016284161,2.622819458244576
0.6,420.5210599696274,2.479143202576094
0.6,956.279978357711,2.192033917312955
0.6,956.279978357711,2.2082592900356848
0.6,792.4504999900367,2.4985281779117536
0.6,699.5373654447053,2.345654369702112
0.6,657.3286288992276,2.511737015986702
0.6,613.1109127373123,2.557411754282924
0.6,554.4641683474389,2.389902975315352
0.6,1179.5404550717385,2.188069484078621
0.6,1179.5404550717385,2.156778704393961
0.6,977.8406907030804,2.454015075481769
0.6,866.8248514955874,2.3060025721298723
0.6,815.150542988913,2.46434401223475
0.6,761.1852001626434,2.529396292830819
0.6,687.7558557791197,2.3557144799863576
0.6,1401.9378344936729,2.180262848152672
0.6,1401.9378344936729,2.1082046335112667
0.6,1169.500148912422,2.4282205909434467
0.6,1034.5204088314729,2.27517534582738
0.6,971.8076941735364,2.445320370057394
0.6,907.8132973321132,2.5034817103930007
0.6,822.5020998741028,2.3315163086517936
0.6,1623.3632227514104,2.168476800988591
0.6,1623.3632227514104,2.084034860701542
0.6,1360.4278212694408,2.404913072185484
0.6,1202.7419672246888,2.257152964468763
0.6,1127.804548628842,2.4158172325141307
0.6,1054.434266036155,2.4872460169897166
0.6,956.7099293304854,2.299270739263476
0.6,1844.4820830917404,2.1645528954594417
0.6,1844.4820830917404,2.073439068380316
0.6,1547.568329261789,2.392856089290046
0.6,1369.8633734116283,2.241748606798685
0.6,1283.6685845423867,2.3957496568229364
0.6,1201.6618496499584,2.466746013324818
0.6,1089.738058356676,2.27462152168549
0.6,2066.0268002876787,2.161054808004066
0.6,2066.0268002876787,2.071089001337197
0.6,1733.3113579855922,2.3814737737488767
0.6,1536.1903824638605,2.230316600161067
0.6,1438.8718380379507,2.3829887730786194
0.6,1347.7566172182023,2.458628145108239
0.6,1222.8955994338633,2.266298200532837
0.6,2287.7219600260505,2.1596246913277826
0.6,2287.7219600260505,2.0709976388080467
0.6,1917.394538288144,2.3744937879936128
0.6,1700.5882341781926,2.2236541849898197
0.6,1593.6053887731591,2.37441783221463
0.6,1493.3239599616777,2.450606384942457
0.6,1355.2850801323118,2.2462250394885195
0.6,2510.389531464171,2.1553846115412565
0.6,2510.389531464171,2.073822061584023
0.6,2099.708780003716,2.370586255043691
0.6,1863.970023089388,2.2173292487344582
0.6,1747.5784450182368,2.3672658410079737
0.6,1638.1774842636603,2.4466610243790923
0.6,1487.5052258723258,2.24609627680374
0.6,2733.7587933983787,2.148991381131605
0.6,2733.7587933983787,2.073509861347862
0.6,2283.299423618364,2.3662969424299924
0.6,2026.905275681893,2.2128077865333964
0.6,1902.3808387371328,2.3621377388541203
0.6,1782.763143981265,2.442670095078206
0.6,1619.8436319119432,2.244933282513076
0.6,2957.1487049441407,2.1414997866122136
0.6,2957.1487049441407,2.073986546757003
0.6,2466.9653401159903,2.363019005677744
0.6,2190.307062032481,2.207174345010163
0.6,2056.920319506358,2.356115438281093
0.6,1928.795190871212,2.438461372177993
0.6,1752.2869816733694,2.2395686369772125
0.6,3180.50000134361,2.1294172084090004
0.6,3180.50000134361,2.065259350037901
0.6,2655.3274727865296,2.3588405795976786
0.6,2354.724703969752,2.2033045450371027
0.6,2210.9014189195345,2.3509158995362127
0.6,2073.7758621874677,2.432669454802441
0.6,1884.6639319357237,2.232924863348853
0.6,3404.3698869599684,2.110889901900541
0.6,3404.3698869599684,2.0580542688534056
0.6,2846.0617642999086,2.3512496861884253
0.6,2520.838879093585,2.2000904930126937
0.6,2365.2086225812627,2.344971945005584
0.6,2218.979725156138,2.429511660586442
0.6,2017.768772277365,2.2274751664173307
0.6,3628.153150418419,2.092043591899744
0.6,3628.153150418419,2.054629315876225
0.6,3033.8597924417395,2.34871485778911
0.6,2685.5783440079645,2.195021476980892
0.6,2519.2325053968807,2.3402607715674204
0.6,2364.778240781588,2.425558978893857
0.6,2150.4081983536857,2.221850564397488
0.6,3851.154900065677,2.0759742197541424
0.6,3851.154900065677,2.056973898991127
0.6,3215.7992751848133,2.3458692304323905
0.6,2849.571376327596,2.191611777639198
0.6,2675.042013966622,2.3352189746268976
0.6,2510.721279928281,2.421217459945989
0.6,2283.2215959305263,2.215118927379097
0.6,4074.1255645651977,2.055752696152745
0.6,4074.1255645651977,2.0437090352089364
0.6,3414.609945844188,2.334312206799864
0.6,3019.5010295352845,2.1868979521838883
0.6,2829.270183151466,2.328669941145044
0.6,2656.188392947531,2.41449886513794
0.6,2416.73385752052,2.208255350304634
0.6,4297.419611115871,2.040485019301696
0.6,4297.419611115871,2.0352415518029043
0.6,3602.539483161734,2.3288504986929355
0.6,3186.2920188988464,2.1794218366893303
0.6,2984.549992977272,2.323592904628173
0.6,2802.1174507800097,2.408938505103297
0.6,2550.1186306159684,2.2027382592000064
0.6,4520.311647145376,2.029198850194581
0.6,4520.311647145376,2.0196069215893
0.6,3788.591929741853,2.3263542600293907
0.6,3351.796286675279,2.174302985644852
0.6,3138.646289768125,2.318045344761559
0.6,2948.937308886565,2.403572768056279
0.6,2684.008598672221,2.197383200353316
0.6,4744.096210753707,2.014124981500387
0.6,4744.096210753707,2.017879692950081
0.6,3964.028221869496,2.326299876010147
0.6,3515.4443352000326,2.1666411543067325
0.6,3294.391910399629,2.3131271339373605
0.6,3097.33988194567,2.399665772431897
0.6,2818.9944917190924,2.191989161323445
0.6,4965.886028490045,1.9959547611590287
0.6,4965.886028490045,2.0014362986560363
0.6,4161.22863040703,2.3143854396304526
0.6,3683.291407543223,2.163486510106792
0.6,3448.2899099013016,2.3045975485662686
0.6,3244.9087313116693,2.3932798942564006
0.6,2954.0398063016014,2.188798325975473
0.6,5187.2950764298175,1.9820827026809955
0.6,5187.2950764298175,2.005131351382264
0.6,4330.175088271475,2.310919859473727
0.6,3848.202605661431,2.155434209753793
0.6,3608.04089283887,2.298212724454749
0.6,3393.912252870238,2.3868725561470394
0.6,3088.729628104052,2.183473962266259
0.6,5407.945963374147,1.9672472281237463
0.6,5407.945963374147,1.9851125420958589
0.6,4528.207640971645,2.29863642805811
0.6,4018.987879014769,2.1534767893372244
0.6,3761.099561072031,2.2902325236684087
0.6,3540.6659628177413,2.383055509206008
0.6,3223.279733079777,2.1829109785749794
0.6,5627.840710265308,1.956937075692169
0.6,5627.840710265308,1.9811566723623584
0.6,4699.407741583364,2.2976470530282804
