K,Rem,frictionFactor
0.6,1374.3907252036186,8.965753847219215
0.6,2747.7489761474644,4.399557703661814
0.6,2747.7489761474644,5.382832496724274
0.6,2227.89723710514,6.943396315650685
0.6,1906.6505745130676,6.448287597346796
0.6,1787.2763387345246,7.365856835276349
0.6,1636.6558936906547,7.689236847047227
0.6,1549.942284390724,6.953484801084375
0.6,1517.4095434622209,6.851546607673362
0.6,1435.5831573125856,7.466818622101719
0.6,1353.3425462291286,8.834419860956364
0.6,2779.230599267602,4.676829594281786
0.6,2779.230599267602,4.321917774411642
0.6,2361.625200488258,6.944316885732516
0.6,1924.3332712785984,6.827558219437547
0.6,1794.6185401198709,6.53953279221866
0.6,1701.9125292406995,6.802899881834278
0.6,1575.5260140669334,7.7958752463127166
0.6,1449.9924757967235,6.649701511473991
0.6,1426.767378506128,7.7409416907773405
0.6,1356.686969602004,8.68238901625796
0.6,2798.890719918123,4.309429885460199
0.6,2798.890719918123,5.167661744321887
0.6,2297.311285788792,6.572656343994709
0.6,1946.05797482228,7.415799701190137
0.6,1758.7605249246485,6.6962939682698055
0.6,1713.0863921885134,6.375826764096231
0.6,1599.1243634718826,7.401246367478673
0.6,1463.5374035492555,8.078707407971566
0.6,1381.7976443536927,7.841913647987891
0.6,1358.7586920962317,8.725102402958099
0.6,2730.066462763809,5.254523185229563
0.6,2730.066462763809,5.259185751220594
0.6,2336.132618093092,6.007724050436487
0.6,1996.0598660997143,6.858106006842799
0.6,1809.371316362029,6.730149772321941
0.6,1719.5652399994174,6.783596108794861
0.6,1612.0994822109683,6.622722173314758
0.6,1534.3172701853211,8.124299218029424
0.6,1393.3329892523502,8.603953778064461
0.6,1344.147675201919,8.340934658670859
0.6,2765.603417654878,5.280412345760723
0.6,2765.603417654878,4.197564688767112
0.6,2392.8492076541315,6.196482602685378
0.6,2002.544058282691,7.626459257416607
0.6,1797.65635747709,6.301591870272532
0.6,1732.1491134675578,7.015068830722502
0.6,1608.522943550542,6.90854673232114
0.6,1534.1119170907857,7.464367324341384
0.6,1421.7382376171552,8.604601429449742
0.6,1351.8940691031985,9.202065924924124
0.6,2822.155793866862,4.36522873573661
0.6,2822.155793866862,5.213952518462067
0.6,2308.9514380610667,6.387161762984497
0.6,2021.2834643846927,6.984384889966091
0.6,1876.2506006162137,6.360614786254397
0.6,1776.411952952147,6.809364359155786
0.6,1620.1711132108655,7.344978214874199
0.6,1524.683682323402,8.148984828422932
0.6,1419.396406521194,7.57257875219076
0.6,1401.8960006434988,8.801561367618975
0.6,2784.654478048474,5.187996351332741
0.6,2784.654478048474,5.063976292587053
0.6,2387.0355989373284,6.658458504756006
0.6,2057.3025180641475,5.568244405039524
0.6,1948.3957741606605,6.621919754039434
0.6,1737.2812272912706,7.919077852844323
0.6,1639.9845607486434,6.287465670594872
0.6,1606.2564939710226,7.454174649755735
0.6,1450.3313623896029,6.670340699178005
0.6,1456.3860672153962,11.095323714856011
0.6,2796.408471268892,5.0802061991678125
0.6,2796.408471268892,6.182306077175937
0.6,2294.6742356173286,5.122219312799474
0.6,2135.152054372164,7.32186723772793
0.6,1837.0790132892728,6.239573328005218
0.6,1777.9460707368523,7.821984554654822
0.6,1579.7001379648111,7.81145380551221
0.6,1565.6586198831392,8.018577912034463
0.6,1477.949618586784,8.340479675800838
0.6,1453.341152908302,8.137965746606792
0.6,2824.9935110665792,4.29928061499593
0.6,2824.9935110665792,6.7198016677467445
0.6,2303.0795681733875,5.7637912025340015
0.6,2140.1981239665006,6.311324031440305
0.6,1930.5172746298608,6.467846909144815
0.6,1809.8284228588648,7.133946908150647
0.6,1678.740277285135,6.36689790423994
0.6,1627.1941813534274,8.631963396072486
0.6,1472.4378981459922,7.197324667750123
0.6,1470.5115942488392,9.70684825831926
0.6,2821.851505741028,4.8962589150620754
0.6,2821.851505741028,5.863498548391095
0.6,2456.0596067061138,5.239864260361268
0.6,2211.921788658176,5.760644171461592
0.6,1963.479126538834,6.730683877030498
0.6,1790.375905644066,7.574457221839382
0.6,1657.8417755804774,7.083859563042307
0.6,1611.6290258192903,6.862520557213023
0.6,1515.1513792232272,8.37567829787156
0.6,1451.1145391820392,8.75249522489723
0.6,2847.950003112433,4.853687846292193
0.6,2847.950003112433,4.949577743369424
0.6,2421.605848755123,6.111403542996122
0.6,2118.4614900607435,6.564273005709537
0.6,1939.8558708106525,7.332250386047081
0.6,1740.6379128410267,6.681404292639122
0.6,1700.6269698828632,7.702757841934531
0.6,1586.455768833064,6.687877040782878
0.6,1589.2583893420883,7.411654226968986
0.6,1516.5058713766452,9.582688383275425
0.6,2812.228046997516,4.931304189947362
0.6,2812.228046997516,6.294619204931759
0.6,2333.847651522724,5.844003404482886
0.6,2140.031509504652,7.068128037066353
0.6,1928.8134412422755,6.452330654071385
0.6,1839.1671270549275,7.375767446396463
0.6,1696.4676523040316,6.766111188442222
0.6,1639.3742513583895,7.176211547013087
0.6,1563.8794355250627,8.388649490044175
0.6,1452.8357888864462,9.343668044923968
0.6,2816.9008512245346,5.505968110612094
0.6,2816.9008512245346,5.338543073104174
0.6,2480.5059006500583,5.65898855984612
0.6,2149.083574602133,6.712283681850345
0.6,1925.509115804417,6.90629033319779
0.6,1793.3327442541247,7.383071371489279
0.6,1679.35586804741,7.413139513555441
0.6,1611.680495713782,7.292735696139216
0.6,1554.1700843509884,8.047514878071183
0.6,1540.692641880025,8.585683799602227
0.6,2824.1408608890297,5.645778400024748
0.6,2824.1408608890297,5.2061802622267646
0.6,2429.118082973656,6.901168402236015
0.6,2107.4800438123166,5.88151203658509
0.6,2026.3446071538829,6.348520047722083
0.6,1836.7453972592812,8.280315476907013
0.6,1675.7178133529137,6.048032458315896
0.6,1714.168191311881,8.695829356379415
0.6,1536.0408551041776,7.523172308624074
0.6,1551.0494138819245,9.270272185302415
0.6,2882.788179855328,5.075803031949651
0.6,2882.788179855328,5.199731944412649
0.6,2441.343857240952,6.604265094663272
0.6,2122.8195169260653,5.476720694411946
0.6,2034.763545271021,7.489870119107641
0.6,1808.1713108123472,8.022935694746186
0.6,1728.1299621032647,6.318092731509995
0.6,1729.084399227731,7.982861283383867
0.6,1566.3500466065168,8.242977678698784
0.6,1550.1938788062291,7.430728482615043
0.6,2844.314012705365,5.622093430273216
0.6,2844.314012705365,5.311938555831493
0.6,2438.2891327749494,6.447541028498194
0.6,2169.536394722385,6.9667359711614045
0.6,1960.3314150355127,6.824931254844515
0.6,1880.602579264508,7.139340790838714
0.6,1782.7960096645113,6.574130312197097
0.6,1719.7652131122625,7.361700627332841
0.6,1612.889022128454,7.47462272207452
0.6,1572.5919972328668,8.134581381451756
0.6,2847.410639327303,5.290782762455159
0.6,2847.410639327303,5.504710726648283
0.6,2387.0241213136,7.216727776227772
0.6,2156.1995795881107,5.731487263571252
0.6,2031.3227353150744,7.738572792312718
0.6,1844.7531671256572,7.661736849539582
0.6,1765.0338667833828,6.511515966106599
0.6,1756.023834218233,7.660546215011141
0.6,1613.0382040140423,6.9504755552377
0.6,1615.4634835608604,9.822775597535005
0.6,2912.25755936465,5.056965427589938
0.6,2912.25755936465,5.250411615116348
0.6,2431.879806734617,7.120469969370428
0.6,2162.265424150857,5.686678405030753
0.6,2089.239685970544,6.693439982650432
0.6,1859.094766422299,6.768385108782499
0.6,1768.8123203592606,8.42036590572288
0.6,1666.9639366552897,6.474442211969075
0.6,1676.748421600757,8.90090108428643
0.6,1569.3500685398644,8.10999310272963
0.6,2921.9640936261258,4.9833427880136405
0.6,2921.9640936261258,5.38415818060346
0.6,2459.43462078238,6.146960164813582
0.6,2198.4332835194896,6.69706847551794
0.6,1990.5767239834545,7.320424253460993
0.6,1875.1737919716024,6.879187090186455
0.6,1789.6519855888264,7.632911785121004
0.6,1662.2239272821878,8.336691569716088
0.6,1626.6126611217414,6.982964150488554
0.6,1635.072524156372,9.007070739080557
0.6,2898.785294459963,5.115480029370613
0.6,2898.785294459963,5.62092677909892
0.6,2471.1044698135024,5.528909767931091
0.6,2276.483464312916,7.032766470280527
0.6,2001.401806866184,6.708730683568238
0.6,1912.356870232258,7.154369412502601
0.6,1831.884996982332,7.241486878787287
0.6,1766.2971621673123,6.5786124965952215
0.6,1722.8887263193706,7.167785271975147
0.6,1609.7032673938431,9.569250769057106
0.6,2892.346433778584,5.478330607720309
0.6,2892.346433778584,5.138370750193557
0.6,2470.3845208691278,6.584884808958686
0.6,2232.41919018234,6.139678407479889
0.6,2030.3136019137987,7.95145842989515
0.6,1845.576557944455,7.531132657178243
0.6,1788.8857012903068,5.896943496367957
0.6,1815.546966231789,8.107096107372577
0.6,1623.013165333011,8.099109411453787
0.6,1621.742596499002,8.650957427101643
0.6,2903.432710767809,5.145259583521403
0.6,2903.432710767809,5.946805478086081
0.6,2414.807831584634,6.654551605283063
0.6,2193.6487617018006,7.25204098946188
0.6,1988.7425885802288,7.551259177421124
0.6,1902.3837352861408,6.874125705528488
0.6,1804.4053354662972,8.095496396019229
0.6,1709.7720619927109,7.169719317778235
0.6,1702.844338982928,7.258466626225898
0.6,1612.756945696782,10.197773300714198
0.6,2927.401800753357,4.912938830310983
0.6,2927.401800753357,6.063380942342917
0.6,2456.9337081802946,6.613930007493789
0.6,2246.677184255963,6.796199846010716
0.6,2020.9396961984296,7.209459475506361
0.6,1907.4016049843292,7.225127634496036
0.6,1839.2537446149847,6.584925390375099
0.6,1835.129329505448,8.037306021211515
0.6,1693.8451648698174,6.575971675002581
0.6,1697.1076317111706,10.362016665920166
0.6,2932.427678818965,5.357430395735126
0.6,2932.427678818965,5.3172151294586
0.6,2474.47186770137,6.659773708902034
0.6,2243.7530201582736,6.609537155179616
0.6,2101.4851510532376,6.523845275555551
0.6,1972.2473450050984,7.039432273237994
0.6,1843.719761661607,6.93283331516454
0.6,1791.580832066224,8.006536639746843
0.6,1724.385228849904,6.854825506058142
0.6,1739.188789395356,8.640758937283296
0.6,2952.825294151058,4.974839043115831
0.6,2952.825294151058,5.326172033127132
0.6,2568.552823869953,6.640817820545406
0.6,2283.136978562018,6.813024326184906
0.6,2115.4273777824483,6.5273462572742185
0.6,1991.2369362013012,7.129174395501902
0.6,1897.749494161753,7.356902842712754
0.6,1825.853034021654,5.9692032179893015
0.6,1814.8945806025197,8.236190138374328
0.6,1617.0225274536208,9.672223976735728
0.6,2941.39358251897,5.517057555668837
0.6,2941.39358251897,4.96984037624816
0.6,2546.6019576631147,6.349500677926596
0.6,2270.076794522721,7.492814505313794
0.6,2047.452547883301,7.089002070980531
0.6,1959.247922559763,6.714658794496321
0.6,1892.6766421906557,7.54478236768248
0.6,1783.9276680616076,7.338252092406671
0.6,1752.5931300404911,6.938174122397001
0.6,1683.1009884907492,10.097818191615628
0.6,2950.915402355085,5.11533241560669
0.6,2950.915402355085,5.937347471280858
0.6,2509.400351607812,6.732885335126438
0.6,2261.235968374293,6.379684789044855
0.6,2188.536912136922,6.138967140918508
0.6,2007.9023472902263,7.499516361368568
0.6,1865.8524546077836,7.919323144490093
0.6,1851.7211393820287,6.858755830588373
0.6,1822.35708306927,7.28427166409751
0.6,1742.2938466442124,8.791796701951613
0.6,3001.548580502965,4.833361101771067
0.6,3001.548580502965,6.023692487983009
0.6,2521.89395631204,5.777383101171546
0.6,2359.64228343636,6.969136225942391
0.6,2102.005478855812,6.761627384965957
0.6,2035.2300134658628,6.835703257174919
0.6,1935.6910432776467,7.230497395712024
0.6,1807.2365941178823,7.988431677724087
0.6,1727.6995854498164,7.6660004033615055
0.6,1724.7929552241917,8.459315555298035
0.6,2966.965598678928,5.527929542849584
0.6,2966.965598678928,5.435035495203488
0.6,2578.827112800514,5.91292286964065
0.6,2354.8005449524835,6.427814864332094
0.6,2153.417870444235,7.3049055448039715
0.6,1983.3344326778945,6.974492968354053
0.6,1941.8240208747604,7.474166971147643
0.6,1848.9941075598135,7.704238960335504
0.6,1754.331505300942,7.536973665186992
0.6,1755.9526117441046,8.915353240239337
0.6,2925.261567921589,6.04190258657813
0.6,2925.261567921589,4.935384143295464
0.6,2630.67352813332,6.87745809354081
0.6,2321.838809011571,5.794465019566496
0.6,2199.300466944483,7.529197919715022
0.6,1971.1574093202648,7.31251379946593
0.6,1951.9069216924704,6.640946426445933
0.6,1894.062508139151,8.000582990875328
0.6,1789.9123550728027,6.982369780759518
0.6,1746.7429566042,9.43179428689835
0.6,3010.267155764722,5.146906906965622
0.6,3010.267155764722,5.049853584091172
0.6,2578.3129546196888,7.121865368261946
0.6,2253.3348873224377,7.047459835725332
0.6,2137.6292219416086,6.670558217596112
0.6,2071.0902539553376,7.094061265538328
0.6,1932.1847124121384,7.545731120431176
0.6,1850.2955862733363,7.412484459088109
0.6,1794.408079585796,7.7363393799509454
0.6,1766.404623272687,8.289448827770274
0.6,2958.3355543488065,5.8546045908967805
0.6,2958.3355543488065,5.595095198756187
0.6,2569.1501956746765,6.379550937396516
0.6,2351.104825276891,6.451820033240775
0.6,2138.478565868799,7.46155812368386
0.6,1995.324034473139,7.617381696366646
0.6,1956.6282329433088,6.965718831039255
0.6,1874.512088367063,7.80407703823174
0.6,1840.5794962250675,6.980951955795562
0.6,1788.4615485915149,9.098606859146305
0.6,3024.023332395599,4.981235829675166
0.6,3024.023332395599,5.991018284879962
0.6,2607.471100127696,6.070077160391897
0.6,2381.9239478318145,6.7717980482432605
0.6,2167.577288056204,7.235211524137428
0.6,2059.816585406853,6.746502572579483
0.6,1956.6085157490468,8.02541730380117
0.6,1849.0996227431265,6.485887987271411
0.6,1830.2207203288835,8.653888221496599
0.6,1721.4847121934754,9.326760687556328
0.6,3037.169395260006,4.733899933622269
0.6,3037.169395260006,6.496604763793383
0.6,2569.2813703383176,5.397761158950871
0.6,2439.246281336996,7.211345983897647
0.6,2151.9490000017445,7.376727318343386
0.6,2039.5028360049785,7.365675866090553
0.6,1963.2650346365308,6.581761560639535
0.6,1907.9944225860727,7.672917405595911
0.6,1814.4479144797656,7.799621325124189
0.6,1779.5112363099108,8.86080446713073
0.6,2992.6962055023505,5.137077179837385
0.6,2992.6962055023505,5.845313320224904
0.6,2609.6206920809027,6.221987558776086
0.6,2389.7785216758007,6.928971890040638
0.6,2180.716815214096,7.540771400457289
0.6,2040.9066352551367,6.993968979319362
0.6,1978.188768675914,7.738856632536318
0.6,1896.931564531308,7.743650433199118
0.6,1887.1571427358756,6.547752199615794
0.6,1869.433710854886,9.808320872096598
0.6,3011.0829511667675,4.932510460184348
0.6,3011.0829511667675,6.60928472771473
0.6,2472.115712687701,7.092973572019455
0.6,2300.283845390943,6.503873690568241
0.6,2208.215019663877,7.864779216415727
0.6,2013.862880324339,7.111024657249548
0.6,2006.6612399748508,7.379960796588325
0.6,1929.6365305243453,7.134580243817603
0.6,1859.7014806998177,7.793449649323917
0.6,1773.649958295943,9.482098784973257
0.6,2997.9642640102293,5.418275962245301
0.6,2997.9642640102293,5.43522370089377
0.6,2644.8906978662794,7.441510146191704
0.6,2343.031488814689,5.879025857549132
0.6,2301.06096899668,6.436008514530016
0.6,2100.6958204285406,8.20803407586942
0.6,1950.2432966650344,7.208965431743115
0.6,1960.7653756063355,7.48199766987728
0.6,1915.942018733492,8.007846870088146
0.6,1861.071198096692,7.638591188628501
0.6,3026.090207881248,5.134933713050806
0.6,3026.090207881248,6.297210186074017
0.6,2521.577273997171,7.166681059619643
0.6,2285.6969672079213,6.879722857657875
0.6,2185.256951879661,7.671687537913348
0.6,2113.5728421492063,7.203198706018871
0.6,2076.7198110788654,6.500575234499497
0.6,2036.25661100468,7.150150665543154
0.6,1931.456975883796,6.99527809684971
0.6,1868.8210287282484,10.230284818305751
0.6,3051.629792720849,5.265656990721911
0.6,3051.629792720849,5.419966502883509
0.6,2635.039792681616,7.234853792958304
0.6,2303.6266126940877,7.265592326029206
0.6,2202.5286978805752,6.749962525112927
0.6,2118.840898197237,8.156652833380347
0.6,1943.308395201484,7.554617523112877
0.6,1995.1994088101485,6.838540047450825
0.6,1929.1260291645756,7.863493285604932
0.6,1868.043063546797,9.1257068209219
0.6,3054.511362831088,5.492823450339585
0.6,3054.511362831088,4.850990250916035
0.6,2656.5084010298265,7.290677316981106
0.6,2321.6925051649087,6.760267236627748
0.6,2232.332644411585,6.77660623152425
0.6,2128.424127147341,7.528186500478568
0.6,1966.755680685511,7.5319511066959235
0.6,1967.6483781487227,7.8921826026603155
0.6,1893.396809558612,6.8667706544254985
0.6,1868.449651449962,10.450034867304888
0.6,2861.1351952740256,4.808098669364905
0.6,2861.1351952740256,5.217737851936745
0.6,2421.287787566909,5.991371205892515
0.6,2087.6136580384004,7.019747352171132
0.6,1917.850873777156,6.636966975611544
0.6,1844.0142087902648,6.15190968235732
0.6,1773.9501977463715,6.681941011846849
0.6,1653.6961908708251,7.332134857109903
0.6,1587.8652980886811,7.43531594027051
0.6,1563.4741483526136,7.837686745094676
0.6,2855.5700349329923,4.813291951085781
0.6,2855.5700349329923,5.223377650642605
0.6,2416.577501968977,5.997852505381641
0.6,2083.55183428136,7.027347474780469
0.6,1914.1187326418412,6.644158841165666
0.6,1840.4251372444237,6.158582126967294
0.6,1770.496848562741,6.689195638379108
0.6,1650.4762824075503,7.340103418678922
0.6,1584.7729331069245,7.443404898594568
0.6,1560.4286450469729,7.846220713394811
0.6,2850.014517085363,4.81849646358172
0.6,2850.014517085363,5.22902965454074
0.6,2411.875372952065,6.004347842637116
0.6,2079.497039600029,7.034964072190404
0.6,1910.393045742977,6.651366309942909
0.6,1836.8422682651187,6.165269061340753
0.6,1767.049462980665,6.696466034822665
0.6,1647.2619299637342,7.348089319552077
0.6,1581.6858998039488,7.451511476212322
0.6,1557.388388374368,7.8547732861639155
0.6,2844.4686166921806,4.82371224332297
0.6,2844.4686166921806,5.234693903294286
0.6,2407.181379347948,6.010857263314721
0.6,2075.449255764225,7.042597198027744
0.6,1906.6737963524256,6.65858943277674
0.6,1833.2655857874915,6.1719705327275785
0.6,1763.6080255656225,6.703752252653781
0.6,1644.053119171231,7.3560926163855695
0.6,1578.6041844027698,7.459635730753808
0.6,1554.3533647885336,7.863344524306359
0.6,2838.9323088011106,4.828939326937855
0.6,2838.9323088011106,5.24037043673843
0.6,2402.4955000615832,6.017380813268434
0.6,2071.4084646067536,7.050246906152298
0.6,1902.9609677998103,6.665828260721677
0.6,1829.695073802113,6.178686588583305
0.6,1760.1725209363074,6.711054343573
0.6,1640.8498357113956,7.3641133660826945
0.6,1575.5277731738245,7.46777772010067
0.6,1551.3235607897943,7.871934488992635
0.6,2833.3875229607256,4.834194888878666
0.6,2833.3875229607256,5.246087211862595
0.6,2397.7948036465505,6.023950621214285
0.6,2067.354891561046,7.05793833140343
0.6,1899.2424414549355,6.673106578732608
0.6,1826.1190781996752,6.1854392963218165
0.6,1756.731735647096,6.718396300754449
0.6,1637.641624106946,7.372177923385194
0.6,1572.446624750392,7.475964197575006
0.6,1548.2890871379875,7.8805714057066
0.6,2827.87035670674,4.839444728004877
0.6,2827.87035670674,5.2517884955977525
0.6,2393.125129520576,6.030502637908237
0.6,2063.3280655655494,7.065621421254304
0.6,1895.5424256445008,6.680377022697972
0.6,1822.560879425946,6.192184712362776
0.6,1753.3080699202296,6.725730346153462
0.6,1634.449370500259,7.380233808018871
0.6,1569.3807980882348,7.4841418896245315
0.6,1545.2696989475594,7.889199069765587
0.6,2822.3627085332614,4.844705981968311
0.6,2822.3627085332614,5.257502184768947
0.6,2388.463506761032,6.037068922868454
0.6,2059.3081780340226,7.07332125656123
0.6,1891.8487809511057,6.6876633264457785
0.6,1819.0088033946904,6.198944856641918
0.6,1749.890291102522,6.733080421271727
0.6,1631.2626015189437,7.3883073179110355
0.6,1566.320234647816,7.492337491839861
0.6,1542.2554900791813,7.897845645694257
0.6,2816.864553830983,4.849978688038772
0.6,2816.864553830983,5.263228319909806
0.6,2383.8099145628235,6.043649522753548
0.6,2055.295211048812,7.081037892129547
0.6,1888.1614909331104,6.694965541927606
0.6,1815.4628343160036,6.205719777449389
0.6,1746.4783840234218,6.740446578719977
0.6,1628.081303040391,7.39639851096779
0.6,1563.264920887398,7.500551063123745
0.6,1539.2464472177096,7.906511195743172
0.6,2811.375868075352,4.855262883648492
0.6,2811.375868075352,5.26896694173073
0.6,2379.1643321924807,6.050244484425791
0.6,2051.289146753908,7.088771383004008
0.6,1884.480539205404,6.70228372132218
0.6,1811.922956454224,6.212509523286671
0.6,1743.0723335644584,6.74782887133943
0.6,1624.90546099044,7.404507445349185
0.6,1560.2148433116583,7.508782662637508
0.6,1536.242557093605,7.915195782436386
0.6,2805.8966268262216,4.860558606393012
0.6,2805.8966268262216,5.274718091119864
0.6,2374.526738987844,6.056853854952227
0.6,2047.289967354676,7.0965217844701
0.6,1880.8059094391533,6.709617917036618
0.6,1808.3891541277087,6.219314142867743
0.6,1739.6721246590212,6.755227352203048
0.6,1621.735061343166,7.412634179470592
0.6,1557.169988471495,7.517032349802465
0.6,1533.2438064827347,7.923899468572969
0.6,2800.4268057274835,4.865865894032079
0.6,2800.4268057274835,5.280481809144067
0.6,2369.897114357759,6.063477681605788
0.6,2043.2976551175905,7.104289152055356
0.6,1877.1375853615664,6.716968181707683
0.6,1804.8614117085992,6.2261336851202485
0.6,1736.277742292133,6.762642074616808
0.6,1618.5700901206735,7.42077877200412
0.6,1554.13034296382,7.525300184301365
0.6,1530.250182206178,7.932622317228517
0.6,2794.966380506699,4.871184784490542
0.6,2794.966380506699,5.286258137049894
0.6,2365.2754377817755,6.070116011866429
0.6,2039.3121923699796,7.112073541530682
0.6,1873.475550755656,6.724334568203046
0.6,1801.3397136225833,6.232968199186662
0.6,1732.889171500234,6.770073092120992
0.6,1615.410533392895,7.4289412818800304
0.6,1551.095893431372,7.533586226079813
0.6,1527.261671130035,7.941364391756668
0.6,2789.497528411171,4.8765327550214925
0.6,2789.497528411171,5.292066055282431
0.6,2360.646624172422,6.076790658771951
0.6,2035.3205706185383,7.1199005319609165
0.6,1869.807852794013,6.731741282214555
0.6,1797.812565099651,6.239840143206383
0.6,1729.495352039883,6.777544823150249
0.6,1612.2460784158698,7.437148531438274
0.6,1548.0567354791294,7.541917703625827
0.6,1524.2685188026558,7.950154419390944
0.6,2784.055852970136,4.88187500378833
0.6,2784.055852970136,5.297867768963394
0.6,2356.040808231838,6.083458187308897
0.6,2031.34877631428,7.127719189595784
0.6,1866.1583691245264,6.739140125012675
0.6,1794.3029287961194,6.246704798525607
0.6,1726.1183785823057,6.785008646092733
0.6,1609.0973266588132,7.44534711286828
0.6,1545.032654879417,7.550240400853656
0.6,1521.2902115078266,7.9589352001966525
0.6,2778.623501009853,4.8872289702746246
0.6,2778.623501009853,5.303682217490541
0.6,2351.4428791389187,6.090140363303839
0.6,2027.3837787869056,7.135555038092142
0.6,1862.515126555801,6.746555249811674
0.6,1790.799290371499,6.253584574550101
0.6,1722.74717206701,6.792488926342863
0.6,1605.953947846199,7.453563790190144
0.6,1542.0137304129948,7.55858148698853
0.6,1518.3169782375048,7.967735398829823
0.6,2773.2004485892926,4.892594693075274
0.6,2773.2004485892926,5.3095094428396985
0.6,2346.852816653229,6.096837235076916
0.6,2023.425560604744,7.143408134208641
0.6,1858.8781090918496,6.753986710416362
0.6,1787.301634463583,6.26047952129428
0.6,1719.3817177340711,6.79998571839187
0.6,1602.8159282373806,7.461798623381885
0.6,1538.9999489040902,7.566941023042982
0.6,1515.3488060361024,7.976555079772656
0.6,2767.7866718493187,4.897972210954856
0.6,2767.7866718493187,5.315339934136383
0.6,2342.2780814955727,6.103537872415319
0.6,2019.4805555174216,7.15127853495407
0.6,1855.2473007913009,6.761434560868885
0.6,1783.8099457625824,6.267389688993376
0.6,1716.022000873891,6.807499076971808
0.6,1599.6832541385247,7.470051672686864
0.6,1535.991297221785,7.575319070299752
0.6,1512.385681992102,7.985394307793179
0.6,2762.3821470123435,4.903361562848566
0.6,2762.3821470123435,5.321202392831781
0.6,2337.696210887478,6.110275260303077
0.6,2015.5293928468911,7.159166297588738
0.6,1851.622685767172,6.768898855450025
0.6,1780.3242090109045,6.274315128104663
0.6,1712.6680068269804,6.815029057056891
0.6,1596.555911902413,7.478322998615273
0.6,1532.987762279822,7.5837156903132925
0.6,1509.4275932378669,7.994253147946829
0.6,2756.986850381982,4.908762787863149
0.6,2756.986850381982,5.327068202353839
0.6,2333.1296274713623,6.117016511464988
0.6,2011.5914087046303,7.167071479625861
0.6,1848.0042481866296,6.776379648680519
0.6,1776.8444090029243,6.281255889308679
0.6,1709.3197209837513,6.822575713864849
0.6,1593.4338879282443,7.486612661945598
0.6,1529.9893310364196,7.592130944911267
0.6,1506.4745269494565,8.003131665578044
0.6,2751.600758342702,4.914175925277851
0.6,2751.600758342702,5.332946958458229
0.6,2328.570830389769,6.123772653825068
0.6,2007.660134773932,7.174994138832964
0.6,1844.391972270762,6.783876995322396
0.6,1773.3705305847734,6.288212023510467
0.6,1705.9771287842996,6.830139102858252
0.6,1590.3171686614328,7.494920723726114
0.6,1526.9959904940783,7.600564896196071
0.6,1503.5264703464386,8.012029926321885
0.6,2746.2062907800128,4.919618763231591
0.6,2746.2062907800128,5.338857979466144
0.6,2324.004939806158,6.130565889047952
0.6,2003.7227394441784,7.182960310390633
0.6,1840.7740676138988,6.791415533076026
0.6,1769.891235078678,6.295206390052525
0.6,1702.6293200676482,6.837744079147817
0.6,1587.1955811870914,7.503274486460071
0.6,1523.9979704446523,7.609045260603555
0.6,1500.573801027423,8.020977172670431
0.6,2740.83856728643,4.925055883232036
0.6,2740.83856728643,5.344762800314458
0.6,2319.461681052489,6.137352011279644
0.6,1999.8048563747243,7.190918155855367
0.6,1837.174087913114,6.798946206345839
0.6,1766.429173812916,6.302193474527158
0.6,1699.298090162081,6.8453411550233305
0.6,1584.0894480806255,7.511619590001063
0.6,1521.014789018782,7.617516854287708
0.6,1497.6357418946675,8.029915182775937
0.6,2735.4799779427594,4.930505034645257
0.6,2735.4799779427594,5.35067101673054
0.6,2314.9335537879065,6.144142048412094
0.6,1995.900017693676,7.198893653524337
0.6,1833.5802228105608,6.806493598955994
0.6,1762.9729889347425,6.309196086243156
0.6,1695.9725104695754,6.852955131138862
0.6,1580.9885792493517,7.519983276973479
0.6,1518.0366595233374,7.62600733283574
0.6,1494.7026543239588,8.038873134876988
0.6,2730.130499453716,4.93596625745066
0.6,2730.130499453716,5.356611713563032
0.6,2310.398324192847,6.150969426417667
0.6,1991.9890500381252,7.206886862197299
0.6,1829.992456740909,6.814057766647917
0.6,1759.5226654952685,6.3162142770168535
0.6,1692.6525666270338,6.860586063950901
0.6,1577.8929613217583,7.528365609520741
0.6,1515.063569136231,7.634516759465277
0.6,1491.7745257072118,8.047851095788346
0.6,2724.7901086031616,4.941439591804983
0.6,2724.7901086031616,5.3625558931218045
0.6,2305.87818676413,6.1578008196589575
0.6,1988.091092904417,7.214897840935468
0.6,1826.410774191612,6.821638765411096
0.6,1756.078188596265,6.323248098895403
0.6,1689.3382443199976,6.86823401016768
0.6,1574.8025809715828,7.536766650063665
0.6,1512.0955050787295,7.643045197676427
0.6,1488.851343478936,8.056257066356707
0.6,2719.4587822537706,4.946925078043275
0.6,2719.4587822537706,5.368513279731997
0.6,2301.365717232161,6.164647403943602
0.6,1984.199743978416,7.222926649062944
0.6,1822.8351597026851,6.829236651484471
0.6,1752.6395433899506,6.330297604158052
0.6,1686.0295292824444,6.87589902675058
0.6,1571.7174249176153,7.545186461301998
0.6,1509.1324546152698,7.650819004894152
0.6,1486.083363457829,8.064248261541238
0.6,2714.136497346693,4.952422756679886
0.6,2714.136497346693,5.374483917458615
0.6,2296.860896101909,6.171509229998734
0.6,1980.3149864700083,7.230973346168184
0.6,1819.265597866488,6.836851481357803
0.6,1749.206715078776,6.337362845317448
0.6,1682.726407296582,6.883581170915541
