K,Rem,prandtl,nusselt
0.6,1438.8718380379507,0.7094744016317734,39.46588632321614
0.6,1347.7566172182023,0.7093907673469002,38.97072024611622
0.6,1222.8955994338633,0.7093111319006145,36.91481862647975
0.6,1917.394538288144,0.7096489758598777,45.41859638243735
0.6,1700.5882341781926,0.7095805062146401,43.0100303770073
0.6,1593.6053887731591,0.7095086989201814,41.811352439787335
0.6,1493.3239599616777,0.7094330970737633,41.32222897365074
0.6,1355.2850801323118,0.7093607494158922,39.201814980296106
0.6,1863.970023089388,0.7096024359315909,45.36709842226672
0.6,1747.5784450182368,0.7095369260559246,44.07522291890573
0.6,1638.1774842636603,0.7094679521333453,43.647796426365765
0.6,1487.5052258723258,0.7094018517276149,41.42350372583705
0.6,1902.3808387371328,0.7095607449444826,46.28354317139664
0.6,1782.763143981265,0.709497223020606,45.86633487404826
0.6,1619.8436319119432,0.7094361992376751,43.60758481481162
0.6,1928.795190871212,0.7095222116962914,48.07716548430821
0.6,1752.2869816733694,0.7094656831401471,45.726535254596186
0.6,1884.6639319357237,0.7094911279358695,47.81935194492618
0.6,702.9594682831267,0.7081183471733318,28.262190780376745
0.6,702.9594682831267,0.706663263974495,25.19965545773788
0.6,562.385907860377,0.705557283679324,23.74901835168137
0.6,475.5625672512624,0.7043966660735075,22.138379190778597
0.6,431.8465894565015,0.70323401588769,20.95416419268382
0.6,395.8479580057045,0.7020859111657856,20.138700073328508
0.6,352.6227943407195,0.7010933443893791,18.415973320760177
0.6,925.181490351214,0.7084666187036888,32.20846716076936
0.6,925.181490351214,0.7072827984846165,29.02334412060696
0.6,745.7923773103377,0.7062754202262955,27.295678512814725
0.6,639.2142778419633,0.7053615414308572,25.488941272904366
0.6,581.5687523418012,0.7044325249960639,24.30408414774006
0.6,529.9864526291659,0.7034996674856385,23.529570311117336
0.6,473.6208409040821,0.7026747314911448,21.704779384476947
0.6,1147.3271799877552,0.7086863043030064,35.78553058519399
0.6,1147.3271799877552,0.7077202398917202,32.378519924107565
0.6,929.7565342018858,0.7067367838878557,30.6038404239333
0.6,804.6438896266618,0.7059819762133422,28.55931304052025
0.6,737.2986600613933,0.7052088613611665,27.39784299660653
0.6,669.7351835026573,0.7044249344989111,26.60662045046424
0.6,594.4556424109209,0.7037186720439489,24.736925822797065
0.6,1368.817575869731,0.7088416942982094,39.108555189602896
0.6,1368.817575869731,0.7080262514215737,35.5209765871173
0.6,1119.909820129774,0.707163661262642,33.656585258950386
0.6,970.8722727489652,0.7064116443475875,31.51860140699177
0.6,892.1771659025657,0.705750203683766,30.25149081309032
0.6,814.4357042479498,0.705074486547937,29.47674899906166
0.6,720.1371286217174,0.7044573852377771,27.50888133483103
0.6,1589.426156967029,0.7089566521727997,42.29721530296523
0.6,1589.426156967029,0.7082505953802974,38.56794766524256
0.6,1309.4768021552077,0.7075021888577911,36.53437673265176
0.6,1137.7867007145078,0.7067286799839644,34.272200690586814
0.6,1046.613578581375,0.7061510294121041,32.95520296245372
0.6,959.364796318686,0.7055576468128698,32.210930811896205
0.6,852.4371167816226,0.7050103318500338,30.134156633823345
0.6,1809.785828682209,0.7090452975748894,45.39173693708438
0.6,1809.785828682209,0.7084218238523171,41.49099951259841
0.6,1495.6000025794303,0.7077607356732379,39.26115294218808
0.6,1303.732534355427,0.707041364177453,36.87898215757087
0.6,1201.1956488117871,0.7064585161227629,35.52912763214763
0.6,1104.9652440167663,0.7059295691266507,34.79804259575116
0.6,983.8492745413593,0.7054381305174496,32.64913467369556
0.6,1680.6674914952823,0.7079644918537777,41.91233791949198
0.6,1468.95535248075,0.7073184059777302,39.40164995108816
0.6,1355.297178878006,0.706702018150762,37.99545913343138
0.6,1249.6104072555345,0.7062247303304248,37.2403366636243
0.6,1115.4855933587671,0.7057786426506524,35.02070356656892
0.6,1864.15241464295,0.7081296173045358,44.4924703695606
0.6,1632.359963265121,0.7075428850015054,41.85126850969682
0.6,1508.9795686426685,0.7069370557079293,40.387191563950594
0.6,1393.9111103236069,0.7064647124202629,39.6450076366591
0.6,1246.4910702466204,0.7060555046687109,37.353321220842965
0.6,1794.833117997273,0.7077297908536923,44.240108071035294
0.6,1662.0147209876425,0.707174403808852,42.70115300165565
0.6,1537.7795533670596,0.7066644835950457,41.99098796953597
0.6,1377.4293959070942,0.7062870414861927,39.62788077270853
0.6,1957.00706442495,0.7078884442935588,46.57484351452607
0.6,1815.9149156195351,0.7073750937198839,44.956099744014814
0.6,1681.4533165903013,0.7068419280038707,44.26172756161198
0.6,1508.5769483504548,0.7064833112776602,41.82753737678746
0.6,1969.618344346493,0.7075472966021452,47.18872891480514
0.6,1826.5602973743853,0.7070512881937598,46.50200747039344
0.6,1640.0981378914664,0.7066519093266167,43.98148872002939
0.6,1970.7021881572005,0.707232762599274,48.72744420987483
0.6,1771.6047430373503,0.7067985730324665,46.10542092092144
0.6,1903.8874314650704,0.7069776507257672,48.17401456390432
1.2,616.4893353165387,0.708154009930673,22.25418478475357
1.2,616.4893353165387,0.7070419216310037,21.16200054667832
1.2,580.9919240185988,0.7061965511536905,19.961750561007165
1.2,537.2355551329136,0.70543220750803,19.595112334796543
1.2,504.0712073518712,0.7046731337493345,19.38956444903209
1.2,488.0882195910623,0.7039233837437614,18.605753649170683
1.2,459.5324522126547,0.7032708353382704,17.647427020523974
1.2,810.1730146110799,0.7084534993179423,25.550957420545053
1.2,810.1730146110799,0.7075923494653124,24.37712055593755
1.2,769.9812169792214,0.7067477209762226,23.02732951046532
1.2,715.9331275948266,0.7061453641813257,22.65744175040533
1.2,676.8580044547246,0.7055413841845709,22.470167864617515
1.2,655.8780708245924,0.7049409229303271,21.617305324510276
1.2,608.7516355190576,0.7044125194231928,20.57645305902453
1.2,1003.9501224761416,0.7086492842388884,28.61745224381017
1.2,1003.9501224761416,0.7079467517569528,27.35586562484494
1.2,958.873488716834,0.7072287269717199,25.8434166860196
1.2,893.7299113270976,0.7066039609273501,25.46612441232924
1.2,848.5935756809604,0.706102696398151,25.26943932773165
1.2,825.5783863735016,0.7056022114761712,24.370241703300096
1.2,768.806882404266,0.70515986462499,23.256407236813352
1.2,1197.8903200416855,0.7087889238345753,31.579233553935104
1.2,1197.8903200416855,0.7081961614992561,30.17140170130515
1.2,1147.592471628832,0.7075858936023314,28.46828874825164
1.2,1070.7124530868266,0.7069730883589675,28.088189915930908
1.2,1018.7740449036148,0.7064957945019037,27.89275712072463
1.2,993.57237620968,0.7060671634782449,27.007809079683454
1.2,927.6088184281988,0.7056861273849746,25.77501526994495
1.2,1391.833352607604,0.7088944254862969,34.43973553768265
1.2,1391.833352607604,0.7083821824565765,32.85398073998291
1.2,1335.6182035972176,0.7078513380519535,30.98090327864601
1.2,1247.3971892616794,0.7073162707465291,30.612272347350125
1.2,1187.752195363909,0.7067873822059489,30.38592320432813
1.2,1160.442664071982,0.7064120967603158,29.520114231710583
1.2,1085.561562863291,0.7060774905775601,28.164086720366747
1.2,1585.933379620851,0.7089782038844161,37.19674763240632
1.2,1585.933379620851,0.7085269374682739,35.42664417167254
1.2,1522.9398562443946,0.7080571145393063,33.39217800605292
1.2,1423.0987368519577,0.7075821565429785,33.027388004151675
1.2,1356.977124292186,0.7071016210991682,32.77284134452079
1.2,1326.810002428451,0.7066795054129742,31.9397719518369
1.2,1242.7766465591835,0.7063807504632128,30.43931087803545
1.2,1779.8839903186135,0.7090471860381335,39.86530815141175
1.2,1779.8839903186135,0.7086441488540914,37.9077175705078
1.2,1710.318579082795,0.7082223300234345,35.710003089325255
1.2,1598.4203960111597,0.7077950116628304,35.35697390053312
1.2,1526.252577500565,0.7073626009831978,35.0956707876208
1.2,1492.230161983841,0.7069286090440495,34.29492980024136
1.2,1399.5808362711628,0.7066239654564813,32.65799136927642
1.2,1973.4136391621776,0.7091045956718431,42.46835149023217
1.2,1973.4136391621776,0.7087409120678422,40.31943420750482
1.2,1896.5592641293888,0.7083584420766096,37.97342252609005
1.2,1773.303614147432,0.7079696438828521,37.6333317685801
1.2,1695.803593796919,0.7075762686550825,37.30979204453718
1.2,1657.1070865403346,0.7071821270701301,36.57555468381645
1.2,1555.9310338646694,0.7068281855986528,34.81764223024879
1.2,1948.1864517527804,0.7081158176394186,39.890601761046746
1.2,1865.8502508203007,0.7077550452349866,39.467056497337616
1.2,1821.4044965256735,0.7073936722977353,38.8186328246247
1.2,1712.937281606764,0.707069471021671,36.90576084625924
1.2,1985.0336139687672,0.7075734382931959,40.97038728789512
1.2,1869.039619686306,0.7072755017699238,38.92017045379929
1.2,642.4310323085354,0.7082172561934378,22.547213710415047
1.2,642.4310323085354,0.7071589624451314,21.807160872711705
1.2,622.8497490263137,0.706334036192391,20.847010165140595
1.2,585.9920771983377,0.7056268944860318,20.69259819054987
1.2,552.3112017500098,0.7049396514117273,19.76842150315763
1.2,531.3747250196286,0.7042622433770518,20.321461024779264
1.2,522.8065325036958,0.7036637403272652,18.728941322618905
1.2,841.8173239639299,0.7085039135721395,25.864766130927823
1.2,841.8173239639299,0.7076822892213227,25.074525745832883
1.2,821.3643457666852,0.7068694292540075,24.11508699651808
1.2,779.6501898782045,0.7062962676985062,23.951746867984543
1.2,738.6449802593642,0.705752254783876,22.93062245303681
1.2,714.8178779880367,0.7052116501395586,23.632367861582114
1.2,697.205610232367,0.7047296625460334,21.804916886217143
1.2,1042.1247530292326,0.7086914457833595,29.13123002679203
1.2,1042.1247530292326,0.7080210910895081,28.161412809634232
1.2,1024.0445234027536,0.7073547249869764,27.190575777922984
1.2,971.327722435198,0.7067301323633758,26.94626721253414
1.2,924.6752039552867,0.706278868503559,25.834475098542207
1.2,898.0216718203425,0.7058286439699366,26.60432202930533
1.2,879.3040536198879,0.705425347443982,24.650496638535568
1.2,1243.798909529385,0.7088250338425162,32.033273159609536
1.2,1243.798909529385,0.7082580981535089,31.129764436212568
1.2,1223.381546821117,0.7076931929825864,30.09605279928446
1.2,1162.4487232072966,0.7071304475758409,29.78659588301431
1.2,1109.3105483096613,0.7066471862060786,28.58656869541644
1.2,1080.0000420456115,0.7062602090031745,29.42369185296176
1.2,1059.2826130771068,0.7059128154673792,27.3263233398316
1.2,1445.9600187074325,0.7089279367788854,34.6946513494579
1.2,1445.9600187074325,0.7084369038732066,33.84522048035906
1.2,1420.569784857571,0.7079456075421808,32.860571973378825
1.2,1352.727844307487,0.7074557854270743,32.496112591886195
1.2,1293.519565168441,0.7069683040846941,31.236529234469327
1.2,1260.9401702164678,0.7065819226548935,32.12658056634696
1.2,1238.6479193767082,0.7062767694905981,29.88571528859812
1.2,1648.4064795971185,0.709010496897306,37.54908313788057
1.2,1648.4064795971185,0.7085787377079543,36.36848876827825
1.2,1618.6628446655966,0.7081436525077586,35.499890183057694
1.2,1543.3737156576483,0.7077095550004849,35.09770146236305
1.2,1477.7143537662334,0.7072762874963268,33.80370040964553
1.2,1442.3197445373348,0.7068404870108042,34.73293415571895
1.2,1418.2938690987417,0.7065601329445154,32.363600223736164
1.2,1850.4943959219383,0.7090775331520615,40.45513943727977
1.2,1850.4943959219383,0.7086914457833595,38.96048911561439
1.2,1822.6938814928135,0.7083015301227522,38.14191303579251
1.2,1733.9815704430064,0.7079123272101068,37.61438713766285
1.2,1661.9980594100282,0.707521965774369,36.27348449483927
1.2,1623.8132944509634,0.7071294415972136,37.2585591664394
1.2,1598.041958212488,0.7067867691648585,34.74929297231524
1.2,1923.8136619542925,0.7080781261219318,40.0681782585965
1.2,1844.1924288173195,0.707722627387842,38.68126700554807
1.2,1804.840067263411,0.7073656393441036,39.69063197816361
1.2,1777.12512667754,0.7070423676003109,37.07923775339171
1.2,1983.586923564917,0.7075632508902724,42.08019283370134
1.2,1955.871230322422,0.7072666355182692,39.29534935297462
1.2,614.2357298384118,0.7066168135708888,22.04132336885464
1.2,614.2357298384118,0.7059186446356451,21.34698022254556
1.2,595.851829910787,0.7052338298043241,20.41989774469232
1.2,560.6267049171329,0.7045600971058407,20.274112085033053
1.2,532.5247014027356,0.7039050591002548,19.3737239593556
1.2,520.9324461018547,0.7032591426655033,19.920914398036324
1.2,513.385546958202,0.702688256049514,18.364034384157492
1.2,804.5470743283282,0.7068059343058296,25.275114989703564
1.2,804.5470743283282,0.7062638797562262,24.528829302131097
1.2,785.5429778463003,0.7057276538545183,23.615033616806933
1.2,745.9690168729852,0.7051978526803185,23.46136167824585
1.2,706.6649425019709,0.7046795548743882,22.46579922868169
1.2,687.1779993643967,0.7041643426006158,23.15810663183927
1.2,678.955843020277,0.7037048590016532,21.37128263799548
1.2,995.6666506427522,0.7069807668345903,28.465121614924563
1.2,995.6666506427522,0.7064873959554285,27.536511785050227
1.2,979.2050883816164,0.7060477849117556,26.61006808720256
1.2,929.1284962287056,0.7056110913309,26.390224509448647
1.2,884.7365764020619,0.7051812784678604,25.30571059703286
1.2,859.1374484781533,0.7047523430647068,26.06427004576736
1.2,843.794936622923,0.704368021674825,24.15382711946232
1.2,1188.087790516325,0.7071079876752566,31.299531041214728
1.2,1188.087790516325,0.7066437587352828,30.429708123772294
1.2,1169.6632014522577,0.7062710731354055,29.440659098151915
1.2,1111.7454723753724,0.7058998343383157,29.159104566703974
1.2,1061.2425532427685,0.7055320965369251,27.997558762895164
1.2,1033.3319392915964,0.7051635035208859,28.82166996343933
1.2,1013.410881123562,0.7048325429788005,26.770755797079413
1.2,1380.960375056233,0.7072059792964002,33.89888421375621
1.2,1380.960375056233,0.706761724872624,33.07648637929946
1.2,1357.888022382822,0.7064375969982917,32.134521152421726
1.2,1293.5492936646788,0.7061144537433406,31.798187402373312
1.2,1237.2562748466505,0.705792875546225,30.584897426759387
1.2,1206.4046632439056,0.7054699393011221,31.465409947718697
1.2,1185.1055332258718,0.705179278968217,29.274055807920192
1.2,1574.093782559576,0.7072845948340997,36.68692173936444
1.2,1574.093782559576,0.7068734231939758,35.53811753022073
1.2,1546.7924661462284,0.7065682542424708,34.70667018884879
1.2,1475.696511616738,0.7062818674258957,34.332664000187606
1.2,1413.2475608552652,0.7059960409401471,33.08535418207511
1.2,1379.7156924305352,0.7057085626668623,34.013979902051496
1.2,1357.0435677386924,0.7054491861771386,31.697813864230188
1.2,1766.8782523323373,0.707348425473866,39.52544399307555
1.2,1766.8782523323373,0.7069807668345903,38.06962698907481
1.2,1741.4378718649257,0.7066724126868679,37.28208105752034
1.2,1657.8036481150025,0.7064156409667056,36.78487845445581
1.2,1589.3182536050183,0.7061581129216692,35.49140202986885
1.2,1553.1286690316392,0.7058991707298168,36.47370912108191
1.2,1528.797350397792,0.7056650278865773,34.03150224176797
1.2,1959.6309596139577,0.7074013318107355,42.01552503568513
1.2,1959.6309596139577,0.7070693594414532,40.5993439292918
1.2,1931.9951286560463,0.7067579743715827,39.78406956856368
1.2,1838.9509574878844,0.706525023995004,39.17618857017706
1.2,1763.3869965890767,0.7062904915064424,37.83747962115496
1.2,1726.0899724483506,0.7060549849877525,38.84270613703224
1.2,1699.908271115294,0.7058417315373989,36.30224691344011
1.2,1938.4447601862223,0.706401090566445,40.13885511425633
1.2,1896.866489296788,0.7061853488984315,41.17072129391099
1.2,1870.6908835114607,0.7059896737252462,38.46078186408913
