K,Rem,prandtl,nusselt
0.937,2320.516978554214,0.70853205592075,45.75568039110965
0.937,2174.9813259836747,0.7081474498760343,43.46901409470357
0.937,2005.555291008595,0.7077589146323765,43.26001940077684
0.961,2577.2459580276786,0.7092339269343823,51.88088825943401
0.961,2577.2459580276786,0.7088947780728652,46.71430264215155
0.961,2356.650445908308,0.7085331029679619,44.973854511299535
0.961,2134.6221603111417,0.7081754249215664,43.22235803500348
0.961,2045.3263793468532,0.7078002528095977,41.29077343374784
0.961,2010.0382573957052,0.7074106832069685,41.88082973209971
0.986,2554.3227441168574,0.7092276390795478,51.317855106283154
0.986,2554.3227441168574,0.7088919574779032,49.57283601527512
0.986,2344.805161363348,0.7085327539487895,43.7166290074793
0.986,2151.437140586665,0.7081662125782303,44.97837840858716
0.986,2068.038314162904,0.7078024178599011,43.33211903530032
1.01,2544.96009959742,0.7092383172224205,51.30145774112492
1.01,2544.96009959742,0.7089100601726331,48.30352010520345
1.01,2404.3707147933005,0.7085560294151271,46.25568733994773
1.01,2198.8592650462,0.7082107996468322,45.096466093140144
1.01,2081.2512908221784,0.7078579572120013,42.944697782798336
1.01,2005.6643214484995,0.7074827618991779,42.20203579762908
1.035,2538.6398050226976,0.709230130361858,51.15947497578196
1.035,2538.6398050226976,0.7089018305362054,47.71004266015429
1.035,2363.3243193434137,0.7085651109882746,46.76842551236009
1.035,2181.7514016832897,0.7082135665935373,45.233505904083096
1.035,2143.9269573281963,0.7078520227347145,42.941253043970434
1.059,2514.924718068863,0.7092274018235918,50.610921213401504
1.059,2514.924718068863,0.708902183195975,47.38240603399052
1.059,2367.0545302735336,0.7085581249564448,45.76621547247643
1.059,2204.565791961624,0.7082131054206813,44.44330818276678
1.059,2092.636968547785,0.7078564734985315,43.3392342140662
1.084,2502.916229243906,0.7092257410758503,50.040902733461714
1.084,2502.916229243906,0.7089080613721028,46.82549953237624
1.084,2340.018340060031,0.7085674399712742,45.761068532006426
1.084,2172.1799062406103,0.7082240599049963,43.566852578876144
1.084,2085.472973190129,0.7078757666709197,42.72714441867429
1.084,2005.7997918867472,0.7075220788175548,42.0125810580487
1.108,2483.5720741656696,0.7092205220836186,49.645205604679525
1.108,2483.5720741656696,0.7089053572907914,46.71525314211356
1.108,2309.28132210343,0.7085730301542735,44.67381912487745
1.108,2175.4818723297108,0.7082373251485956,43.71211981003106
1.108,2066.533006518156,0.707889015465472,43.03520984945283
1.108,2014.6904553800557,0.707536664461331,41.43675790085096
1.133,2461.774865111717,0.7092185058582243,49.40301991096763
1.133,2461.774865111717,0.7089042992278068,46.42801133912808
1.133,2334.310902495168,0.7085786212180902,43.93256123913518
1.133,2156.14963267126,0.708249787484443,44.79940532141847
1.133,2094.14566548637,0.7079103839732308,41.517139241105205
1.157,2439.590151448354,0.7092153038509029,48.01683368119604
1.157,2439.590151448354,0.7089125294337802,45.9001405216183
1.157,2320.5386930114823,0.7085881746569977,43.38538347683095
1.157,2173.1202644851514,0.7082510570433735,42.149337363809295
1.157,2066.735565166213,0.7079096981506051,41.44482138253826
1.157,2002.593076105407,0.7075598557499746,41.47801894093429
1.182,2434.782952003098,0.7092040398015795,47.94022004548839
1.182,2434.782952003098,0.7088953657248906,45.82188163601968
1.182,2292.633345198205,0.7085795531477087,44.78392820734859
1.182,2206.4826570722607,0.708255327713086,43.40190417314051
1.182,2084.457982536062,0.7079284487926613,40.79270332761651
1.206,2426.2538422061834,0.7092053438787627,47.774892732540906
1.206,2426.2538422061834,0.7088984216714952,44.96310578860507
1.206,2314.729524012858,0.7085806015977829,43.81534185379133
1.206,2131.066552130116,0.7082690666141694,43.34753152360455
1.206,2062.006551806,0.707941374271619,41.75305298127202
1.206,2029.894491804824,0.7076127442401019,40.73706492459206
1.231,2394.0926321447423,0.7091996537082759,47.69814326759324
1.231,2394.0926321447423,0.7089031236390715,44.93726553097951
1.231,2291.9711777747207,0.7085872425009639,43.76089470755864
1.231,2189.9392072235105,0.7082574055230196,42.112537782162384
1.231,2039.7847828883864,0.7079327948829767,40.43958896826677
1.255,2376.613217408041,0.7091939644409265,46.74684102453702
1.255,2376.613217408041,0.7088944254862969,45.69712390527019
1.255,2273.93777452965,0.7085891068375134,43.12433705713755
1.255,2152.4332794708607,0.7082723000738819,41.4658765168152
1.255,2038.5046745017487,0.7079604852423137,42.035420184845215
1.255,2033.09324507782,0.7076360995483578,40.1958283082858
1.28,2362.228281791559,0.7092014317895268,45.74769777014996
1.28,2362.228281791559,0.7089072383691375,45.20289920819758
1.28,2293.8826315054966,0.7085998286733857,42.97218456203751
1.28,2136.201477181517,0.7082964448980622,41.46032724254094
1.28,2050.238515718123,0.7079806374036538,41.815081712955816
1.28,2026.8714334766305,0.7076517540736614,41.045941505266846
1.304,2342.7256608078937,0.7091950311097702,45.344273720521
1.304,2342.7256608078937,0.7089078262264611,43.69223448649815
1.304,2215.0813803652363,0.7086023930705262,42.22445166771893
1.304,2155.1668589088044,0.7082806160443991,41.28799561116132
1.304,2031.448674244603,0.7079681554412962,41.602558732551046
1.329,2325.9495847316857,0.7091951496304902,46.78127524650439
1.329,2325.9495847316857,0.7089137053324878,44.7517486152023
1.329,2243.3479238568693,0.7086162673393506,43.69495004467333
1.329,2155.0435358614463,0.708309506153925,41.160423248395695
1.329,2085.0868846594813,0.7079981654385075,40.219314433214535
1.329,2009.6785348217493,0.7076868320420503,39.70551621683608
1.353,2307.351363094685,0.7091995351726619,45.83270234941326
1.353,2307.351363094685,0.7089131173782899,44.4399395387247
1.353,2262.709575388973,0.7086109035337825,42.26043518534829
1.353,2133.841513674777,0.7083093905464105,41.69670517253088
1.353,2007.4457303337956,0.7080096263954103,41.33401971129568
1.378,2290.2064342320577,0.7091934903760743,45.51695031024477
1.378,2290.2064342320577,0.7089066505214998,43.38367464404321
1.378,2195.633493544483,0.708607405836211,41.72221363395214
1.378,2079.315540991121,0.7083082344920699,41.02477781466255
1.378,2029.618034708788,0.7080058438665706,41.05406267842202
1.402,2264.938445605169,0.7091785605421975,45.3330571312209
1.402,2264.938445605169,0.7089030060823286,43.93564974261924
1.402,2140.980611884134,0.7086133521271122,42.647850803755816
1.402,2167.62621728634,0.7083069628759837,42.39011547020309
1.402,2051.5615776130285,0.7080100849114087,40.17307235431738
1.427,2253.1505908584063,0.7091808114681423,45.29353098988996
1.427,2253.1505908584063,0.708901125227125,43.55709057517237
1.427,2158.6098755056632,0.7086109035337825,41.50452795449888
1.427,2089.1193273260983,0.7083129745552634,40.46757119322026
1.427,2013.2146754951093,0.7080126068562878,40.85537947950689
1.451,2242.057228347207,0.7091712163988168,43.69767818692195
1.451,2242.057228347207,0.7088911348463861,41.74740626152246
1.451,2142.1798316735712,0.7086100873735292,42.10912384590306
1.451,2064.4095966784585,0.7083211844616644,40.42845249781834
1.451,2057.291493600725,0.7080192564872415,39.695359534479394
1.476,2226.805712881687,0.7091772574391696,44.43574533509008
1.476,2226.805712881687,0.7089038289876641,42.97824583440801
1.476,2156.9574854378093,0.7086223317475305,41.13086492629254
1.476,2063.078485149736,0.7083309000541159,40.03835706437766
1.476,2015.8945974864732,0.7080360007817924,40.19764655199816
1.5,2216.626106354544,0.7091746513752757,43.632315173358144
1.5,2216.626106354544,0.708902065642331,42.21360810034458
1.5,2135.432612284376,0.7086185996814733,41.17044638417769
1.5,2026.5186501707176,0.7083341391785215,39.74038859438769
0.3,2925.734270449304,0.7092975793226269,70.68008184356957
0.3,2925.734270449304,0.7087991200299728,68.80736771026153
0.3,2286.551885061865,0.7082151807460123,63.366321391775735
0.324,2907.885384212572,0.7092818932528231,69.02617733687713
0.324,2907.885384212572,0.7087638559550398,64.50362342891125
0.324,2256.478529683183,0.7081800319961342,59.62733458885123
0.349,2964.15349180053,0.7093220727996347,70.54313456210467
0.349,2964.15349180053,0.7088446282835622,63.50181810528556
0.349,2316.610255553126,0.7082650252058892,57.592335235009614
0.373,2972.487481728776,0.7092909237891953,69.04665344816149
0.373,2972.487481728776,0.7088348883822899,62.35187542221065
0.373,2380.0376353657407,0.7083325195792138,60.04088480392426
0.373,2086.941087890278,0.7077799762022309,55.58933495833105
0.398,3006.687342045035,0.7093331360099755,71.96244354577469
0.398,3006.687342045035,0.7088861994556886,62.40704621624077
0.398,2436.7429771859065,0.7083555479982994,57.00711596996855
0.398,2022.0399708352777,0.7077807733752404,53.71609465543455
0.422,3005.085233819011,0.7093474161565214,68.51279105655541
0.422,3005.085233819011,0.7089333485700611,60.46352329477022
0.422,2493.196652531791,0.7084581427926785,56.73069588691555
0.422,2150.721914213906,0.7079468661804802,54.77442627904187
0.447,2997.1321623961435,0.7093494396363622,67.15547597992135
0.447,2997.1321623961435,0.7089204086951959,62.5134361647628
0.447,2483.73753212535,0.7084385282586438,55.81042256844157
0.447,2042.339825599233,0.7079147278277177,54.29437570335429
0.471,2990.8691067427094,0.7093231432839766,66.22871071259644
0.471,2990.8691067427094,0.7089080613721028,59.70584551319001
0.471,2457.956155974313,0.7084377160566095,57.27134778189508
0.471,2185.3101432241115,0.7079525878321697,52.825312158089766
0.496,2988.9092439388023,0.7093251653970114,67.65797451589356
0.496,2988.9092439388023,0.708933701541469,60.47087457132193
0.496,2489.940919434153,0.7084709154879977,56.56561824060754
0.496,2211.486447730843,0.7079883120032581,52.73439138194591
0.52,2993.411038237613,0.709330756537336,63.97575048475974
0.52,2993.411038237613,0.7089332309137008,58.57180732019884
0.52,2582.7261148030266,0.7084798591156826,54.16307179339807
0.52,2219.5185784038767,0.707986822770796,52.4535651672675
0.545,2927.0346981644675,0.7093093483743866,66.40833015145098
0.545,2927.0346981644675,0.7089153516557868,58.81535206480204
0.545,2533.7994895791057,0.7084900831696435,54.33454808188155
0.545,2285.48436757855,0.7080220084265347,52.816520081502496
0.545,2085.076359906643,0.7075338373096983,50.24130150841542
0.569,2986.067364039633,0.7093430125060486,66.98834476300907
0.569,2986.067364039633,0.7089561812423677,60.67571678527951
0.569,2525.582639998549,0.7085357788957451,58.59596187159852
0.569,2185.42866067929,0.7081027129637182,54.27436505468442
0.569,2062.4432550298607,0.7076371202819306,51.20700391256817
0.594,2960.390330307758,0.7093142235559362,62.60884832890802
0.594,2960.390330307758,0.7089362901051237,57.2434502100493
0.594,2543.7909268814383,0.7085298455892701,52.62511900793194
0.594,2242.951494620721,0.7080981159874219,51.34774248047979
0.594,2089.3007383502145,0.707664010334003,50.43159856903205
0.594,2033.918439324594,0.7072082197845546,47.89719710747559
0.618,3014.079421208181,0.7093064949166697,61.14709025662151
0.618,3014.079421208181,0.708946293137923,55.17346454563226
0.618,2526.788528451446,0.708574893744334,53.19176937288971
0.618,2349.278177214296,0.7081395103908638,50.236837070306464
0.618,2174.841240952997,0.7076989869886875,49.7679210203296
0.643,2950.4815482260024,0.7093069704772089,61.383305444540014
0.643,2950.4815482260024,0.7089285249773076,55.33547005962134
0.643,2526.330190789552,0.7085281006880513,53.590320976419136
0.643,2304.141046750639,0.7081288121755753,51.00888710926498
0.643,2202.7528363981637,0.7077112598175328,48.60980206464196
0.643,2021.3913456856387,0.7072734814122132,47.49579327980938
0.667,2930.586473902324,0.7092915179830871,60.72077445068718
0.667,2930.586473902324,0.7089215848535946,55.78586148047779
0.667,2574.5261095770184,0.7085356625468601,52.30115197439396
0.667,2274.461740734252,0.7081436525077586,49.57470622115947
0.667,2256.54142678963,0.707736500826149,48.27903597833856
0.667,2085.7656698531177,0.7073111017825641,47.25545021146749
0.692,2915.226119656322,0.7093235001191809,62.843539681232045
0.692,2915.226119656322,0.7089658365578657,58.933043499806594
0.692,2517.6982540820063,0.7085928358044149,55.58176778982371
0.692,2394.668003267805,0.7082035374442037,53.03163888264474
0.692,2187.0418754334414,0.7078052668141294,52.26246657883966
0.692,2064.9265708690773,0.7073984029743726,49.81693380368838
0.716,2908.8978062561496,0.7092892600986214,60.26606135142769
0.716,2908.8978062561496,0.7089379374706527,53.82622137656625
0.716,2671.941531629493,0.7085687209770908,52.31010922178012
0.716,2408.39926431144,0.7081929350083604,49.32733625253458
0.716,2250.953102553323,0.707801848096851,48.42277908575422
0.716,2217.859518033613,0.7073997547143778,46.76246173386834
0.716,2054.651479498687,0.7069896715509238,45.57618233003162
0.716,2024.1998695667432,0.7066576240607821,44.64554864369253
0.741,2900.288933293719,0.7092912803043502,57.73941146671663
0.741,2900.288933293719,0.7089441746146671,53.517038014330446
0.741,2640.498566824644,0.7085878250956159,50.53987502562013
0.741,2357.4008623585787,0.7082289040246221,48.73176560708016
0.741,2287.953020895477,0.707836734670316,47.67840286460064
0.741,2147.76535298382,0.7074324377358238,46.6197944083974
0.741,2044.977156089258,0.7070443745333319,46.25877297832525
0.765,2833.218644598872,0.7092982924886825,57.94429582285902
0.765,2833.218644598872,0.7089594778858339,52.54247602676643
0.765,2641.931857998991,0.7085959824249789,51.056486497300426
0.765,2326.7696860161614,0.7082286733371784,49.43673432194518
0.765,2313.538484464634,0.7078557887288695,47.76663116787251
0.765,2139.7468241990905,0.7074602988628701,46.45095310701426
0.79,2851.111155181263,0.7092814180243654,58.14306273233558
0.79,2851.111155181263,0.7089442923071053,50.75412363967301
0.79,2604.6031743703334,0.708576175019276,49.505232259273726
0.79,2342.7984176371488,0.7082150654469576,47.38598051089113
0.79,2195.810781855857,0.7078604682547224,49.59545147436948
0.79,2155.2122114345066,0.7074885210892182,46.88673266962455
0.79,2068.3482038774137,0.7071026262702241,47.03480955769875
0.814,2839.590864789662,0.7092897354309176,56.39149987609055
0.814,2839.590864789662,0.7089564167068073,52.96334140227628
0.814,2570.3481877132745,0.7086037919106827,51.67829511423299
0.814,2353.5758460157813,0.7082429788111912,47.78379459847241
0.814,2203.1474140098035,0.7078789641977767,47.94477359074849
0.814,2171.181248825415,0.7075123584425699,47.10942828244342
0.814,2094.4454163720666,0.7071495667203822,48.34753228218487
0.814,2055.939288288805,0.706788914879064,45.90354836649042
0.814,2013.0789567418296,0.7065319202610953,45.670228919403904
0.839,2813.6109349152634,0.7092858141277018,56.751828096139455
0.839,2813.6109349152634,0.7089578295260542,52.445481674292
0.839,2617.1498790067944,0.7086113699194936,48.74737325950013
0.839,2370.7809812624896,0.7082518649682861,47.97285374218078
0.839,2207.8097683091464,0.7078878731309427,47.72624654881438
0.839,2192.537164286706,0.7075249050162807,46.16199892878212
0.839,2101.7283479103867,0.707160640521134,44.98315533967881
0.839,2024.089556688652,0.7068017933042615,45.38100493303128
0.863,2788.2214165714813,0.7092744091354272,55.937065180732326
0.863,2788.2214165714813,0.7089676030566132,53.19807337755961
0.863,2526.9635685451963,0.708634813692337,50.01369991954459
0.863,2413.8224831621005,0.7082740324062491,48.13729521026078
0.863,2283.1300158596337,0.7079140419202196,46.15830391555134
0.863,2169.988934739346,0.7075477491055463,45.67240583481282
0.863,2115.3705316571395,0.7071780973279057,44.26075680592246
0.863,2036.967708806117,0.7068296260776866,46.42658417260712
0.863,2015.1267673223529,0.7065898996140203,45.28354979931099
0.863,2012.060727195363,0.7063441082368075,43.50172050415231
0.888,2773.9878083991493,0.7092752406269603,54.450984497313975
0.888,2773.9878083991493,0.7089677208263034,51.57431152385739
0.888,2616.989797581726,0.7086490507962023,49.63141610039688
0.888,2412.101844505008,0.7083090437261366,47.754989492010125
0.888,2312.080354995313,0.7079576236567192,46.25938973331087
0.888,2228.7644694126093,0.7076067378747531,45.69392073663334
