K,Rem,prandtl,nusselt
0.6,1557.594103975831,0.7092262155673569,41.7358657353323
0.6,1481.911176361684,0.7091564142338442,41.28916404600404
0.6,1486.1391217825703,0.7090855670478069,41.69831830279188
0.6,1499.452589918533,0.7090179260616718,41.09561812661165
0.6,1478.9921230974835,0.7089640701464979,40.36480086693705
0.6,1966.2623000065544,0.7095651753177002,46.29856918009448
0.6,1826.5559206211144,0.7095011674486933,44.95490755136607
0.6,1725.6497094421525,0.7094345288084876,44.82260933431912
0.6,1590.301159116095,0.7093667033614024,43.534758863036565
0.6,1574.9317216832485,0.7093007886814442,42.57772948233804
0.6,1540.5371026633438,0.7092325031725865,41.58894752377394
0.6,1542.8309301515708,0.709165768490863,41.56217192106662
0.6,1496.98454226269,0.709096793894086,41.59412254420304
0.6,1478.431737929256,0.7090272441808015,41.64593931007636
0.6,1510.5785274346397,0.7089778504727914,40.02569441812447
0.6,1960.1033704324595,0.7095702050498048,47.67241052767725
0.6,1840.856792582989,0.709504753667291,45.450938467174616
0.6,1689.7958835272784,0.7094381083945682,44.25342125377709
0.6,1599.8377186060611,0.7093705144042229,43.0613744622655
0.6,1566.944895048216,0.7093031661692449,41.65788702361324
0.6,1560.250612949265,0.709232621817244,41.98231343169626
0.6,1552.2745655292706,0.7091623343659192,42.82591838880058
0.6,1519.100572044067,0.7090979758723039,42.55756955095326
0.6,1514.3595116805525,0.7090317271794253,41.15213221400919
0.6,1522.2358105022158,0.7089792641402715,39.36892797517737
0.6,1995.6336730990577,0.7096250986574341,48.72193740462786
0.6,1935.3680549774708,0.7095651753177002,46.84736687511766
0.6,1855.4706909073625,0.7095040363950063,45.52195275949445
0.6,1736.794150208806,0.709439898321159,44.74491615537208
0.6,1677.141003454743,0.7093726582934001,44.20390705827073
0.6,1639.6342337857832,0.7093064949166697,42.64380955451437
0.6,1578.4708400917991,0.7092403345619821,42.078431526405765
0.6,1578.203476516376,0.7091712163988168,42.90532059634136
0.6,1550.3445739703016,0.7091042410086825,42.80353107358394
0.6,1546.2021218629989,0.709041638961161,41.39431462387677
0.6,1521.0350542034616,0.7089918718161163,41.34713238843545
0.6,1973.0110051405616,0.7095702050498048,46.74971871101179
0.6,1891.345723151988,0.7095082206846958,45.82460036151601
0.6,1757.5442309091115,0.709442881730017,44.12124869656759
0.6,1702.8713674766195,0.7093757552479762,43.38750154550216
0.6,1567.0467204587185,0.7093100617742476,42.54114382192594
0.6,1585.0150466248356,0.7092453190638461,43.15080363151293
0.6,1605.2212680876555,0.7091792713456416,42.38430279873728
0.6,1605.826337376381,0.7091138181477767,41.64360938114213
0.6,1504.8019813796318,0.709049782837955,40.8988300534837
0.6,1500.3051950833844,0.7089987077434584,39.17353847235883
0.6,1999.061938528777,0.7095712829408288,48.29531353486958
0.6,1845.014950359838,0.7095104923598011,46.17913672502389
0.6,1767.5578064176905,0.7094488492898651,45.32257716362089
0.6,1722.9672669097026,0.7093885032163003,44.15689896769578
0.6,1673.4072541278929,0.7093224296242036,43.11964576210985
0.6,1609.7933594247747,0.7092520848529726,42.36293750026704
0.6,1587.7104181026962,0.7091847213071795,42.20127356259078
0.6,1503.9807656000692,0.7091163015281116,42.08089528721008
0.6,1530.6648227210628,0.7090502550036386,42.50968305765403
0.6,1510.7999709947571,0.7090081387553578,40.08830530904013
0.6,1888.6971438327143,0.7095133620489209,45.67113511464888
0.6,1809.4183330238848,0.7094498041912795,45.18162426040392
0.6,1723.867268184419,0.7093893373530912,43.96714857940588
0.6,1695.643457084698,0.7093245706460657,43.68595884088197
0.6,1628.945191630327,0.7092570709878968,43.66896654069428
0.6,1607.2435824559916,0.7091913571618317,43.26010962291252
0.6,1629.9107214100725,0.7091289576179993,43.80474856131461
0.6,1583.5080619168446,0.7090645409629349,41.929516466458814
0.6,1496.0308999160468,0.7090145060957698,41.20163423117198
0.6,1984.5912897702715,0.7095726004069502,47.15684478141126
0.6,1882.101805938918,0.7095133620489209,46.4773118778384
0.6,1774.5442261553733,0.7094499235557375,45.98338338227575
0.6,1746.0008395166742,0.7093877882573107,45.54760225937965
0.6,1704.9792729924493,0.7093254033001475,43.17504201772852
0.6,1641.1914450553002,0.709258258265023,43.913246353438815
0.6,1653.747171768575,0.7091940829581193,43.86481344971684
0.6,1608.7890823645048,0.7091314420487712,42.7343154123458
0.6,1584.0000626532956,0.7090682019205328,43.04958991514268
0.6,1577.6218190119907,0.709022525842197,40.52893007831253
0.6,1919.3365692287437,0.7095159927981084,46.829614397489074
0.6,1811.8553137195129,0.7094529077958667,45.73086552550239
0.6,1793.010167068467,0.7093925549191435,45.43119782970619
0.6,1720.7799337196095,0.7093315893348305,43.591143151422
0.6,1689.667498506864,0.7092659765241205,43.88435286760106
0.6,1628.9696673577448,0.7092003649301925,42.81570862446007
0.6,1627.1303861245838,0.7091359381236445,42.94916816492688
0.6,1594.0875279957943,0.7090725719411204,41.411319993361445
0.6,1580.8524204106238,0.7090234694600922,40.77831990417351
0.6,1995.9478403893968,0.7095748761436325,49.00525762928714
0.6,1891.5956924569955,0.7095169494818078,48.50317941117329
0.6,1837.0997311258957,0.7094561310531607,46.830497576739766
0.6,1772.999651650825,0.7093955344037187,44.30760339677148
0.6,1693.576065393344,0.7093308755072244,43.74472362844594
0.6,1666.296953931476,0.7092656202602305,44.02916214978457
0.6,1628.9296215227096,0.7092039212514608,42.712055580062064
0.6,1632.6459267618384,0.7091397247298686,43.88884132660835
0.6,1657.0597405013646,0.7090775331520615,42.55650382293869
0.6,1567.2189355345536,0.7090329070093512,41.70943305935729
0.6,1940.7505505602344,0.7095204176731887,47.93018234922895
0.6,1906.4470887846292,0.7094593545991357,46.56875147695988
0.6,1805.708275792624,0.7093992293074955,45.31654357075485
0.6,1698.4821200785614,0.7093387283911677,45.54198680051383
0.6,1700.4632086034933,0.7092735776631585,45.076494714801534
0.6,1760.7212260800345,0.7092091378275975,44.44817955690195
0.6,1658.418460207474,0.7091502583342456,43.95074745062551
0.6,1662.8982558851606,0.7090899391902057,43.34282878139682
0.6,1671.1919152448788,0.7090417569751155,41.46394988903599
0.6,1935.3565792200247,0.7095226901175388,47.971308252635374
0.6,1837.8772995557265,0.7094621008104693,45.628263083024365
0.6,1789.751132697589,0.7094004212929333,45.84406285490909
0.6,1685.6487589725982,0.7093376574422678,45.22062817868632
0.6,1675.2638187334617,0.7092741715699561,44.37252329201885
0.6,1682.8696935914672,0.7092096120994344,43.99651721649162
0.6,1638.307190850731,0.7091456421037762,43.98158825089829
0.6,1639.1595173792196,0.7090858033661703,43.72428467446651
0.6,1608.0329216626646,0.7090415209475961,42.58860910842041
0.6,1932.0114471168608,0.7095188629254219,46.730647377937125
0.6,1822.6465367719288,0.7094581606595571,46.14725948115331
0.6,1792.7529436372106,0.7093995868989783,45.23406285073099
0.6,1765.2728877509887,0.7093381334156154,45.12675160814271
0.6,1707.0348466843743,0.7092766660858384,45.17237300826714
0.6,1639.6689117860972,0.709215896793648,44.326942345733904
0.6,1736.5264369249094,0.7091549935477235,44.6340774765775
0.6,1686.0867350574013,0.709094311866897,43.70710339400646
0.6,1711.6734868381775,0.7090490746011193,42.34227382207536
0.6,1935.028903886372,0.709521613678665,46.946942876372894
0.6,1903.739954798367,0.7094606679784156,47.78697987623257
0.6,1853.9251286684191,0.7094011365031618,45.531728546626034
0.6,1739.2194336674231,0.7093411083919197,44.79044181051045
0.6,1728.1556437307036,0.7092772600437478,45.231700350157126
0.6,1673.371144431098,0.7092160153833736,45.64793823609738
0.6,1712.5558941604902,0.7091565326268977,43.943236710239006
0.6,1706.0540251700554,0.709097384878315,42.927206792887446
0.6,1629.5726280852225,0.7090534422850827,41.56019069137232
0.6,1975.7839677133893,0.7095229293305451,47.76053808498296
0.6,1833.993291615584,0.7094641307535154,48.01377452041156
0.6,1806.4095629325404,0.7094061433730786,45.9446373990815
0.6,1775.0306340794136,0.7093470590836728,45.61890107827511
0.6,1736.052354596682,0.7092870023561676,45.09623888824882
0.6,1772.7974832628445,0.7092281135961687,45.92167725763768
0.6,1703.9782123657849,0.7091694398160675,44.990943720752135
0.6,1774.5542769168442,0.7091090883760994,44.24156012059104
0.6,1691.1812482471248,0.7090641866966007,42.43399541189075
0.6,1992.513921961672,0.7095800270254399,51.09619994074896
0.6,1929.6733188901187,0.7095246038660571,48.752997540468655
0.6,1901.9828451150536,0.7094662802297546,46.17674809171846
0.6,1826.5251160621704,0.7094051896298262,46.78638691296539
0.6,1724.410942135944,0.7093453927906312,47.10503200546147
0.6,1785.310660189004,0.7092871211811774,46.21499659971835
0.6,1750.9442507999067,0.7092283508568338,45.60728854071974
0.6,1686.7679056392124,0.7091665974668957,45.82348623691336
0.6,1683.99163330215,0.7091056596824127,44.87121289164779
0.6,1633.275143894194,0.709060053848626,43.314773441938
0.6,1923.230388400461,0.7094697435447909,47.42727698502439
0.6,1865.7662819744032,0.7094103162972191,47.46785054357056
0.6,1788.4526261962708,0.7093500347991794,45.947076093981536
0.6,1787.283938757124,0.7092913991435219,45.323000469786464
0.6,1715.6486148322708,0.7092341642335102,44.77336367496058
0.6,1808.6583850999225,0.7091758359262759,44.4171620132914
0.6,1698.712973290492,0.709117247623082,41.81676041997816
0.6,1770.661689346317,0.7090755249599852,43.795893473682646
0.6,1891.879019635552,0.7094728488691463,48.32660167858546
0.6,1864.0026910944143,0.7094183058170204,46.2212454959674
0.6,1861.2722621880012,0.7093577728129973,45.19729094597725
0.6,1775.7842504245689,0.7092941325530596,44.960066929680295
0.6,1757.8718718391387,0.7092351134457228,45.38421333093345
0.6,1714.4656080745665,0.7091789159421571,44.71747454832071
0.6,1767.4246391362688,0.7091219784730284,45.02118152992095
0.6,1739.9895582631525,0.7090755249599852,43.97424274718156
0.6,1947.955872344762,0.709474879418363,47.211323973785575
0.6,1913.969958559216,0.7094191406453693,45.722521231294834
0.6,1876.607291512708,0.7093597968761411,45.54271158040998
0.6,1836.659396419752,0.7092976981826524,44.660895147710086
0.6,1718.5553997871482,0.7092389105458076,45.149799350852746
0.6,1736.5666840009226,0.7091790344095937,44.77540908184778
0.6,1732.28383967956,0.7091197312413511,45.22003227653862
0.6,1751.6343232443603,0.7090755249599852,44.04149879013004
0.6,1916.827641812536,0.709479179783011,48.66918415266349
0.6,1942.8906274311703,0.7094221223333583,46.7464384012064
0.6,1853.135437569637,0.7093647979915203,46.69846826294225
0.6,1845.3278589701688,0.7093048305043818,46.31229982358723
0.6,1775.759537004827,0.7092438948497767,46.26259933784713
0.6,1789.829802397604,0.7091825886148221,46.66136219885673
0.6,1765.1907052727092,0.7091244624195359,45.01094340195099
0.6,1721.1474151898385,0.7090843854794027,44.443189599840906
0.6,1983.8839869238616,0.709480374419905,48.39873407349678
0.6,1928.9738003629168,0.7094216452466715,47.80182652634269
0.6,1883.385904186743,0.7093649170741787,45.70181400091799
0.6,1849.5918957846784,0.709308397196619,46.43858614166399
0.6,1796.5411782438796,0.7092517287269938,46.218006920291145
0.6,1839.531113261556,0.7091958607630402,46.0486337837884
0.6,1794.8438568554927,0.7091420915621026,46.21257686839722
0.6,1868.1739098172625,0.7091035316929046,43.53628003257366
0.6,1878.7430858902887,0.7094218837892241,48.38834093913772
0.6,1854.997089455896,0.7093632499528671,47.01397726833568
0.6,1842.594774309004,0.7093063760275191,47.131947088968886
0.6,1837.169327125467,0.709249592045359,47.12216943332135
0.6,1784.8558977529888,0.7091943199936807,46.731631814226745
0.6,1798.6386794782202,0.7091403164232619,45.73482987267101
0.6,1798.0292094996105,0.7090979758723039,45.27804295164328
0.6,1994.2892248515705,0.7094820469781482,48.50792807130076
0.6,1886.677091885528,0.7094264163982882,46.74908952401258
0.6,1900.613843116457,0.7093684897374098,46.73850031813023
0.6,1837.3859932371715,0.709308991679771,46.75213554874352
0.6,1838.640407093832,0.7092503042584305,46.19247952101287
0.6,1744.383796776669,0.7091943199936807,46.0354436307741
0.6,1777.9064133936402,0.7091375947145987,44.17913900994476
0.6,1707.7073843201038,0.7090897028445252,45.178383347766754
0.6,1994.941731901824,0.7094832417101758,49.44765982905767
0.6,1958.347214235864,0.7094282057432943,48.0840640554316
0.6,1889.716132953705,0.709372181862532,47.28872384369265
0.6,1868.8671048894555,0.709314818135553,46.121214741659074
0.6,1800.4989746101717,0.7092573084401789,46.233760212777405
0.6,1783.2211320316885,0.7092022615909618,46.57304722047285
0.6,1793.4044811008712,0.709148482790575,45.873241231675856
0.6,1820.011830267126,0.7091077877984502,45.34333490649413
0.6,1933.48700663456,0.7094308302769636,47.428821753837646
0.6,1848.2194536504385,0.7093757552479762,47.36844106469637
0.6,1860.7457897601205,0.7093166019334721,47.03598772149243
0.6,1876.6414791271804,0.7092587331868746,46.86010080328935
0.6,1790.321844337814,0.7092064108862902,46.789661566088085
0.6,1798.9527043035914,0.7091546383849974,47.05011853894791
0.6,1840.0511398292604,0.7091129903926165,44.94558611326087
0.6,1992.622600994745,0.709487543073725,49.53506943160034
0.6,1935.3819886727624,0.7094317847003143,46.891322392384325
0.6,1925.4523493596864,0.7093748023104565,47.627964453008566
0.6,1857.6274635817988,0.7093206455368098,47.2693988488104
0.6,1886.953516749604,0.7092656202602307,46.288274691944245
0.6,1908.264386705089,0.709208663562035,46.67748750624101
0.6,1805.9963288330212,0.7091554671035029,45.74401909470875
0.6,1783.597594737916,0.7091125173982618,44.735931531874456
0.6,1964.0866136655,0.7094342901820768,48.10125213012263
0.6,1907.0958925896944,0.7093776611988063,47.36963425071984
0.6,1841.8382530432336,0.7093232622286506,47.53026730905439
0.6,1904.5659221927135,0.7092688267625836,46.95529303744929
0.6,1909.4579543412303,0.7092151852635307,46.972884203773376
0.6,1871.9761838777688,0.7091623343659192,47.01654916345844
0.6,1892.7271578603547,0.7091181937430574,45.32581472652987
0.6,1981.4169527403008,0.7094363185570133,49.77123528332139
0.6,1934.897886222067,0.7093806394492991,50.44327662928504
0.6,1946.0384729073355,0.7093277824181783,47.98041745843688
0.6,1918.934177809705,0.7092732213237976,47.85308070536425
0.6,1925.725789233188,0.7092173198962448,46.89785236812121
0.6,1829.570235981568,0.7091642290148343,46.94117481716941
0.6,1845.3355514745429,0.7091225698732319,46.58655169980749
0.6,1971.37675878844,0.709440017652764,49.93113265171869
0.6,1946.896623945724,0.709383498801922,48.936807737006575
0.6,1983.1110606257307,0.7093275444992837,47.40298135200049
0.6,1891.4849091370145,0.7092713209069613,48.06431597130537
0.6,1897.6985671409743,0.7092170827085562,47.43749772825937
0.6,1884.016120165648,0.7091667158936089,47.13458640884582
0.6,1874.3221368359325,0.7091241075594832,45.98037760468739
0.6,1973.0481152745704,0.7094943546169394,50.79973733565801
0.6,1907.747684442785,0.7093876690988612,48.1383306981043
0.6,1893.9747193706985,0.7093312324192543,48.47907103537527
0.6,1939.7752468972956,0.7092780916013355,48.13540399367404
0.6,1909.9042512420883,0.7092243176389996,48.41051988194396
0.6,1878.9873977689288,0.7091714532831729,47.81503478829099
0.6,1880.1160864803803,0.7091314420487712,44.956588704719984
0.6,1994.378820211268,0.7093876690988613,49.9684746071353
0.6,1943.8985602227729,0.7093325411270385,49.37743049259439
0.6,1948.789395071976,0.7092785667857505,48.92414812091272
0.6,1933.470268760513,0.7092272831962023,49.33679656618592
0.6,1902.177763914088,0.7091758359262759,46.9483978403708
0.6,1927.706963805104,0.7091336900156396,46.170412667946856
0.6,1962.1455332064584,0.7094414496628955,48.536156238031495
0.6,1976.8825334618969,0.7093863583819826,48.85596705792221
0.6,1910.3015340579104,0.7093324221516333,48.07650740105632
0.6,1878.700590044744,0.7092791607751165,47.1534486714936
0.6,1931.0618491941796,0.7092258596981384,48.20928851536663
0.6,1883.5180207932249,0.7091753621011766,46.92263614856817
0.6,1871.87466692432,0.7091367664095418,46.77177455709764
0.6,1954.9231014114537,0.7092837942295785,48.78974771973453
0.6,1934.473229924924,0.7092314353883309,48.742212872286665
0.6,1932.865477692616,0.7091804560493823,47.24616076912984
0.6,1943.208686261966,0.709138896375542,47.181482993775965
0.6,1995.746768809058,0.7093500347991794,51.76246721751872
0.6,1992.0052580651568,0.70925018555527,51.44840568805698
0.6,1921.220775164784,0.7091609134449897,49.890575683277774
0.6,1948.7820258871136,0.7093440836145958,49.54017753004262
0.6,1991.169746371204,0.7092924687137719,48.891727738553264
0.6,1975.2681470734792,0.7092400972220269,49.514498575683405
0.6,1974.3267657044032,0.7091895795802814,48.34768434698575
0.6,1944.3728561860212,0.7091507318274237,46.805758337537085
0.6,1973.500232692782,0.7093974414034203,49.405736513002736
0.6,1962.10282550946,0.7093461069067578,49.21806983089526
0.6,1965.8380983833008,0.709241165264193,48.3672208100759
0.6,1962.0104530895533,0.7091899350895384,49.18623578887375
0.6,1988.3375464020676,0.7091504950800523,46.805611403518654
0.6,1957.6693575732115,0.7093481303128649,48.790067226095154
0.6,1984.9271721545103,0.7092062923283299,48.6164849075753
0.6,1870.851063235188,0.7077936445360872,44.08806331243933
0.6,1693.9840325121245,0.7072189761420197,42.31230631707536
0.6,1493.3722976214765,0.7066849980400952,41.18698812537272
0.6,1408.7108765597998,0.7062607333605752,39.18126097470615
0.6,1286.6340596097616,0.7058246015858799,38.19157841961452
0.6,1252.7005739237443,0.7053886998094306,37.222537742907726
0.6,1162.864810606321,0.7049588732989492,36.24287042465258
0.6,1162.819290810576,0.704522086271999,35.15101940546583
0.6,1116.3784193990357,0.7040858260832503,34.343420869369645
0.6,1082.7983406108046,0.7036811909828511,34.37884142157368
0.6,1067.514471610841,0.7033459162116825,34.19731129603246
0.6,1858.1599240436756,0.707772688604438,44.66040328142742
0.6,1607.6315811947338,0.707206987498165,43.2156822124813
0.6,1548.2911913327866,0.7066848454496235,41.61058702060826
0.6,1423.2371259949623,0.7062542920846574,39.61533020707186
0.6,1356.4174436795251,0.7058162985854426,39.00963819876649
0.6,1265.084567522169,0.7053892043886486,38.02571875470291
0.6,1180.3223926315163,0.7049687734566082,36.44381841247734
0.6,1149.225475135033,0.7045469800194649,36.03896340528393
0.6,1132.8400342164828,0.7041162732086824,35.66932642910903
0.6,1108.178662874473,0.703715401473929,35.05628914900071
0.6,1110.565356824236,0.7033920675458625,33.958248334705935
0.6,1904.8878556551297,0.7078123332202823,45.41169506132583
0.6,1766.504130051527,0.7072406109962734,44.39966566627559
0.6,1565.0041214754451,0.7067001094475647,41.67759462669587
0.6,1427.4587766999318,0.7062859915827301,39.54736467782328
0.6,1340.711749916289,0.705859684077798,38.994187149944445
0.6,1281.5740546133052,0.7054320630639612,37.4420558866092
0.6,1186.2445108866516,0.7050036715777471,36.20650172434283
0.6,1171.8039845694973,0.704573986240943,35.45917531258467
0.6,1136.999400117047,0.7041600487412277,35.71334359452052
0.6,1156.6034592566948,0.7037636435988023,34.65913519783043
0.6,1130.7044513914218,0.7034365427394655,33.94934359820076
0.6,1804.8378177198315,0.707797518200423,45.57859000172451
0.6,1733.843189761083,0.7072547425837733,44.13952330085799
0.6,1565.617632868006,0.7067255462102722,41.53949728612546
0.6,1452.7208933595466,0.7063045219176877,40.15748717295613
0.6,1330.8018385944915,0.7058823657768677,39.45729621548678
0.6,1294.1531862043885,0.7054638632260877,38.30778691660453
0.6,1212.4814472892965,0.7050277714384885,37.512644900801966
0.6,1196.6823902570477,0.7046010260225014,35.27104353662623
0.6,1100.7272275439186,0.7042024114661637,35.42808577405349
0.6,1121.019095128798,0.7038046891399272,35.30213924179844
0.6,1167.2339359732218,0.7034834228883592,34.22695699729022
0.6,1918.992946337543,0.7077974042630059,45.47681830036434
0.6,1715.615874137112,0.7072463302316407,44.62122132433473
0.6,1631.987503495979,0.7067211137862544,41.41500705842116
0.6,1423.5660815432504,0.7063162329796957,40.40513637450785
0.6,1366.4556407860707,0.7058977698421831,38.432421236751225
0.6,1308.7489069885526,0.7054684924671596,36.976260575663154
0.6,1261.9092445735196,0.7050384120952299,36.96320607290952
0.6,1195.900834287677,0.7046244784032122,36.89652766791578
0.6,1136.3835410437125,0.7042365807473963,36.96071733081253
0.6,1176.302629668524,0.7038583085537409,36.50608483020914
0.6,1129.9725348854256,0.7035343779737399,34.96460118644297
0.6,1879.457501122932,0.7078214532695895,44.42758319510911
0.6,1773.5719495824758,0.7072707877847287,43.36578356047285
0.6,1650.2555637868406,0.7067328844882486,41.73854097917033
0.6,1510.059476719313,0.7063237432053526,41.00951329310923
0.6,1375.565955389117,0.7059199730096515,39.31769341240824
0.6,1331.3882150834784,0.7055114307977903,39.52526154557034
0.6,1235.4708095447977,0.7051022214724502,36.001372299853706
0.6,1179.2148762491695,0.7046931012642563,36.95125669296917
0.6,1204.964783077082,0.7042838921938764,36.81779881987497
0.6,1156.6215171559236,0.7039045877184588,35.59524348552523
0.6,1159.6113706284084,0.7036341339117728,35.475554570479765
0.6,1956.694644286668,0.7078514521648188,46.50910486465944
0.6,1778.9284289135155,0.7072953748819635,44.05888822381421
0.6,1626.7599373860064,0.7067735926718223,42.29728553909048
0.6,1503.5508983892912,0.706384515796533,40.83169522001593
0.6,1449.2966255152503,0.7059743552785087,39.26203739520336
0.6,1387.790112615192,0.7055636030402326,38.95864910308247
0.6,1303.9025840492263,0.7051580097312483,36.75644787912288
0.6,1187.5052111456316,0.704748771423846,37.44168012454536
0.6,1243.9577539651657,0.704335979469067,37.21268597018425
0.6,1186.0589214220252,0.7039465141748296,37.00759545135867
0.6,1151.4856788597808,0.7036483664130495,35.354825004704125
0.6,1923.8901891415496,0.7078582996163315,45.20228250950856
0.6,1724.664238119903,0.7073238008303371,45.07135463071317
0.6,1664.1698934091544,0.7067756605829489,42.27160450420759
0.6,1522.9367286214483,0.7063670498381456,40.50018777291194
0.6,1369.2335680473625,0.7059686597399514,40.72329017490823
0.6,1376.5472971528627,0.7055708688685509,38.30768334568327
0.6,1321.5484163576457,0.7051773510498086,37.62990749984781
0.6,1186.8886843745922,0.7047721727639663,37.115673917760255
0.6,1197.3981545790916,0.7043705678363884,37.35858128207108
0.6,1198.153603443713,0.7039899430912141,37.04988330462473
0.6,1181.9874902121517,0.7036923216469403,35.32944763325378
0.6,1955.2014804875585,0.7078492840838758,46.39630038972643
0.6,1719.7836530459697,0.7073235760280951,43.263489100550224
0.6,1636.220207813647,0.706780103381697,42.4297570243683
0.6,1552.3158906493804,0.7063718667126425,41.803149907555785
0.6,1445.0023588240297,0.7059657755300089,41.48456134844388
0.6,1360.6948493941068,0.7055799544568039,39.48326716526223
0.6,1310.094292052324,0.7051969950900754,37.16690782234011
0.6,1235.4513235087236,0.7047975641567001,37.972880486167554
0.6,1261.1202949319709,0.7044074864493777,37.20789579623168
0.6,1234.3380342685207,0.7040295993311247,36.49240234364031
0.6,1176.8496606301485,0.7037217428357633,35.948038293233054
0.6,1939.4545254170664,0.7078903863159981,47.47912246293754
0.6,1759.454660807392,0.7073631636226028,45.09285131541964
0.6,1604.8985090253996,0.7068040170842639,43.25195497171912
0.6,1553.8820901353834,0.7064025225823932,41.197193007569005
0.6,1423.0424229434732,0.7059917465766575,39.31120047651939
0.6,1348.0091209411378,0.7055814811958073,38.99450804633774
0.6,1295.371194758254,0.7051914215603975,38.43803581355038
0.6,1300.7155937726004,0.7048042325191957,37.06755713391641
0.6,1258.0113296996983,0.7044156225245806,37.42443926952337
0.6,1232.6060565962898,0.7040477602034865,37.76758799704604
0.6,1211.3895297047463,0.703776558004057,36.53212742784751
0.6,1947.7289128448035,0.7078940421792401,46.63939737444411
0.6,1812.270893654705,0.7073605755566895,45.02846089795143
0.6,1681.6162203364738,0.7068129143206161,43.548805648457126
0.6,1563.695201720613,0.7064277858830039,42.29799020108568
0.6,1466.423231771759,0.7060323532252949,41.0692269196681
0.6,1425.4313690077263,0.705644823001787,39.509468499826845
0.6,1325.5048969738816,0.7052668540651359,38.61921554112278
0.6,1291.6058013098802,0.7048916699767352,38.33656569162777
0.6,1300.793993460091,0.7045107236829997,37.358004985818106
0.6,1224.966730695212,0.7041425414200776,37.34231606218759
0.6,1243.732237966236,0.7038605932390721,36.30692390835176
0.6,1945.6868936227816,0.7078812483239684,47.32937146704528
0.6,1822.5941491557928,0.7073398779594416,45.3084626936277
0.6,1654.5334867913357,0.706810459572322,44.600294118138095
0.6,1564.9287352557055,0.706434879656958,42.40655478421714
0.6,1485.555888128492,0.7060443712363039,41.69356002994044
0.6,1423.7317685689077,0.7056547408270253,40.23206494807721
0.6,1367.4062038884429,0.7052745261432156,39.25286853158671
0.6,1349.9387549642145,0.7048995656080129,37.97808506551
0.6,1279.4451018419022,0.7045082302517551,37.47058089698839
0.6,1247.279570258794,0.7041196059906691,37.22562621575636
0.6,1234.6671187940544,0.7038322536626082,35.58339104896924
0.6,1856.5543930547208,0.7073886044290892,44.94575658860059
0.6,1680.8377441472626,0.7068639938008141,43.152272586656125
0.6,1587.5073442632818,0.7064638811132046,41.90019579853122
0.6,1509.7912762773854,0.706077044707083,42.17073856900133
0.6,1443.7287177899864,0.7056944557995503,39.49784373694248
0.6,1395.7982362058738,0.7053188176852547,39.207236783204806
0.6,1306.9856259001797,0.7049400752431051,38.72127220456447
0.6,1292.8597498475435,0.704560166529461,38.7232966968509
0.6,1280.6269373981088,0.7042041186408262,37.961941754258135
0.6,1277.0764429866392,0.7039277651319126,37.18274269620008
0.6,1992.4665983137347,0.7079242175899787,48.18848197570421
0.6,1879.9395068678532,0.707398065047574,43.96362723646286
0.6,1705.330993838686,0.7068482469151565,43.15281923517103
0.6,1589.6461771666236,0.7064579872474412,43.72717096768602
0.6,1477.7476365929242,0.7060778621429368,41.78175093077948
0.6,1457.8279690519737,0.7057106831133555,40.45759623663036
0.6,1376.4927233497936,0.7053349913006617,39.119961533900565
0.6,1359.7501336782834,0.7049678539689772,38.43025000958757
0.6,1288.832256328569,0.7045880232721595,38.82433271436109
0.6,1276.9108714200968,0.7042064406160519,38.24689038638558
0.6,1267.685225011266,0.7039442877052645,36.178176394896205
0.6,1869.7949047506345,0.7074499188345715,46.28895568683127
0.6,1740.5134852811952,0.7069003943871578,43.85086470180893
0.6,1576.264787534298,0.7064907247444571,42.38677334627972
0.6,1473.0974890184946,0.7061079046029285,41.04897300440808
0.6,1422.3891104093414,0.7057321912979089,39.481605503538894
0.6,1397.4677569601934,0.7053444852810137,39.48712326833994
0.6,1370.4629123543014,0.7049627621163563,40.03379831649895
0.6,1325.1909227058345,0.7046186303437086,39.57406635284996
0.6,1306.518871485266,0.7042705988859108,38.0476356824103
0.6,1313.8309777307709,0.7039981930970078,36.20200161355168
0.6,1928.5204494635016,0.7079234171495307,47.67037562624253
0.6,1850.5300009189525,0.7074131623115343,45.5070651346756
0.6,1751.6209162097468,0.7068989509500364,43.9329251022152
0.6,1619.0914088214588,0.706504044689148,42.928797104684094
0.6,1544.6874468113094,0.7061237597236367,42.17405196975215
0.6,1490.4102431482522,0.7057545991260836,40.42909001325579
0.6,1415.5686601428863,0.7053896368941868,39.65014528039202
0.6,1397.4324930796508,0.7050145132602765,40.17628738228258
0.6,1354.09255703267,0.7046568799963144,39.817933836560016
0.6,1341.0623129359738,0.7043264996948225,38.33789816329773
0.6,1313.2653296927972,0.7040675650048687,38.05145634767689
0.6,1886.7333011058167,0.7074556725986707,45.43413023262124
0.6,1787.4788773126113,0.7069331655403089,44.28597334850768
0.6,1640.6658066263217,0.7065206296433184,42.35153055991005
0.6,1569.2441471005125,0.7061402219616736,41.40022416059061
0.6,1426.4331240187523,0.7057731426401558,40.38027918855847
0.6,1423.2083890516867,0.7054163964176697,40.68636811153687
0.6,1424.3595083531616,0.7050572941335437,39.70926200684124
0.6,1403.3157372882663,0.704706306603121,38.804034509963714
0.6,1306.1319327176802,0.7043676088120296,37.89813441583959
0.6,1294.999185900865,0.7041001607420316,36.09560214553302
0.6,1913.055883245383,0.7074701176049205,47.13196912492159
